rank,uri,track_name,peak,prev,streak,artist_names
47,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,31,41,19,Dilsinho
48,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,31,31,5,Luan Santana
49,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,44,50,8,Tate McRae
50,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,63,40,Filipe Ret
51,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,17,61,69,Dallass
52,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,45,45,8,Mc IG
53,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,53,73,2,Gusttavo Lima
54,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,11,38,16,Felipe Amorim
55,spotify:track:2LZjtOXWZMSpRbQyd89HyQ,Monstrão,52,52,3,DENNIS
56,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,2,79,50,MC Cabelinho
57,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),35,43,12,Ana Castela
58,spotify:track:2D1rmVTeaZrr5Ipow29t4b,Sintomas de Prazer,21,49,14,LUDMILLA
59,spotify:track:1M9JZXjz6GCUH7VbFFBmJx,Todo Amor do Mundo,27,27,15,Ferrugem
60,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,2,78,35,KayBlack
61,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,21,35,41,Guilherme & Benuto
62,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,51,54,3,Israel & Rodolffo
63,spotify:track:3shEtQGZ9N4B5sRHtpG7Hs,Dacoromode,52,66,6,Tz da Coronel
64,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,1,70,57,Orochi
65,spotify:track:7bz3kEKKtEONtzxB6jrnb5,Banco do Carona,65,65,2,Mc Don Juan
66,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),1,74,31,Matuê
67,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,47,47,16,Gusttavo Lima
68,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,43,59,9,Sorriso Maroto
69,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,69,—,1,MC Cabelinho
70,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,85,50,MC Cabelinho
71,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",51,51,2,Mc IG
72,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,39,48,6,Henrique & Juliano
73,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,77,111,Pineapple StormTv
74,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,7,40,38,Israel & Rodolffo
75,spotify:track:6npsMy4sqPy5oywywl2UJy,Me Olha Nos Olhos / Futuro Prometido / Não Tem Perdão - Ao Vivo,69,69,3,Sorriso Maroto
76,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,9,67,66,LUDMILLA
77,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,21,—,1,MC Cabelinho
78,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,13,60,22,Kadu Martins
79,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,—,1,Gabriela Rocha
80,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,82,87,Matuê
81,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,50,55,5,Henrique & Juliano
82,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,93,63,MC Cabelinho
83,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,10,84,10,Harry Styles
84,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,15,71,42,NATTAN
85,spotify:track:5i5UVJZdZBE1J0G0n003KQ,Tudo Que Eu Faço,56,88,18,Caio Luccas
86,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,33,76,7,Tyla
87,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,99,2,WIU
88,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,32,56,21,Zé Neto & Cristiano
89,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,—,1,Tz da Coronel
90,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,7,—,1,MC Cabelinho
91,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,67,96,18,Orochi
92,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,8,83,15,Luísa Sonza
93,spotify:track:0GTUqRzwAacEI5Pll8YlBA,Amor Não Dá Em Copo - Ao Vivo,72,72,2,Israel & Rodolffo
94,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,24,75,6,Anitta
95,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,87,13,Luísa Sonza
96,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,—,1,Filipe Ret
97,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,80,42,Matheus & Kauan
98,spotify:track:1IZmGrAEkq98MxDQCYhtjJ,Disposição e Atividade,95,95,2,KayBlack
99,spotify:track:0wuj2T6IZtotux1Jjluo7m,Cama Repetida,99,—,1,Leo Santana
100,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,—,1,Orochi
