rank,uri,track_name,peak,prev,streak,artist_names
21,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,1,15,12,Filipe Ret
22,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,20,20,3,Kweller
23,spotify:track:0ssgd2ZvDawP0KHGfBYRpv,Good Vibe,16,17,12,Filipe Ret
24,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,5,25,12,Zé Felipe
25,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,25,32,5,DJ AK BR
26,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,26,35,15,Mari Fernandez
27,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,26,17,João Gomes
28,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,19,28,6,Mc Jacaré
29,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,24,24,5,Dallass
30,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,6,44,23,Felipe Amorim
31,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,5,31,34,Hugo & Guilherme
32,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,6,29,39,Mc Poze do Rodo
33,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,33,18,Jorge & Mateus
34,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,15,27,37,MC Cabelinho
35,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,19,34,7,Nivaldo Marques
36,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),10,30,15,Mc Poze do Rodo
37,spotify:track:21jGcNKet2qwijlDFuPiPb,Circles,37,—,1,Post Malone
38,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,16,39,20,MC Braz
39,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,37,15,Mc Don Juan
40,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,36,19,MC Rogerinho
41,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,39,42,24,Matheus & Kauan
42,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,25,38,12,BIN
43,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,41,47,Filipe Ret
44,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,9,40,28,Pineapple StormTv
45,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,10,47,23,Gusttavo Lima
46,spotify:track:0O6u0VJ46W86TxN9wgyqDj,I Like You (A Happier Song) (with Doja Cat),46,—,1,Post Malone
47,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,42,46,8,Dyamante DJ
48,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,—,1,The Kid LAROI
49,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,49,—,1,Jorge & Mateus
50,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,7,54,13,Baco Exu do Blues
51,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,43,48,15,Thiaguinho
52,spotify:track:0e7ipj03S05BNilyu5bRzt,rockstar (feat. 21 Savage),52,—,1,Post Malone
53,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,45,12,Filipe Ret
54,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,5,43,12,Filipe Ret
55,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,55,56,3,Hugo & Guilherme
56,spotify:track:6I3mqTwhRpn34SLVafSH7G,Ghost,56,—,1,Justin Bieber
57,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,12,49,21,Luan Santana
58,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Love Yourself,58,—,1,Justin Bieber
59,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,58,40,Xamã
60,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,Sunflower - Spider-Man: Into the Spider-Verse,60,—,1,Post Malone
61,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,61,74,2,Felipe Amorim
62,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,53,43,George Henrique & Rodrigo
63,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,27,59,13,Teto
64,spotify:track:3a1lNhkSLSkpJE4MSHpDu9,Congratulations,64,—,1,Post Malone
65,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,62,62,2,Murilo Huff
66,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,57,63,14,Israel & Rodolffo
67,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,67,30,Gloria Groove
68,spotify:track:4iJyoBOLtHqaGxP12qzhQI,Peaches (feat. Daniel Caesar & Giveon),68,—,1,Justin Bieber
69,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),35,55,22,Orochi
70,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,17,69,36,Matuê
71,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,60,12,Filipe Ret
72,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,34,57,27,Filipe Ret
73,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,59,61,47,Pineapple StormTv
74,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,55,68,3,Mario Mc
75,spotify:track:0ToPj749UPF7MGE6KDyrIp,Posturadão,50,50,3,DomLaike
76,spotify:track:7dt6x5M1jzdTEt8oCbisTK,Better Now,76,—,1,Post Malone
77,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,64,30,Luísa Sonza
78,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,75,39,Jorge & Mateus
79,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,64,70,5,Paulo e Nathan
80,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,12,79,31,Luan Santana
81,spotify:track:1nahzW3kfMuwReTka28tH5,Hold On,81,—,1,Justin Bieber
82,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,48,90,4,Elton John
83,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,27,72,23,L7NNON
84,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,65,65,6,ROSALÍA
85,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,80,47,Grupo Menos É Mais
86,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,59,71,3,Os Quebradeiras
87,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,68,84,10,Mc Gabzin
88,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,58,66,3,BLACKPINK
89,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,73,43,Anitta
90,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,51,30,PEDRO SAMPAIO
91,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,69,81,9,Tz da Coronel
92,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,24,78,38,Wesley Safadão
93,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,82,17,Leo Santana
94,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,45,86,21,Hugo & Guilherme
95,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,93,47,L7NNON
96,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,87,34,Chefin
97,spotify:track:0REv856zadB0e8IM1brlwr,29,97,—,1,Demi Lovato
98,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,3,—,1,Matuê
99,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),10,92,20,Anitta
100,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),24,83,15,Kate Bush
