rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,3,14,24,Teto
29,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,5,24,13,Zé Felipe
30,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,19,28,7,Mc Jacaré
31,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,15,34,38,MC Cabelinho
32,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,6,32,40,Mc Poze do Rodo
33,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,5,31,35,Hugo & Guilherme
34,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,34,49,2,Jorge & Mateus
35,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,27,18,João Gomes
36,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,6,30,24,Felipe Amorim
37,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,37,—,1,Coldplay
38,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,21,33,19,Jorge & Mateus
39,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,39,82,5,Elton John
40,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),10,36,16,Mc Poze do Rodo
41,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,16,38,21,MC Braz
42,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,20,43,48,Filipe Ret
43,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,39,16,Mc Don Juan
44,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,44,—,1,Coldplay
45,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,19,35,8,Nivaldo Marques
46,spotify:track:5DhiTYpD599fu3q7fCepgL,Dior,25,42,13,BIN
47,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,10,40,20,MC Rogerinho
48,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,9,44,29,Pineapple StormTv
49,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,39,41,25,Matheus & Kauan
50,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,7,50,14,Baco Exu do Blues
51,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,51,55,4,Hugo & Guilherme
52,spotify:track:6RUKPb4LETWmmr3iAEQktW,Something Just Like This,52,—,1,The Chainsmokers
53,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,53,13,Filipe Ret
54,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,10,45,24,Gusttavo Lima
55,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,42,47,9,Dyamante DJ
56,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,5,54,13,Filipe Ret
57,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,57,—,1,Matheus & Kauan
58,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,43,51,16,Thiaguinho
59,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,Clocks,59,—,1,Coldplay
60,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,60,61,3,Felipe Amorim
61,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,27,63,14,Teto
62,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,Fix You,62,—,1,Coldplay
63,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,12,57,22,Luan Santana
64,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,34,72,28,Filipe Ret
65,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,2,62,44,George Henrique & Rodrigo
66,spotify:track:3PfIrDoz19wz7qK7tYeu62,Don't Start Now,66,—,1,Dua Lipa
67,spotify:track:7BwjZ1jy4B0ZyXTY4YQM9A,Assault (Carro Forte),35,69,23,Orochi
68,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,71,13,Filipe Ret
69,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,59,73,48,Pineapple StormTv
70,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,1,59,41,Xamã
71,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,57,66,15,Israel & Rodolffo
72,spotify:track:0ToPj749UPF7MGE6KDyrIp,Posturadão,50,75,4,DomLaike
73,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,62,65,3,Murilo Huff
74,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,5,67,31,Gloria Groove
75,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,17,70,37,Matuê
76,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,77,31,Luísa Sonza
77,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,48,2,The Kid LAROI
78,spotify:track:1mea3bSkSGXuIRvnydlB5b,Viva La Vida,78,—,1,Coldplay
79,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,68,87,11,Mc Gabzin
80,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,78,40,Jorge & Mateus
81,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,85,48,Grupo Menos É Mais
82,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,55,74,4,Mario Mc
83,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,64,79,6,Paulo e Nathan
84,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',56,—,1,Måneskin
85,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,69,91,10,Tz da Coronel
86,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,65,84,7,ROSALÍA
87,spotify:track:21jGcNKet2qwijlDFuPiPb,Circles,37,37,2,Post Malone
88,spotify:track:7ef4DlsgrMEH11cDZd32M6,One Kiss (with Dua Lipa),88,—,1,Calvin Harris
89,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,59,86,4,Os Quebradeiras
90,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,27,83,24,L7NNON
91,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,12,80,32,Luan Santana
92,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,—,1,LUDMILLA
93,spotify:track:0O6u0VJ46W86TxN9wgyqDj,I Like You (A Happier Song) (with Doja Cat),46,46,2,Post Malone
94,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,89,44,Anitta
95,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,93,18,Leo Santana
96,spotify:track:3RiPr603aXAoi4GHyXx0uy,Hymn for the Weekend,96,—,1,Coldplay
97,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,2,90,31,PEDRO SAMPAIO
98,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,45,94,22,Hugo & Guilherme
99,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,24,92,39,Wesley Safadão
100,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,95,48,L7NNON
