rank,uri,track_name,peak,prev,streak,artist_names
27,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,26,26,6,Simone & Simaria
28,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,8,27,13,Anitta
29,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,24,42,21,Filipe Ret
30,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),15,39,7,Mc Poze do Rodo
31,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,30,21,Henrique & Juliano
32,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,29,18,Marília Mendonça
33,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,21,21,7,Mc Don Juan
34,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,7,17,19,Paulo Pires
35,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,24,24,12,Wesley Safadão
36,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,22,38,8,Jão
37,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),32,32,5,MC Teteu
38,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,9,37,20,Marina Sena
39,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,9,45,21,Mc Poze do Rodo
40,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,21,46,13,Luísa Sonza
41,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,28,28,11,Melody
42,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,41,41,16,Henrique & Juliano
43,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,13,40,21,Henrique & Juliano
44,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,33,21,Zé Felipe
45,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,3,54,21,Matuê
46,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,32,36,9,Matheus & Kauan
47,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),12,53,21,Mc Poze do Rodo
48,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,31,49,15,Gloria Groove
49,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,44,21,Marília Mendonça
50,spotify:track:7cHfnWEkL5KqfLg03G7Gic,EU SOU O TREM,40,62,15,MC Cabelinho
51,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,51,67,2,Chefin
52,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,57,21,Pineapple StormTv
53,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,47,47,3,MC Josh
54,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,8,68,21,Gloria Groove
55,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,66,21,L7NNON
56,spotify:track:1yecpnQJ3PL2BtOt8Eon6O,INVEJOSO,41,63,9,Distrito 23
57,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,10,43,21,Matheus Fernandes
58,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),13,71,21,Lil Nas X
59,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,22,51,21,Tayrone
60,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,25,77,17,Anitta
61,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,39,58,15,Mc Davi
62,spotify:track:6jxE4XjFVSKF18kfo7FCl9,Iphone Branco,58,75,4,Borges
63,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,8,55,21,Gusttavo Lima
64,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,11,59,21,Zé Neto & Cristiano
65,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,65,76,21,Pineapple StormTv
66,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,64,64,4,Zé Neto & Cristiano
67,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,57,79,17,Elton John
68,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,82,17,LUDMILLA
69,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),36,80,21,The Kid LAROI
70,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,70,—,1,Filipe Ret
71,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,68,92,6,Baco Exu do Blues
72,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),38,78,21,Anitta
73,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,14,52,21,Felipe Amorim
74,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,4,61,21,João Gomes
75,spotify:track:0bfyJd1OWcUUDcexrOn9bz,Sem Filtro,62,89,9,IZA
76,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,30,70,18,Marília Mendonça
77,spotify:track:2HNTWEJx0FtU6UQfT01VR1,Terra Prometida,64,73,4,Oruam
78,spotify:track:5y4Wpk9ts2RzDwYNIAtJ9J,BONEKINHA,59,88,4,Gloria Groove
79,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,56,21,Grupo Menos É Mais
80,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,46,60,15,Israel & Rodolffo
81,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,50,21,Avine Vinny
82,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,49,93,16,Imagine Dragons
83,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,95,21,Pineapple StormTv
84,spotify:track:7IG7laqVpcvIIULrwWP5SA,Vida Louca,33,84,21,Mc Poze do Rodo
85,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,63,69,5,PEDRO SAMPAIO
86,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),86,—,1,Davi Kneip
87,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,39,97,9,Teto
88,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,70,—,1,GAYLE
89,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,18,100,21,Doode
90,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",31,—,1,Sidoka
91,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,19,83,21,MD Chefe
92,spotify:track:4mBto7hyeS6yHhx8lIkn4l,ATENÇÃO,66,85,21,PEDRO SAMPAIO
93,spotify:track:3nlhqZHMXG2A5UkW633wwx,Samba in Paris,89,—,1,Baco Exu do Blues
94,spotify:track:6oVNrpMWlzS6UkQuuM8zHU,Apê 1001,54,—,1,BIN
95,spotify:track:7DDTnzUzUiynlMQwGqWuJz,Sei Lá (Papatracks#7),75,—,1,Papatinho
96,spotify:track:1DPa9uuVDMUeGKNZQCgoQx,EU TE AVISEI,95,—,1,MC Cabelinho
97,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,37,—,1,Gusttavo Lima
98,spotify:track:76E9YSvgci2hPaNFy3XZu1,Fragrância - Remix (feat. PL Quest),50,—,1,MD Chefe
99,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,23,87,2,Gusttavo Lima
100,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,28,74,21,Zé Felipe
