rank,uri,track_name,peak,prev,streak,artist_names
50,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,37,54,13,WIU
51,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,41,5,Orochi
52,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,15,49,13,Miley Cyrus
53,spotify:track:5v8EhStRWlvoY2qbcZR5R2,Mágica - Ao Vivo,42,42,5,Hugo & Guilherme
54,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,44,44,7,Clayton & Romário
55,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,50,62,13,MC Cabelinho
56,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,35,74,11,KayBlack
57,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,45,55,11,Filipe Ret
58,spotify:track:7BM9PAFxTqYEYGmT23VuBV,WAR,42,58,5,Caio Luccas
59,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,52,52,6,Luan Pereira
60,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,64,13,Pineapple StormTv
61,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,47,67,5,Teto
62,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,62,—,1,Anitta
63,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,22,50,13,Gusttavo Lima
64,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,20,46,5,Cryzin
65,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,51,13,Gustavo Mioto
66,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,39,66,13,MC Cabelinho
67,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,22,57,13,Maiara & Maraisa
68,spotify:track:6E8KBuOUM9e23f9fyHsDU1,QUEM SOU EU?,37,68,13,MC Cabelinho
69,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,69,70,4,Grandão Vaqueiro
70,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,50,59,5,Henrique & Juliano
71,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,33,63,13,Matheus & Kauan
72,spotify:track:6qylu0VNKUfKiVi88WL3Ci,Marolento,43,43,2,Puterrier
73,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,66,75,11,Filipe Ret
74,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,36,65,13,Ana Castela
75,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,11,56,13,Zé Felipe
76,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,66,77,11,MC Maneirinho
77,spotify:track:5cDqPZ79hO8LujICezKQm0,UM ERRO,43,71,13,MC Cabelinho
78,spotify:track:37LWZe5mdHIKuXBh8GuwlH,Desabafo,27,76,8,Mc Poze do Rodo
79,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,69,6,Naiara Azevedo
80,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,80,—,1,Anitta
81,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,73,13,Harry Styles
82,spotify:track:7dH7wklD8mfSt2Iu0jeh32,Me Perdoa,82,—,1,Ferrugem
83,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),82,82,10,Maria Marçal
84,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,74,81,10,Filipe Ret
85,spotify:track:04XCCgpMnd4QLitSXNBrfI,CAOS,56,85,13,MC Cabelinho
86,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,71,86,11,Vulgo FK
87,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,14,60,9,Jão
88,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,43,79,13,Israel & Rodolffo
89,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,53,94,13,BIN
90,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,66,80,5,Wesley Safadão
91,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,68,90,5,KayBlack
92,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,84,84,3,Gusttavo Lima
93,spotify:track:1JzMOnuyabzpRuSudDD4Cq,Brinca Demais,91,91,2,WIU
94,spotify:track:6iKT8x1sTotyl1ye0lgD5I,"Gucci, Prada",63,98,3,Oruam
95,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,21,83,13,Matheus Fernandes
96,spotify:track:59KoLGYeBxZ11VUln2LBAL,Vitória Dobrada,96,—,1,Caio Luccas
97,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,65,88,13,LUDMILLA
98,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,92,92,7,Veigh
99,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,99,—,1,KayBlack
100,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,100,—,1,KayBlack
