rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",8,31,15,Mc Pedrinho
52,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,3,40,24,MC Kevin o Chris
53,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,66,32,Gabriela Rocha
54,spotify:track:1Q1d5yjdXpcedKFJR3p7Ir,NOSSA MÚSICA,19,54,42,MC Cabelinho
55,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,37,53,11,Gusttavo Lima
56,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,37,60,103,Pineapple StormTv
57,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,30,52,16,Luan Santana
58,spotify:track:5i5UVJZdZBE1J0G0n003KQ,Tudo Que Eu Faço,58,71,10,Caio Luccas
59,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,32,48,5,Bruno Mars
60,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,67,32,Filipe Ret
61,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,1,56,21,MC Caverinha
62,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,55,26,Orochi
63,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,3,57,22,MC Cabelinho
64,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,3,39,6,Luísa Sonza
65,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,48,63,18,Guilherme & Benuto
66,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,3,69,55,MC Cabelinho
67,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,16,65,34,Henrique & Juliano
68,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,30,90,4,Filipe Ret
69,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),69,77,4,Ana Castela
70,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,17,73,26,KayBlack
71,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,4,96,43,WIU
72,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,1,91,79,Matuê
73,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),62,94,3,Maria Marçal
74,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,98,36,Teto
75,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,53,84,10,GORDÃO DO PC
76,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,76,—,1,Luan Santana
77,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,77,89,10,Orochi
78,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,78,—,1,The Weeknd
79,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,13,80,34,Matheus & Kauan
80,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,—,1,WIU
81,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",53,58,6,Mc IG
82,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,78,32,Tz da Coronel
83,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,14,87,11,Pineapple StormTv
84,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,27,86,35,Veigh
85,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,19,68,5,Luísa Sonza
86,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,88,3,LUDMILLA
87,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,37,62,15,Thiaguinho
88,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,88,—,1,Sorriso Maroto
89,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,70,70,3,KayBlack
90,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,59,59,8,Gusttavo Lima
91,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,10,99,2,Harry Styles
92,spotify:track:56y1jOTK0XSvJzVv9vHQBK,Paint The Town Red,79,79,2,Doja Cat
93,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,95,36,Gustavo Mioto
94,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,21,—,1,MC Cabelinho
95,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,33,74,13,Luan Pereira
96,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),41,85,17,Vulgo FK
97,spotify:track:4sfY9Q4rQKVwxQVKo6v04i,2023,90,—,1,Vulgo FK
98,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,76,5,Grupo Menos É Mais
99,spotify:track:5HFvMPiNjclAq8DbEAPWMw,Várias Queixas,91,—,1,Gilsons
100,spotify:track:4yz7AL8Ym6DkRlnekiA8vM,Me Assume Ou Me Esquece - Ao Vivo,72,72,3,Suel
