rank,uri,track_name,peak,prev,streak,artist_names
83,spotify:track:2fmeSswdyVq4wcqhY41UHk,Poesia Acústica #9: Melhor Forma,66,96,13,Pineapple StormTv
84,spotify:track:65YQv0Ulsp2ZnL0Uv4l6Nu,HERMÈS,73,—,1,L7NNON
85,spotify:track:6oVNrpMWlzS6UkQuuM8zHU,Apê 1001,54,—,1,BIN
86,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,59,13,João Gomes
87,spotify:track:20on25jryn53hWghthWWW3,Do It To It,87,94,2,ACRAZE
88,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",31,—,1,Sidoka
89,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',56,91,13,Måneskin
90,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,29,—,1,Adele
91,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,91,—,1,Matheus & Kauan
92,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,47,77,13,Matheus & Kauan
93,spotify:track:7HYdckQd1guaSYVwMQ3SFL,Medley Lud Session - Modo Avião / A Tua Voz / 700 Por Hora / Radar / A Música Mais Triste do Ano,68,98,9,LUDMILLA
94,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,56,60,9,Israel & Rodolffo
95,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),59,—,1,Lil Nas X
96,spotify:track:1DPa9uuVDMUeGKNZQCgoQx,EU TE AVISEI,95,—,1,MC Cabelinho
97,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,81,81,2,Kaio Viana
98,spotify:track:6eIZaT9qNz9lVrhWbJOWls,"Sofa, Breja e Netflix",86,—,1,Mac Júlia
99,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,66,83,13,PEDRO SAMPAIO
100,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,79,—,1,Filipe Ret
