rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:6qylu0VNKUfKiVi88WL3Ci,Marolento,37,43,8,Puterrier
50,spotify:track:3LxUi6dRPOza6BFcM6xXdW,MINHA CURA - REMIX,8,48,7,MC Cabelinho
51,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,32,54,14,Teto
52,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,40,53,14,Matuê
53,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,53,—,1,Luan Santana
54,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,50,50,6,Belle Kaffer
55,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),30,56,14,Long beatz
56,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,41,41,11,Hugo & Guilherme
57,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,50,59,14,MC Cabelinho
58,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,55,57,14,Pineapple StormTv
59,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,37,60,14,WIU
60,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,60,63,4,Zé Neto & Cristiano
61,spotify:track:7haCn21tCWhVqg87x6tkRS,Se Você for Embora,32,76,14,Tz da Coronel
62,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,49,49,11,Henrique & Juliano
63,spotify:track:7BE8gYIIFPJsx3EjXk77yT,Vizão de Cria 3,27,64,4,Caio Luccas
64,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,4,45,14,Zé Felipe
65,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,56,66,3,Guilherme & Benuto
66,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,5,65,14,Leo Santana
67,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,17,72,14,Miley Cyrus
68,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),68,83,14,Maria Marçal
69,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,69,70,4,Anitta
70,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,32,52,14,Gusttavo Lima
71,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,61,61,12,Naiara Azevedo
72,spotify:track:4V1MOX0xhbRroh6YBmAVZg,Feirão dos 23,72,90,3,Raflow
73,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,57,62,14,Ana Castela
74,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,67,69,14,Filipe Ret
75,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,46,58,14,Maiara & Maraisa
76,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,47,77,14,Harry Styles
77,spotify:track:3lF4NH7uy1rRMHvmmK99TX,VOCÊ&EU,10,67,7,MC Cabelinho
78,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,67,78,14,LUDMILLA
79,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,47,81,11,Teto
80,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,31,73,14,MC Cabelinho
81,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,42,87,14,KayBlack
82,spotify:track:0x4Hiy4evh6K0fkhIsEE9s,Assault (Joias no Pulso),30,85,11,Orochi
83,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,38,74,14,MC Cabelinho
84,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,74,89,14,Filipe Ret
85,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,52,68,14,Matheus & Kauan
86,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,80,80,3,KayBlack
87,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,87,—,1,Veigh
88,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,66,75,3,Wesley Safadão
89,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,10,86,14,MC Xenon
90,spotify:track:1Nmcs8zk7LfcvHRgLtTM5J,Amor de Fim de Noite,90,97,2,Orochi
91,spotify:track:6styQIEeflfqXDljJLzcen,Nosso Amor Quer Paz - Ao Vivo,86,93,4,Péricles
92,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,71,71,9,Gusttavo Lima
93,spotify:track:0pZIBIJ253pH9gJtXE0Ouf,Vestido da Fendi,93,100,2,KayBlack
94,spotify:track:1rLahQ58edFplZKDcjJ7cH,Mandraka,94,—,1,Veigh
95,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,66,88,14,MC Maneirinho
96,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,49,99,14,MC Cabelinho
97,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,68,—,1,KayBlack
98,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,71,—,1,Vulgo FK
99,spotify:track:1pYPtkKcoJpXcqfSNuGjRg,Logo Eu,99,—,1,Caio Luccas
100,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),23,84,9,MC PH
