rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,23,30,6,MC Rogerinho
36,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,36,62,2,KayBlack
37,spotify:track:4eTtgdIXEy2LvLeg7NNSov,Vizão de Cria 2,32,35,13,Dallass
38,spotify:track:13SWee2K1tLqE8rzgoIAzC,Se Você for Embora,38,41,8,Tz da Coronel
39,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,39,44,8,Gabriela Rocha
40,spotify:track:18XOY618zQH4bFw3TgVT9L,VALHO NADA,25,37,13,MC Cabelinho
41,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,5,36,12,Teto
42,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,22,38,11,Gusttavo Lima
43,spotify:track:7BM9PAFxTqYEYGmT23VuBV,WAR,42,42,2,Caio Luccas
44,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,44,48,4,Clayton & Romário
45,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,45,63,8,Filipe Ret
46,spotify:track:4m8kG46clzxMxyrDuFo1Uq,Horas Iguais,32,43,13,WIU
47,spotify:track:5v8EhStRWlvoY2qbcZR5R2,Mágica - Ao Vivo,47,83,2,Hugo & Guilherme
48,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,14,39,6,Jão
49,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,47,47,2,Teto
50,spotify:track:0ReqDOp3nbS49HRy4BrmkY,SEXY,21,45,13,MC Cabelinho
51,spotify:track:3BSrkgc0HEM0dod45jmqyN,INTENÇÃO,30,53,13,MC Cabelinho
52,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,51,60,13,Matuê
53,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,17,40,13,Mc Tato
54,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,22,51,13,Maiara & Maraisa
55,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,50,59,13,MC Cabelinho
56,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,56,64,13,Pineapple StormTv
57,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,31,55,12,Gustavo Mioto
58,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,58,91,3,Luan Pereira
59,spotify:track:5cDqPZ79hO8LujICezKQm0,UM ERRO,43,58,13,MC Cabelinho
60,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,33,57,13,Harry Styles
61,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,5,49,13,Anitta
62,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,11,46,13,Zé Felipe
63,spotify:track:6E8KBuOUM9e23f9fyHsDU1,QUEM SOU EU?,31,54,13,MC Cabelinho
64,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,50,50,2,Henrique & Juliano
65,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,21,52,13,Matheus & Kauan
66,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,66,95,2,Wesley Safadão
67,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,66,71,8,Filipe Ret
68,spotify:track:6BsKZXjKIrGWMK1uLWfJYN,Sal e Pimenta,68,89,2,KayBlack
69,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,33,61,13,Ana Castela
70,spotify:track:37LWZe5mdHIKuXBh8GuwlH,Desabafo,27,74,5,Mc Poze do Rodo
71,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,52,82,8,Vulgo FK
72,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,35,68,3,Naiara Azevedo
73,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,72,80,4,Grupo Menos É Mais
74,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,26,73,13,Guilherme & Benuto
75,spotify:track:3aOnJBwzo1DVQmIJwgj8Au,A Meu Favor,75,85,7,Filipe Ret
76,spotify:track:04XCCgpMnd4QLitSXNBrfI,CAOS,53,67,13,MC Cabelinho
77,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,34,70,13,Israel & Rodolffo
78,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,28,65,13,Jorge & Mateus
79,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,35,75,8,KayBlack
80,spotify:track:2W1otaX5yQF4fCijymlvoM,SANTO AMARO,65,78,8,MC Maneirinho
81,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,33,72,6,Mc IG
82,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),9,76,13,Luísa Sonza
83,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),83,86,7,Maria Marçal
84,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,21,66,10,Matheus Fernandes
85,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,6,69,13,MC MENOR HR
86,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,52,90,13,LUDMILLA
87,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,43,87,13,Felipe e Rodrigo
88,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,15,77,13,DJ Jeeh FDC
89,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),67,94,3,Rema
90,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,24,81,8,The Weeknd
91,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,76,88,5,Hugo & Guilherme
92,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,92,—,1,Grandão Vaqueiro
93,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,78,—,1,Mc Poze do Rodo
94,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,34,79,13,BIN
95,spotify:track:7zKqmAHGY8zm2UA4wT5ant,Perdoa Por Tudo Vida,92,97,4,Veigh
96,spotify:track:3jrxlhAtoxi83qc76NT9EG,7 Meiota,82,99,8,Filipe Ret
97,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,80,—,1,Filipe Ret
99,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,57,84,13,SZA
100,spotify:track:31cQX1WeqiCHQSysz9KaVb,TANTO FAZ,51,—,1,MC Cabelinho
