rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,33,44,11,Leo Santana
57,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,34,48,21,Filipe Ret
58,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,27,43,17,L7NNON
59,spotify:track:53RxHysDJ0cjugMcPymwja,ABALO EMOCIONAL - Ao Vivo,12,47,25,Luan Santana
60,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,3,51,26,Zé Felipe
61,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,13,55,41,Henrique & Juliano
62,spotify:track:4HD67byP5AqlOGuoMyUgyA,Melhor Agora,25,54,6,Filipe Ret
63,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,55,62,18,Matheus & Kauan
64,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,28,50,17,Mc Gabzin
65,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,17,53,30,Matuê
66,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,24,61,32,Wesley Safadão
67,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,14,65,33,Jorge & Mateus
68,spotify:track:1ih3nbYJ0lugsku6065BC5,Me Chama de Amor - Arrochadeira Remix,39,57,11,O Tubarão
69,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,2,60,28,Chefin
70,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,59,37,Anitta
71,spotify:track:13Rf6RaZT13TW4xLQR3MQr,Poesia Acústica #6: Era uma Vez,59,67,41,Pineapple StormTv
72,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,3,66,33,DJ Matt D
73,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,73,85,8,Israel & Rodolffo
74,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,8,71,36,Mari Fernandez
75,spotify:track:66K83nVy3aTJ5zLxbiMi7I,Te Amo Que Mais Posso Dizer (More Than I Can Say),75,—,1,Marília Mendonça
76,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,45,75,15,Hugo & Guilherme
77,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,20,74,26,LUDMILLA
78,spotify:track:4phWuswkCNopB7piK6E8Mb,A Nova Era,57,72,3,Chefin
79,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,45,82,41,Grupo Menos É Mais
80,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),15,77,27,Mc Poze do Rodo
81,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,73,4,Mc Gabzin
82,spotify:track:06VHFg61ePkcCQfYFEuz5c,Pixadão,82,90,2,Orochi
83,spotify:track:5FMGxAsvNJGvrP8J5Z4uKN,Trem Bala,37,70,6,Filipe Ret
84,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,6,79,24,MC Rogerinho
85,spotify:track:0zTZONeg1hFNplaZGc7siE,Não faz isso Comigo não,83,86,3,Tz da Coronel
86,spotify:track:6m187iACTSAZDYMaV0klqj,Freio da Blazer,44,83,41,L7NNON
87,spotify:track:1pb5lon410IWb2z0tikGUs,Vermelho Fogo,32,76,6,Filipe Ret
88,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),12,81,41,Mc Poze do Rodo
89,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),6,68,16,L7NNON
90,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,90,—,1,MC CH da Z.O
91,spotify:track:53V8gDkg4I7vDKnIyEuyoB,Não Era Pra Ser Assim,91,—,1,Marília Mendonça
92,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,39,84,15,Guilherme & Benuto
93,spotify:track:0EuRZKWzNptC1ZuIMFKLxz,Filho do Dono,40,97,13,Oruam
94,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,21,87,4,Luísa Sonza
95,spotify:track:1TFqH3zKOiTZoVe0OQuJte,Até Que Durou / Tu Mandas No Meu Coração / Adorei / Supera,72,95,2,Grupo Menos É Mais
96,spotify:track:3qHN7TSBfVQPF9ojUVT9ZT,Pras Novinha (feat. DJ Pedrin),96,96,2,Mc Livinho
97,spotify:track:6giaOyDFbE4J8iclhCdW7E,Poesia Acústica 11: Nada Mudou,31,89,41,Pineapple StormTv
98,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,3,92,41,Matuê
99,spotify:track:7cHfnWEkL5KqfLg03G7Gic,EU SOU O TREM,40,93,35,MC Cabelinho
100,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,5,—,1,Marília Mendonça
