rank,uri,track_name,peak,prev,streak,artist_names
75,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,56,73,7,Henrique & Juliano
76,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,42,62,8,MC K.K
77,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,43,61,11,Tate McRae
78,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,9,67,38,KayBlack
79,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,65,43,Gabriela Rocha
80,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,80,—,1,Josué Bom de Faixa
81,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,91,18,Luísa Sonza
82,spotify:track:2Oy4Xr0jyGML8iDpuEoakC,Par Perfeito,67,72,12,Manu
83,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,10,86,3,Henrique & Juliano
84,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,41,68,9,Mc Danone
85,spotify:track:4D25RP3yiJWfW9utK9dMyv,Ali Te Ama - Ao Vivo,85,92,2,Rayane & Rafaela
86,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,86,—,1,Sorriso Maroto
87,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,78,15,Harry Styles
88,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,86,97,4,Dilsinho
89,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,85,31,Veigh
90,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,46,96,18,Diego & Victor Hugo
91,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,80,36,KayBlack
92,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),3,81,34,Matuê
93,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,82,4,WIU
94,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,—,1,NATTAN
95,spotify:track:4gwVRLnHG5P6aOSRWiA052,Agora é Pra Valer,95,—,1,NATTAN
96,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,41,76,7,Taylor Swift
97,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,My Love Mine All Mine,79,95,5,Mitski
98,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,87,87,2,DJ Maninho
99,spotify:track:5v1Fjk1RDKGqxwNOzGDewL,Então Vai,99,—,1,Zé Felipe
100,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,75,—,1,Felipe Amorim
