rank,uri,track_name,peak,prev,streak,artist_names
44,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,33,45,10,Raí Saia Rodada
45,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,41,41,4,Taylor Swift
46,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,43,43,8,Tate McRae
47,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,6,53,35,Grandão Vaqueiro
48,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,48,76,2,NATTAN
49,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,42,42,5,MC K.K
50,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,50,—,1,Traia Véia
51,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,55,41,Zé Neto & Cristiano
52,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,21,40,25,Luan Santana
53,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,54,33,KayBlack
54,spotify:track:0UlXvVl6NufrExINO2yVlh,Vinho Branco,54,61,5,Manu
55,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,41,46,6,Mc Danone
56,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,56,60,8,NATTAN
57,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,52,33,Felipe Amorim
58,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,57,12,Harry Styles
59,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,59,64,2,Gusttavo Lima
60,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,49,14,Luísa Sonza
61,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,62,40,Gabriela Rocha
62,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,56,56,4,Henrique & Juliano
63,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,31,47,18,Gusttavo Lima
64,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,9,90,35,KayBlack
65,spotify:track:2PVYuRC4zqT4w5k4gsEDVG,Adeus,65,66,3,Mari Fernandez
66,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,46,59,15,Diego & Victor Hugo
67,spotify:track:2Oy4Xr0jyGML8iDpuEoakC,Par Perfeito,67,70,9,Manu
68,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),61,73,46,Maria Marçal
69,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),3,67,31,Matuê
70,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,84,5,NATTAN
71,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,71,28,Veigh
72,spotify:track:4M1yAebizJWSBQuhsnQLMQ,Agora É Oi BB (Foi Só Te Esquecer) - Ao Vivo,56,69,6,Matheus Fernandes
73,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,73,80,4,The Neighbourhood
74,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,46,78,18,Maiara & Maraisa
75,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,79,63,Gustavo Mioto
76,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,63,15,Luísa Sonza
77,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,38,86,11,Yago Oproprio
78,spotify:track:7MnT7msJZg3XBAS0OTfGrB,Tempo Perdido,78,87,8,Legião Urbana
79,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,37,85,2,Bruno Mars
80,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,My Love Mine All Mine,80,93,2,Mitski
81,spotify:track:3aWrw4JOomNFr334vCOMdx,Quem Perde É Quem Trai,35,77,10,Manu
82,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,83,6,MC PH
83,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,65,95,8,The Weeknd
84,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,—,1,WIU
85,spotify:track:6S44vghJxOzBM2dwG10KBR,MULHER SEGURA - Ao Vivo,42,58,11,Luan Santana
86,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),40,72,11,Marina Sena
87,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,87,—,1,Baco Exu do Blues
88,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,45,81,8,Mc IG
89,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,89,100,2,Leo Santana
90,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,Take on Me,90,94,3,a-ha
91,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,74,5,Matuê
92,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,91,57,Kadu Martins
93,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",48,89,3,Mc IG
94,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",4,98,23,Mc Pedrinho
95,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,93,—,1,Dilsinho
96,spotify:track:1xjy8WRyYUkayJcyyWQpYe,Fronteira - Ao Vivo,96,—,1,Ana Castela
97,spotify:track:2twZl1jsRbJRTNCE6VB6eW,10 Carros,97,—,1,Chefin
98,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,97,—,1,Maria Marçal
99,spotify:track:7wcDSsREsX9wn8P1iEdBgj,Flamingos,99,—,1,Baco Exu do Blues
100,spotify:track:2GNEF5CEvmkV4G8wLe8Gk3,Garrafa de Gin - Ao Vivo,52,68,9,Manu
