rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,25,31,19,Guilherme & Benuto
32,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,21,32,16,Luan Santana
33,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,23,6,Luísa Sonza
34,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,34,35,9,Gusttavo Lima
35,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",5,29,14,Dyamante DJ
36,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,10,34,34,Henrique & Juliano
37,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,6,39,26,Grandão Vaqueiro
38,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,36,24,Felipe Amorim
39,spotify:track:0t5cfOZxePTvuYXTywHzjH,Penhasco2,4,24,5,Luísa Sonza
40,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,40,19,Veigh
41,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,23,44,18,Thales Lessa
42,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,41,34,Matheus & Kauan
43,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,43,86,2,Flora Matos
44,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),44,66,2,Marina Sena
45,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,21,38,12,Luan Pereira
46,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,37,37,4,Bruno Mars
47,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,37,49,9,GORDÃO DO PC
48,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",48,51,5,Mc IG
49,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),3,45,22,Matuê
50,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,32,48,19,Felipe Amorim
51,spotify:track:0ZVWliWjMmYFxQe9U63Y5W,5 Da Manhã - Ao Vivo,51,—,1,Raí Saia Rodada
52,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),52,63,4,Ana Castela
