rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,37,52,24,Israel & Rodolffo
46,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,45,22,Zé Felipe
47,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,46,21,MC Tairon
48,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,24,44,22,Felipe Amorim
49,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,22,43,15,Hugo & Guilherme
50,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,12,48,17,Mc Jacaré
51,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,51,81,23,Mari Fernandez
52,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,24,53,35,Matheus & Kauan
53,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,53,56,6,MC Cabelinho
54,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,40,33,Matuê
55,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,51,52,Henrique & Juliano
56,spotify:track:2ypEbCzCS8pArndVGP2NBi,Eu Já Tava Bem - Ao Vivo,11,60,50,Wesley Safadão
57,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,20,57,18,MC Kevin o Chris
58,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,47,26,Henrique & Juliano
59,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,4,65,33,Gusttavo Lima
60,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,62,53,Mari Fernandez
61,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,64,19,NATTAN
62,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,55,57,Marília Mendonça
63,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,58,5,Mc Paiva ZS
64,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,85,32,NATTAN
65,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,66,12,LUDMILLA
66,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,43,72,13,Wesley Safadão
67,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,18,50,57,Henrique & Juliano
68,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,68,76,3,João Gomes
69,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,55,79,3,Deavele Santos
70,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,50,59,7,Beyoncé
71,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,71,80,3,DJ CIRILO DE CAXIAS
72,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),39,63,9,David Guetta
73,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,63,74,5,Leandro e as Abusadas
74,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,70,35,Davi Kneip
75,spotify:track:0V3wPSX9ygBnCm8psDIegu,Anti-Hero,17,54,4,Taylor Swift
76,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,29,73,21,Mari Fernandez
77,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,5,68,53,George Henrique & Rodrigo
78,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,63,69,10,Chris Brown
79,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,6,61,31,Luan Santana
80,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,82,25,Mc Don Juan
81,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,36,67,31,Hugo & Guilherme
82,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,82,—,1,DJ Patrick Muniz
83,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,83,88,5,MC Marks
84,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,54,71,4,Pabllo Vittar
85,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,75,75,6,Arctic Monkeys
86,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,89,57,Tarcísio do Acordeon
87,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,10,99,2,Jorge & Mateus
88,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,—,1,Grupo Menos É Mais
89,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,8,83,18,Luísa Sonza
91,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,37,97,17,Paulo e Nathan
92,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,41,—,1,Mc Kitinho
93,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,—,1,João Gomes
94,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,49,90,2,Mc Poze do Rodo
95,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,59,93,7,Renanzin Pressão
96,spotify:track:1twGOAfP23YuMskNFL7NO6,Botadão,48,78,15,Eric Land
97,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),72,96,10,Mc Livinho
98,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,68,—,1,Tarcísio do Acordeon
99,spotify:track:1cybtRrPQaec3kSihCYL55,Você Não Entende Nada - Spotify Singles,89,—,1,Mari Fernandez
100,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,92,5,Teto
