rank,uri,track_name,peak,prev,streak,artist_names
66,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,47,68,14,João Gomes
67,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,10,75,30,Gusttavo Lima
68,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,28,62,25,Matheus & Kauan
69,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,61,61,3,Vulgo FK
70,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),65,65,8,Rema
71,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,71,—,1,DJ Cayoo
72,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,33,71,9,Felipe Amorim
73,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,5,74,64,George Henrique & Rodrigo
74,spotify:track:5gitknsNQkrsCwfIbWK8Kd,PLAYGROUND,46,46,3,Vivi
75,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,63,44,Felipe Amorim
76,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,38,78,17,MC Cabelinho
77,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,77,—,1,Tarcísio do Acordeon
78,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,79,44,Matuê
79,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,56,59,7,NATTAN
80,spotify:track:7LUZT12r4xmwR1Kh8TJgjv,Ex dos Meus Sonhos - Ao Vivo,8,48,17,Gusttavo Lima
81,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,11,83,61,Wesley Safadão
82,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,37,82,35,Israel & Rodolffo
83,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),64,66,6,Zé Vaqueiro
84,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,50,80,18,Beyoncé
85,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,85,—,1,Bruno & Denner
86,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,15,56,10,DJ Dozabri
87,spotify:track:1ZJZQlHYELgPeGe0EQPYWZ,Quando Tem Sentimento,84,84,2,Mari Fernandez
88,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),73,73,3,Metro Boomin
89,spotify:track:08XvRS5EH8FfD6urhgaPD2,Lá Ele,89,—,1,Tierry
90,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),88,88,3,Maria Marçal
91,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),60,77,8,Os Quebradeiras
92,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,12,93,3,Mc Jacaré
93,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,76,46,Davi Kneip
94,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,24,96,2,Felipe Amorim
95,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,75,90,3,Arctic Monkeys
96,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,89,—,1,Henry Freitas
97,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,91,37,Henrique & Juliano
98,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,98,—,1,Teto
99,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,70,—,1,BIN
100,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,89,42,MC Rogerinho
