rank,uri,track_name,peak,prev,streak,artist_names
83,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,78,90,8,Lucas Lucco
84,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,55,55,5,GAYLE
85,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,77,25,Avine Vinny
86,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,53,68,6,LUDMILLA
87,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,17,87,25,Brisa Star
88,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,64,78,7,Zé Vaqueiro
89,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,11,84,25,João Gomes
90,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,59,82,3,PEDRO SAMPAIO
91,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,22,86,25,Zé Felipe
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,86,94,15,Grupo Menos É Mais
93,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,38,74,18,Gloria Groove
94,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,46,93,21,Vitor Fernandes
95,spotify:track:4fs0ImTtUd9lfD7WA7edUX,Mantenha Distância,80,—,1,Henry Freitas
96,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,96,—,1,Filipe Ret
97,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,72,88,4,Chefin
98,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,81,92,4,Naiara Azevedo
99,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,99,—,1,Filipe Ret
100,spotify:track:6Hy978TYCuO532G57bKyaX,Aquele Combo,69,—,1,Avine Vinny
