rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,17,36,13,Gusttavo Lima
36,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,33,40,9,Gusttavo Lima
37,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,18,39,11,Wesley Safadão
38,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,32,32,4,Felipe Amorim
39,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,39,47,3,Thales Lessa
40,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,40,41,4,Zé Neto & Cristiano
41,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,35,35,4,Guilherme & Benuto
42,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,26,42,13,Maiara & Maraisa
43,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,45,9,KayBlack
44,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,41,49,6,MC Cabelinho
45,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,54,13,MC Cabelinho
46,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,44,13,Naiara Azevedo
47,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,47,64,2,Kadu Martins
48,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,33,9,Felipe Amorim
49,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,29,43,13,Matheus & Kauan
50,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,47,48,7,Belle Kaffer
51,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),18,46,13,Kadu Martins
52,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,52,59,7,Henrique & Juliano
53,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,39,63,13,MC Cabelinho
54,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,51,13,MC Xenon
55,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,50,9,MC PH
56,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,55,73,13,MC Cabelinho
57,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,41,55,13,Israel & Rodolffo
58,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,42,56,13,Ana Castela
59,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,4,53,13,Leo Santana
60,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,43,57,13,Mari Fernandez
61,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,58,5,NATTAN
62,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,52,52,6,Anitta
63,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,61,61,3,Nadson O Ferinha
64,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,23,60,13,Mari Fernandez
65,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,39,65,7,Veigh
66,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),50,62,13,Zé Vaqueiro
67,spotify:track:57wQe0K35gscKa1VlZh1VZ,DEUS É MUITO BOM - Ao Vivo,52,67,6,Luan Santana
68,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,44,75,13,Harry Styles
69,spotify:track:2orGm2E68ODFYOURjaES62,Felina,22,70,13,WIU
70,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,70,—,1,Zé Vaqueiro
71,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,86,13,Veigh
72,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,56,80,13,Pineapple StormTv
73,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,66,66,3,Nadson O Ferinha
74,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,71,13,Gabriela Rocha
75,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,79,13,Maria Marçal
76,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,72,72,4,DJ Katrip
77,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,37,68,13,Wesley Safadão
78,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,28,76,13,Sony no Beat
79,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,74,74,4,Lauana Prado
80,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,93,13,Arctic Monkeys
81,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,81,—,1,Luan Santana
82,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,67,87,13,Luan Santana
83,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,34,88,13,Hugo & Guilherme
84,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,60,85,13,Matuê
85,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,20,82,13,Miley Cyrus
86,spotify:track:4M1yAebizJWSBQuhsnQLMQ,Agora É Oi BB (Foi Só Te Esquecer) - Ao Vivo,78,78,3,Matheus Fernandes
87,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,35,94,13,Orochi
88,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,57,77,13,Mc Jacaré
89,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,81,81,3,Nadson O Ferinha
90,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,74,84,8,Thiago Aquino
91,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,40,91,8,Mari Fernandez
92,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,87,—,1,João Gomes
93,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,93,—,1,Leo Santana
94,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,24,83,13,DJ Jeeh FDC
95,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,87,—,1,DJ Cayoo
96,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,67,—,1,MC Cabelinho
97,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,59,97,13,Teto
98,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,37,99,13,Jorge & Mateus
99,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,87,92,2,Yury Pressão
100,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,60,89,13,Mari Fernandez
