rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,24,24,5,Gusttavo Lima
25,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,25,27,6,Luan Pereira
26,spotify:track:4sqpSDnTrbS8v7RMNCUyqS,Não Vitalício (Nunca Mais) - Ao Vivo,5,25,28,Matheus & Kauan
27,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,27,33,7,Zé Neto & Cristiano
28,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,12,26,26,Guilherme & Benuto
29,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,23,32,12,Thales Lessa
30,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,10,29,28,Henrique & Juliano
31,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,6,28,20,Grandão Vaqueiro
32,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,32,34,13,Guilherme & Benuto
33,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,36,18,Felipe Amorim
34,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),3,30,16,Matuê
35,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,31,13,Veigh
36,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,9,37,20,KayBlack
37,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,35,14,MC Caverinha
38,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,8,38,25,MC Rogerinho
39,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,39,41,3,GORDÃO DO PC
40,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,20,39,29,Gustavo Mioto
41,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,32,40,13,Felipe Amorim
42,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,43,41,Israel & Rodolffo
43,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,42,36,WIU
44,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,31,45,12,Nadson O Ferinha
45,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,42,44,6,DJ Jeeh FDC
46,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,46,64,3,Gusttavo Lima
47,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,47,47,3,Neno No beat
48,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,46,46,3,Maiara & Maraisa
49,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,49,50,3,Bibi Babydoll
50,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,44,48,4,Pineapple StormTv
51,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,55,22,Zé Felipe
52,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,30,53,13,Zé Neto & Cristiano
53,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,21,52,22,Clayton & Romário
54,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,45,54,9,Murilo Huff
55,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,55,68,6,Dilsinho
56,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,60,48,Gustavo Mioto
57,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,25,51,13,MC Guh SR
58,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,20,56,20,Hugo & Guilherme
59,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,57,18,KayBlack
60,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,41,58,16,Belle Kaffer
61,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,61,42,Kadu Martins
62,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,19,67,35,Maiara & Maraisa
63,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,62,62,5,S3BZS
64,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,59,27,MC Xenon
65,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,65,31,Maria Marçal
66,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),55,69,5,Jung Kook
67,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,70,25,Gabriela Rocha
68,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,32,71,55,MC Cabelinho
69,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,22,66,19,KayBlack
70,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,25,49,20,Luan Pereira
71,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,71,—,1,Avine Vinny
72,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,72,18,MC PH
73,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,80,72,Harry Styles
74,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,78,25,Arctic Monkeys
75,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,75,85,2,Felipe Amorim
76,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,74,74,2,Israel & Rodolffo
77,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,81,22,MC Kevin o Chris
78,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,82,68,Mari Fernandez
79,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,11,76,32,Matheus Fernandes
80,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,77,14,NATTAN
81,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,81,—,1,Nadson O Ferinha
82,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,79,34,Zé Vaqueiro
83,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,83,88,2,Henry Freitas
84,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,66,—,1,Nadson O Ferinha
85,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,71,84,13,DJ Katrip
86,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",75,75,3,Billie Eilish
87,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,5,87,2,Felipe Amorim
88,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,88,99,2,Eric Land
89,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,52,98,16,Henrique & Juliano
90,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,90,—,1,Luan Santana
91,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,91,—,1,Zé Felipe
92,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,15,63,29,Gusttavo Lima
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,—,1,Grupo Menos É Mais
94,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,90,90,2,Felipe Amorim
95,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,95,—,1,Jão
96,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,48,73,9,Hugo & Guilherme
97,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,3,97,2,Pineapple StormTv
98,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,98,—,1,Taylor Swift
99,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,89,29,Leo Santana
100,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,91,33,MC Cabelinho
