rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,19,58,3,Ivete Sangalo
20,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,4,17,36,Guilherme & Benuto
21,spotify:track:2cZ62VBKsdZ7u1kKKJdFOc,Sou Musa do Verão,13,25,12,Marshmello
22,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,17,22,10,NATTAN
23,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,15,15,13,Manu
24,spotify:track:6Lpba0Yk8NPvMf7djCKtJf,Canudinho - Ao Vivo,6,18,21,Gusttavo Lima
25,spotify:track:0fABszUFNbNq9IW503Gj8v,Tá OK,1,30,35,DENNIS
26,spotify:track:4QCwvUs4ob87Tq9VP07Uo3,Loucura,26,29,6,Borges
27,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,8,26,22,MC Rogerinho
28,spotify:track:3jTyFoGeD3DTu9cnnctMWN,DENTRO DA HILUX,7,28,21,Luan Pereira
29,spotify:track:6vq7r1Pqd3pyI07u63cPZV,Erro Gostoso - Ao Vivo,1,23,51,Simone Mendes
30,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,30,34,19,Sorriso Maroto
31,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,3,27,26,Felipe Amorim
32,spotify:track:6nvbXA95vgyThzj2Tbhank,Tipo Hollywood,3,59,4,Mc Ws da leste
33,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,2,31,55,NATTAN
34,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,33,59,Marília Mendonça
35,spotify:track:6GmyQws2xpUFIN5dXBNTrl,Dia de Fluxo,35,57,4,AgroPlay
36,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,31,35,22,Henrique & Juliano
37,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),36,36,21,Ana Castela
38,spotify:track:1CtcgU1q0BgJN4Aottdscu,Joga Pra Lua,38,40,6,Anitta
39,spotify:track:7vCtJ5u7dFM4tAWtgFf4l8,Anestesiado - Ao Vivo,38,38,8,Murilo Huff
40,spotify:track:4Z2i41GDQyu3KRpBavEnyR,Solteiro Forçado - Boiadeira Internacional,7,32,29,Ana Castela
41,spotify:track:3iam4WkRoqMoBBCwDFZNgd,Quase Algo - Ao Vivo Em Nova Iorque / 2022,25,37,17,Henrique & Juliano
42,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,5,42,36,Veigh
43,spotify:track:4ssTFuVeNJG8py5dr2P2pV,Não Recomendo - Ao Vivo,43,54,7,Matheus & Kauan
44,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,13,39,39,Eric Land
45,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"One Of The Girls (with JENNIE, Lily Rose Depp)",45,48,8,The Weeknd
46,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,38,41,6,Josué Bom de Faixa
47,spotify:track:3PGg3V56krasXrPKNvVLQU,Amor Livre - Ao Vivo,47,55,3,Filipe Ret
48,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,33,44,18,Raí Saia Rodada
49,spotify:track:4e1NqsPJixICKE4xB6nZQq,Pi Po Po Po Ro Po,49,71,2,Pedrinha Moraes
50,spotify:track:6zdL0aLZs6g61SPGrlMvrM,DANÇA PRA ME PROVOCAR,50,67,3,DJ JOÃO PEREIRA
51,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,51,56,10,Leo Santana
52,spotify:track:7gaA3wERFkFkgivjwbSvkG,"yes, and?",24,24,2,Ariana Grande
53,spotify:track:6zFpImDYig0CQhLL2NIfyN,Nosso Quadro,2,51,50,AgroPlay
54,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,6,50,28,Vulgo FK
55,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,25,52,30,Zé Neto & Cristiano
56,spotify:track:3ybvcngBWfJ5YAU8PLYIVy,Sem Lovezinho,56,73,4,Felipe Amorim
57,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,32,43,7,Peso Pluma
58,spotify:track:23IebZSNZ8VzwUr4rJNGRG,MEIO TERMO - Ao Vivo,21,49,33,Luan Santana
59,spotify:track:4zNy0cxc4p36OLdPr0sI6h,MONTAGEM ANOS 2000,16,45,18,MC Maneirinho
60,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,12,74,5,Leo Santana
61,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,30,69,13,Israel & Rodolffo
62,spotify:track:3PH1nUysW7ybo3Yu8sqlPN,Seu Brilho Sumiu - Ao Vivo,2,53,47,Israel & Rodolffo
63,spotify:track:0UlXvVl6NufrExINO2yVlh,Vinho Branco,44,46,13,Manu
64,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,60,41,Felipe Amorim
65,spotify:track:5niYBuEDe07PWTkAWC1HnZ,Pede Pra Eu Ficar (Listen To Your Heart),65,—,1,Pabllo Vittar
66,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,64,49,Zé Neto & Cristiano
67,spotify:track:7CD4Y7E3KMf6iCp0ilx8Wo,Mala dos Porta-Mala - Ao Vivo,22,47,28,Gusttavo Lima
68,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,43,72,48,Arctic Monkeys
69,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,6,62,43,Grandão Vaqueiro
70,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,47,63,13,NATTAN
71,spotify:track:4F3XVx6fmZvWLBqmBG1gxg,Subindo e Descendo,71,75,2,DJ Jeeh FDC
72,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,2,68,34,Kadu Martins
73,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,21,61,9,Traia Véia
74,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,65,51,Matheus & Kauan
75,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,52,76,8,MC Cabelinho
76,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,59,86,3,Orochi
77,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),40,81,5,Marina Sena
78,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,82,48,Gabriela Rocha
79,spotify:track:1kolqJR4ZYYfuZy7v5GwBx,Poesia Acústica 15,76,78,4,Pineapple StormTv
80,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,10,70,8,Henrique & Juliano
81,spotify:track:3PLdcrfVesYKyTpS1EXsxO,Diferentão - Ao Vivo,70,80,9,Dilsinho
82,spotify:track:06WkQibI8OhOLjDxIRKu5B,Ainda Gosto de Você / Já Era - Ao Vivo,76,87,6,Sorriso Maroto
83,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,My Love Mine All Mine,79,85,2,Mitski
84,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,12,66,49,Guilherme & Benuto
85,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,43,79,4,Tate McRae
86,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,11,90,22,Luísa Sonza
87,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,64,89,3,Henry Freitas
88,spotify:track:4v7UrPWZL4FJWeL5ZWQ62E,Seu Erro - Ao Vivo Em Nova Iorque / 2022,56,77,12,Henrique & Juliano
89,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,—,1,Leo Santana
90,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,72,91,5,Forró do HF
91,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,91,94,2,Henrique & Juliano
92,spotify:track:5nnnNbMarkWKkAzZhVG3Bh,Literalmente,66,84,8,Tarcísio do Acordeon
93,spotify:track:5DcysyjaPrLzXgDauvzvn6,Beijo Equivocado,93,93,2,George Henrique & Rodrigo
94,spotify:track:7MnT7msJZg3XBAS0OTfGrB,Tempo Perdido,78,97,2,Legião Urbana
95,spotify:track:07DskqQ1NbTiotX1WIV7ob,Piloto,4,88,19,Flora Matos
96,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,98,2,KayBlack
97,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,—,1,Luísa Sonza
98,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,—,1,Harry Styles
99,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,75,—,1,Felipe Amorim
100,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,41,100,14,Mc Danone
