rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,40,58,3,Wesley Safadão
41,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,38,41,6,Mc Pepeu
42,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,34,40,10,Mc Gabzin
43,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,43,47,3,Henrique & Juliano
44,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,43,44,9,Guilherme & Benuto
45,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,9,42,17,Gloria Groove
46,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,24,37,18,Zé Neto & Cristiano
47,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,50,17,Luísa Sonza
48,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,49,29,Henrique & Juliano
49,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,46,30,Zé Felipe
50,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,49,51,12,João Gomes
51,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,48,21,Chefin
52,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,53,34,Tarcísio do Acordeon
53,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,39,34,Henrique & Juliano
54,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,52,34,João Gomes
55,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),55,—,1,Gusttavo Lima
56,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,35,55,15,Pineapple StormTv
57,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),57,76,2,Mc Poze do Rodo
58,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,7,54,31,Marília Mendonça
59,spotify:track:0gvQnbRbU4xBHKlc5ZnYm7,Rave E Bagaceira,55,56,7,Marquinhos Lima
60,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,57,9,NATTAN
61,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,61,34,João Gomes
62,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,62,—,1,Israel & Rodolffo
63,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,1,59,33,Paulo Pires
64,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,62,62,4,Braão
65,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,60,26,Mc Poze do Rodo
66,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,63,34,João Gomes
67,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,24,67,21,Jão
68,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,54,66,7,João Bosco e Gabriel
69,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,57,65,5,João Gomes
70,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,75,24,Grupo Menos É Mais
71,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,68,34,Japãozin
72,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,6,71,34,Tarcísio do Acordeon
73,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,11,64,26,DJ Matt D
74,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,15,70,20,Simone & Simaria
75,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,75,—,1,Murilo Huff
76,spotify:track:1KcLptSHclzzV3lI3RnN3f,Romantizou,62,74,8,Os Barões Da Pisadinha
77,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,69,34,Zé Felipe
78,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,68,82,9,L7NNON
79,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,18,79,26,Luísa Sonza
80,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,80,93,2,Mari Fernandez
81,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,51,92,14,Doja Cat
82,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,80,34,Matheus Fernandes
83,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,11,77,5,João Gomes
84,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,78,22,Matuê
85,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,85,34,PEDRO SAMPAIO
86,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,84,34,Lil Nas X
87,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,77,91,10,Filipe Ret
88,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,24,81,34,Xand Avião
89,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,86,86,3,MC Cabelinho
90,spotify:track:1qEmFfgcLObUfQm0j1W2CK,Late Night Talking,56,72,3,Harry Styles
91,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,68,95,4,Mari Fernandez
92,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,90,31,Marília Mendonça
93,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,50,98,2,Elton John
94,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,24,87,34,Tayrone
95,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,88,34,DG e Batidão Stronda
96,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,46,89,30,Vitor Fernandes
97,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,97,2,Marília Mendonça
98,spotify:track:7JaxdBtSfqGGNyZEjGtSrg,Putariazinha,4,94,34,Felipe Amorim
99,spotify:track:3NzAGfWHqQVEfYVcYKxNLN,Sua Recaída,81,96,4,Eric Land
100,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,78,100,10,Filipe Ret
