rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,12,28,13,Matheus & Kauan
34,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,26,34,7,Gustavo Mioto
35,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),8,31,12,Luísa Sonza
36,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,5,26,13,Zé Felipe
37,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,8,40,13,Guilherme & Benuto
38,spotify:track:1ELsaYdj2NlxLvkx9g24xZ,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,7,37,13,Guilherme & Benuto
39,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,16,41,13,Wesley Safadão
40,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,29,44,12,Mc Jacaré
41,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,36,11,MC Cabelinho
42,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,19,39,13,Jorge & Mateus
43,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,23,45,13,Harry Styles
44,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,28,43,13,MC Ryan SP
45,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,24,46,13,Israel & Rodolffo
46,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,17,33,7,Teto
47,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,41,48,10,SZA
48,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,48,52,6,Mc Paiva ZS
49,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,49,—,1,Mc IG
50,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,11,51,13,Felipe Amorim
51,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,24,55,13,Pineapple StormTv
52,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,30,50,10,Ana Castela
53,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,39,53,13,MC Cabelinho
54,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,7,49,13,MC K.K
55,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,34,42,8,Naiara Azevedo
56,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,16,58,13,Felipe e Rodrigo
57,spotify:track:3BmGfswCrv2p1It4oCdtU6,Controllah (feat. MC Bin Laden),38,38,3,Gorillaz
58,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),30,59,13,Sam Smith
59,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,12,62,13,Mc Paiva ZS
60,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,60,—,1,Jão
61,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,56,12,Zé Vaqueiro
62,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,62,65,5,MC Cabelinho
63,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,47,63,7,Luan Santana
64,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,16,64,13,Wesley Safadão
65,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,65,93,2,Veigh
66,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,20,61,13,Guilherme & Benuto
67,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,67,13,David Guetta
68,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,68,—,1,Coldplay
69,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,57,57,3,KayBlack
70,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),68,68,9,Maria Marçal
71,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,45,73,13,MC Cabelinho
72,spotify:track:4kAMyuJBbmJrbr6TLOWbEk,Beijo de Glicose - Ao Vivo,17,60,13,Diego & Victor Hugo
73,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,73,—,1,Hugo & Guilherme
74,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,18,74,13,Matheus Fernandes
75,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,23,70,13,Hugo & Guilherme
76,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,40,72,13,Mari Fernandez
77,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),65,71,13,Rema
78,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,38,69,13,Yago Oproprio
79,spotify:track:5Yt3AV2nXQdPqdknyLtJk0,Bota na Pipokinha (feat. DJ FELYPINHO 013),54,54,5,MC Pipokinha
80,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,76,76,3,Arctic Monkeys
81,spotify:track:04CqLjewJiSAqM210vZAmT,River,81,—,1,Miley Cyrus
82,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,82,85,3,Gabriela Rocha
83,spotify:track:4nrPB8O7Y7wsOCJdgXkthe,"Shakira: Bzrp Music Sessions, Vol. 53",21,96,9,Bizarrap
84,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,64,77,3,Matuê
85,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,23,81,13,João Gomes
86,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,63,86,2,DJ Cayoo
87,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,38,75,13,Leo Santana
88,spotify:track:2dHHgzDwk4BJdRwy9uXhTO,Creepin' (with The Weeknd & 21 Savage),73,82,3,Metro Boomin
89,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,47,83,13,João Gomes
90,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,61,91,3,Vulgo FK
91,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,45,78,7,Tarcísio do Acordeon
92,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,21,79,13,L7NNON
93,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,93,—,1,Gustavo Mioto
94,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,94,—,1,Yuri Redicopa
95,spotify:track:6qPCDdlx08sKOnlLKZW6h0,Me Evita Mais,33,89,9,Henry Freitas
96,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,96,97,2,The Weeknd
97,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,21,84,13,Marília Mendonça
98,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,40,80,3,Jorge & Mateus
99,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,76,92,3,Beyoncé
100,spotify:track:2LBqCSwhJGcFQeTHMVGwy3,Die For You,97,—,1,The Weeknd
