rank,uri,track_name,peak,prev,streak,artist_names
50,spotify:track:7dKqPh21HpsysZvRWyNeM1,Bênçãos Que Não Têm Fim (Counting My Blessings),50,—,1,Isadora Pompeo
51,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",9,39,23,Melody
52,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,45,32,Felipe Amorim
53,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,6,46,34,Grandão Vaqueiro
54,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,55,32,KayBlack
55,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,49,40,Zé Neto & Cristiano
56,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,56,88,3,Henrique & Juliano
57,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,61,11,Harry Styles
58,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,42,50,10,Luan Santana
59,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,46,53,14,Diego & Victor Hugo
60,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,60,65,7,NATTAN
61,spotify:track:0UlXvVl6NufrExINO2yVlh,Vinho Branco,61,73,4,Manu
62,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,74,39,Gabriela Rocha
63,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,64,14,Luísa Sonza
64,spotify:track:6PXyRQ9Q0eNlLGsI6GxiYX,Torce o Olho - Ao Vivo,64,—,1,Gusttavo Lima
65,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,20,56,43,Gustavo Mioto
66,spotify:track:2PVYuRC4zqT4w5k4gsEDVG,Adeus,66,77,2,Mari Fernandez
67,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),3,72,30,Matuê
68,spotify:track:2GNEF5CEvmkV4G8wLe8Gk3,Garrafa de Gin - Ao Vivo,52,54,8,Manu
69,spotify:track:4M1yAebizJWSBQuhsnQLMQ,Agora É Oi BB (Foi Só Te Esquecer) - Ao Vivo,56,62,5,Matheus Fernandes
70,spotify:track:2Oy4Xr0jyGML8iDpuEoakC,Par Perfeito,67,76,8,Manu
71,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,70,27,Veigh
72,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),40,57,10,Marina Sena
73,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),61,81,45,Maria Marçal
74,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,93,4,Matuê
75,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,30,—,1,Zé Neto & Cristiano
76,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,76,—,1,NATTAN
77,spotify:track:3aWrw4JOomNFr334vCOMdx,Quem Perde É Quem Trai,35,59,9,Manu
78,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,46,60,17,Maiara & Maraisa
79,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,75,62,Gustavo Mioto
80,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,80,94,3,The Neighbourhood
81,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,45,51,7,Mc IG
82,spotify:track:1BCn0dTxjdd4IWDLBFIX6V,Cafézin de Vó - Ao Vivo,67,67,4,Avine Vinny
83,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,87,5,MC PH
84,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,83,4,NATTAN
85,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,37,—,1,Bruno Mars
86,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,38,95,10,Yago Oproprio
87,spotify:track:7MnT7msJZg3XBAS0OTfGrB,Tempo Perdido,82,82,7,Legião Urbana
88,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,31,68,26,Nadson O Ferinha
89,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",48,90,2,Mc IG
90,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,9,78,34,KayBlack
91,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,89,56,Kadu Martins
92,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,71,71,3,Israel & Rodolffo
93,spotify:track:3vkCueOmm7xQDoJ17W1Pm3,My Love Mine All Mine,93,—,1,Mitski
94,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,Take on Me,94,96,2,a-ha
95,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,65,100,7,The Weeknd
96,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,56,69,6,Tyla
97,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,97,—,1,DJ Maninho
98,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",4,86,22,Mc Pedrinho
99,spotify:track:2KslE17cAJNHTsI2MI0jb2,Standing Next to You,61,85,3,Jung Kook
100,spotify:track:5Htol3nnPzphX76oORiNHb,Golzinho Vermelho - Ao Vivo,100,—,1,Leo Santana
