rank,uri,track_name,peak,prev,streak,artist_names
63,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,58,47,Marília Mendonça
64,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),12,56,15,Kate Bush
65,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,63,13,Baco Exu do Blues
66,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,49,62,6,Mc Poze do Rodo
67,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,68,22,NATTAN
68,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,65,42,Henrique & Juliano
69,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,18,61,47,Henrique & Juliano
70,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,1,55,32,Zé Felipe
71,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,69,47,Tarcísio do Acordeon
72,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,59,72,6,Renanzin Pressão
73,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,52,76,13,Mari Fernandez
74,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,66,71,4,Os Quebradeiras
75,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,77,41,Gusttavo Lima
76,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,80,47,João Gomes
77,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,24,78,12,Felipe Amorim
78,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,54,67,14,Murilo Huff
79,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,36,82,22,Guilherme & Benuto
80,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,49,87,25,João Gomes
81,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,75,43,Anitta
82,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,84,37,Grupo Menos É Mais
83,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,79,16,Henrique & Juliano
84,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,3,81,30,MC Rogerinho
85,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,85,95,3,Mc Paiva ZS
86,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,54,91,10,Mari Fernandez
87,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,87,88,3,Clayton & Romário
88,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,88,98,3,Mc Gabzin
89,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),42,—,1,The Kid LAROI
90,spotify:track:5fYMMUN5xPo77r9qiBH0A0,Love Terremoto - Ao Vivo,82,—,1,Os Barões Da Pisadinha
91,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,7,86,44,Marília Mendonça
92,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,24,99,2,Jão
93,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,85,30,Luísa Sonza
94,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,94,3,Marília Mendonça
95,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,48,89,13,Teto
96,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,—,1,João Gomes
97,spotify:track:7uWbLSH88a5oNqZrbkTLxN,Deixa Eu Te Superar,97,—,1,Tarcísio do Acordeon
98,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,98,—,1,Diego & Victor Hugo
99,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,83,—,1,Thiaguinho
100,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,24,100,3,Tayrone
