rank,uri,track_name,peak,prev,streak,artist_names
68,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,54,66,Mari Fernandez
69,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,65,65,3,S3BZS
70,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,22,69,17,KayBlack
71,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,51,68,11,Lauana Prado
72,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,32,73,53,MC Cabelinho
73,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,82,29,Maria Marçal
74,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,74,79,2,Dua Lipa
75,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,76,16,MC PH
76,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,60,27,Leo Santana
77,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,53,20,MC Kevin o Chris
78,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",78,—,1,Billie Eilish
79,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,79,88,2,Mariana Fagundes
80,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,87,23,Gabriela Rocha
81,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,18,74,18,Wesley Safadão
82,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,34,67,28,Naiara Azevedo
83,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,86,70,Harry Styles
84,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,22,75,25,Mari Fernandez
85,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,85,—,1,Bibi Babydoll
86,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,86,—,1,Gusttavo Lima
87,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,71,91,11,DJ Katrip
88,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,99,23,Arctic Monkeys
89,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,30,63,30,Ana Castela
90,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,16,72,43,Wesley Safadão
91,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,52,78,13,Anitta
92,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,92,94,2,Diego & Victor Hugo
93,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,23,81,19,Henrique & Juliano
94,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,72,77,7,Forró do HF
95,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,78,84,9,Yury Pressão
96,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,52,80,14,Henrique & Juliano
97,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,97,—,1,Maiara & Maraisa
98,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,98,—,1,Henrique & Juliano
99,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,97,31,MC Cabelinho
100,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,66,85,10,Nadson O Ferinha
