rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:53PpijFATt35Zxfl6LTxoK,Leão,1,24,40,Marília Mendonça
24,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",5,22,12,Dyamante DJ
25,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,22,23,9,Gusttavo Lima
26,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,25,27,11,Zé Neto & Cristiano
27,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,25,31,17,Guilherme & Benuto
28,spotify:track:6drlqBh6BeYZinmYQ9qR2n,Furduncinho do Rogerinho,28,29,3,MC Rogerinho
29,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,12,33,30,Guilherme & Benuto
30,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,21,28,14,Luan Santana
31,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,21,30,10,Luan Pereira
32,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,10,39,32,Henrique & Juliano
33,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,40,32,Matheus & Kauan
34,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,34,22,Felipe Amorim
35,spotify:track:24LGL93o3wuVuYLCBhV3c5,Principalmente Me Sinto Arrasada,25,25,3,Luísa Sonza
36,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,36,49,7,Gusttavo Lima
37,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,26,26,3,Luísa Sonza
38,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,6,35,24,Grandão Vaqueiro
39,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,9,41,24,KayBlack
40,spotify:track:6AENBD8I0mDGglFqrRZGu7,Canudinho - Ao Vivo,40,66,2,Gusttavo Lima
41,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,23,36,16,Thales Lessa
42,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,32,30,Zé Neto & Cristiano
43,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,43,62,2,Bruno Mars
44,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,8,45,29,MC Rogerinho
45,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,47,17,Veigh
46,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,37,43,7,GORDÃO DO PC
47,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,20,59,33,Gustavo Mioto
48,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),3,52,20,Matuê
49,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",48,48,3,Mc IG
50,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,32,44,17,Felipe Amorim
51,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,46,56,7,Maiara & Maraisa
52,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,30,61,17,Zé Neto & Cristiano
53,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,31,53,16,Nadson O Ferinha
54,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,11,54,21,MC Kevin o Chris
55,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,49,57,5,Luan Santana
56,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,56,60,4,Diego & Victor Hugo
57,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,45,63,13,Murilo Huff
58,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,12,37,14,Leo Santana
59,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),59,81,2,Ana Castela
60,spotify:track:6V6fcreiDPSsxTlVKveaiI,Carnificina,38,38,2,Luísa Sonza
61,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,61,77,3,Henrique & Juliano
62,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,62,—,1,Zé Neto & Cristiano
63,spotify:track:0xjlf07YcizDPmtLIGl5Og,Iguaria,46,46,2,Luísa Sonza
64,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,25,71,24,Luan Pereira
65,spotify:track:6bz8FVEWr58UGvj6BuG02Q,Luísa Manequim,42,42,2,Luísa Sonza
66,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,74,22,KayBlack
67,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,68,18,MC Caverinha
68,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,49,70,7,Bibi Babydoll
69,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,21,79,26,Clayton & Romário
70,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,66,92,29,Arctic Monkeys
71,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,67,69,5,Nadson O Ferinha
72,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,78,40,WIU
73,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,82,29,Gabriela Rocha
74,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,73,52,Gustavo Mioto
75,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,46,65,7,Neno No beat
76,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,55,72,10,Dilsinho
77,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,41,84,20,Belle Kaffer
78,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),61,76,35,Maria Marçal
79,spotify:track:0B7wvvmu9EISAwZnOpjhNI,When I Was Your Man,79,—,1,Bruno Mars
80,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,22,83,23,KayBlack
81,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,—,1,Harry Styles
82,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,74,95,6,Israel & Rodolffo
83,spotify:track:7BqBn9nzAq8spo5e7cZ0dJ,Just the Way You Are,83,—,1,Bruno Mars
84,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,91,22,MC PH
85,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,48,100,2,Hugo & Guilherme
86,spotify:track:2HCwONIrygjv9WilseHpfM,Romance Em Cena,51,51,2,Luísa Sonza
87,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,99,46,Kadu Martins
88,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,25,89,17,MC Guh SR
89,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,42,90,10,DJ Jeeh FDC
90,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,62,93,9,S3BZS
91,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,32,97,59,MC Cabelinho
92,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,92,96,2,Gusttavo Lima
93,spotify:track:0KKkJNfGyhkQ5aFogxQAPU,That's What I Like,93,—,1,Bruno Mars
94,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,68,80,5,Avine Vinny
95,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),55,—,1,Jung Kook
96,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,—,1,Grupo Menos É Mais
97,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,—,1,Zé Vaqueiro
98,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,83,—,1,Henry Freitas
99,spotify:track:482XZcS2qgKKsVQZzFtjkg,Lança Menina,58,58,2,Luísa Sonza
100,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,87,18,NATTAN
