rank,uri,track_name,peak,prev,streak,artist_names
71,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,71,72,7,DJ Katrip
72,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,72,98,3,Forró do HF
73,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,23,46,15,Henrique & Juliano
74,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,73,16,Maria Marçal
75,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,23,77,16,Mari Fernandez
76,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,39,70,16,MC Cabelinho
77,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,76,16,Gabriela Rocha
78,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,44,75,16,Harry Styles
79,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,62,80,4,Zé Vaqueiro
80,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,37,82,16,Wesley Safadão
81,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,57,81,16,Mc Jacaré
82,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,28,79,16,Sony no Beat
83,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,83,92,5,Yury Pressão
84,spotify:track:2orGm2E68ODFYOURjaES62,Felina,22,78,16,WIU
85,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,20,89,16,Miley Cyrus
86,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,84,16,Veigh
87,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,39,71,10,Veigh
88,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,66,90,6,Nadson O Ferinha
89,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,55,74,16,MC Cabelinho
90,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,29,59,16,Matheus & Kauan
91,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,85,16,Arctic Monkeys
92,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,56,87,16,Pineapple StormTv
93,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,40,88,11,Mari Fernandez
94,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,41,83,9,MC Cabelinho
95,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),78,91,3,Vulgo FK
96,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,60,86,16,Matuê
97,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,24,93,16,DJ Jeeh FDC
98,spotify:track:4M1yAebizJWSBQuhsnQLMQ,Agora É Oi BB (Foi Só Te Esquecer) - Ao Vivo,78,—,1,Matheus Fernandes
99,spotify:track:5SBwdQwgcGDJOAFBMKct7s,Isso é Vaquejada,99,—,1,Tarcísio do Acordeon
100,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,25,—,1,Mc Tato
