rank,uri,track_name,peak,prev,streak,artist_names
65,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),39,66,14,David Guetta
66,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,66,80,2,Anitta
67,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,54,58,10,Leandro e as Abusadas
68,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,68,87,2,Gusttavo Lima
69,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,69,31,Henrique & Juliano
70,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,52,57,6,DJ Patrick Muniz
71,spotify:track:0D0GhRImBnK6sV2iMBLQAP,Cão Sem Dono,41,67,11,Mari Fernandez
72,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),68,68,2,Os Quebradeiras
73,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,73,—,1,NATTAN
74,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,9,75,31,Wesley Safadão
75,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,76,57,Henrique & Juliano
76,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,5,70,58,George Henrique & Rodrigo
77,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,74,10,Mc Paiva ZS
78,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,71,58,Mari Fernandez
79,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,55,78,8,Deavele Santos
80,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,11,83,55,Wesley Safadão
81,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,81,—,1,MC K.K
82,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,50,72,12,Beyoncé
83,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,20,79,23,MC Kevin o Chris
84,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,94,2,Rema
85,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,89,3,Baco Exu do Blues
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,84,6,Grupo Menos É Mais
87,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,6,90,19,Luan Santana
88,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,67,73,8,DJ CIRILO DE CAXIAS
89,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,89,—,1,Maiara & Maraisa
90,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,91,24,NATTAN
91,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,75,77,11,Arctic Monkeys
92,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,96,37,NATTAN
93,spotify:track:5cCwZJUf8QiCQGnyakhpmF,Papo de Agustinho,82,82,5,Oruam
94,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,94,—,1,SZA
95,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,63,85,15,Chris Brown
96,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,18,92,62,Henrique & Juliano
97,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,8,88,23,Luísa Sonza
98,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,98,—,1,Henry Freitas
99,spotify:track:6MvaRZ6JZgJuXz9b1CMB1y,20 Ligações,99,—,1,Baco Exu do Blues
100,spotify:track:2XaEn8iznBz9ZE9YJqJdQ6,Revoada do Tubarão 3,62,65,4,MC Ryan SP
