rank,uri,track_name,peak,prev,streak,artist_names
39,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,39,41,12,Israel & Rodolffo
40,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,14,35,15,O Tubarão
41,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,10,46,37,Jorge & Mateus
42,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,18,42,45,Henrique & Juliano
43,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,5,44,41,George Henrique & Rodrigo
44,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,22,47,18,MC Braz
45,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,45,57,4,MC Cabelinho
46,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,36,53,4,ROSALÍA
47,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,40,40,13,Mari Fernandez
48,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,1,37,30,Zé Felipe
49,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,40,45,7,MC CH da Z.O
50,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,50,21,Teto
51,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,36,56,19,Hugo & Guilherme
52,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,39,7,NATTAN
53,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,43,11,Baco Exu do Blues
54,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,54,54,3,Hugo & Guilherme
55,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,55,55,5,Dyamante DJ
56,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),12,58,13,Kate Bush
57,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,57,68,3,Jorge & Mateus
58,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,10,60,29,Luan Santana
59,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,61,45,Marília Mendonça
60,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,49,67,4,Mc Poze do Rodo
61,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,61,63,3,Murilo Huff
62,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,52,28,PEDRO SAMPAIO
63,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,51,20,NATTAN
64,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,59,59,4,Renanzin Pressão
65,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,54,62,12,Murilo Huff
66,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,66,90,2,Os Quebradeiras
67,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,72,45,Henrique & Juliano
68,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,79,40,Henrique & Juliano
69,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,24,64,10,Felipe Amorim
70,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,3,48,28,MC Rogerinho
71,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,66,45,Tarcísio do Acordeon
72,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,85,14,Henrique & Juliano
73,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,73,39,Gusttavo Lima
74,spotify:track:0OpZrC2lgx4i6m41A2oTn9,Macetando,55,65,4,Wesley Safadão
75,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,10,69,33,Mc Don Juan
76,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,36,94,20,Guilherme & Benuto
77,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,52,71,11,Mari Fernandez
78,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,75,45,João Gomes
79,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,7,86,42,Marília Mendonça
80,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,80,—,1,Wesley Safadão
81,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,49,74,23,João Gomes
82,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,34,93,21,Mc Gabzin
83,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,48,81,11,Teto
84,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,76,76,3,Eric Land
85,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,84,28,Luísa Sonza
86,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,78,35,Grupo Menos É Mais
87,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,54,77,8,Mari Fernandez
88,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,83,83,5,Thiaguinho
89,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,3,80,15,Jovem Dionisio
90,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,—,1,Marília Mendonça
91,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,91,—,1,Mc Gabzin
92,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,92,—,1,Clayton & Romário
93,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,93,—,1,Mc Paiva ZS
94,spotify:track:0sTEUNuhl7f77EqolDIPh7,Depende,3,70,31,Dj Guuga
95,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,89,41,Anitta
96,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,87,45,João Gomes
97,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,24,—,1,Tayrone
98,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,100,3,Mc Poze do Rodo
99,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,92,92,2,Matheus & Kauan
100,spotify:track:5fYMMUN5xPo77r9qiBH0A0,Love Terremoto - Ao Vivo,82,82,3,Os Barões Da Pisadinha
