rank,uri,track_name,peak,prev,streak,artist_names
68,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,48,53,6,Teto
69,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,69,—,1,Luísa Sonza
70,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,70,74,2,NATTAN
71,spotify:track:2QGYWAcAiXFrZE8zCWQchU,Vai Doer Mais - Ao Vivo,70,70,3,Mari Fernandez
72,spotify:track:3JFB72hbbt3zy30puJTc3q,Medley Lud Session - Tudo porque você mentiu / penhasco / De rolê / CAFÉ DA MANHÃ ;P / Doutora 3,51,59,3,LUDMILLA
73,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,72,23,Luísa Sonza
74,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,53,63,13,João Bosco e Gabriel
75,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,75,35,Henrique & Juliano
76,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,71,36,Anitta
77,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,77,30,Grupo Menos É Mais
78,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,44,60,8,Mari Fernandez
79,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,1,79,39,Paulo Pires
80,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,68,82,10,Mari Fernandez
81,spotify:track:4m1mqQuy34Nzh0480VR364,Incendeia,81,—,1,MC Kevin o Chris
82,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,80,40,João Gomes
83,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",34,86,3,Mari Fernandez
84,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,47,76,5,Filipe Ret
85,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,78,40,João Gomes
86,spotify:track:4cOvirEduQ56JOQVMdWz5A,Rave e Bagaceira,55,81,13,Anderson & Vei da Pisadinha
87,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,6,88,40,Tarcísio do Acordeon
88,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,24,89,24,Zé Neto & Cristiano
89,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,7,93,37,Marília Mendonça
90,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,18,97,32,Luísa Sonza
91,spotify:track:34jFy6TOKwOcTUKr3neqZc,Forró com Rave,91,—,1,Eric Land
92,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,94,40,Matheus Fernandes
93,spotify:track:6ytNCRTmHMcG31fDSAKCIh,Quem Vale Menos,83,87,6,Mari Fernandez
94,spotify:track:0p5QJ6nbkeKlNmrXzG8mF0,Digo Ou Não Digo,57,91,11,João Gomes
95,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,—,1,DG e Batidão Stronda
96,spotify:track:4bL8f3zRr9eqlnAPBF7jpg,Carinha de Neném,12,96,2,Japãozin
97,spotify:track:4SIBZgMomGFnrIWjmq7Np8,Desenrola Bate Joga de Ladin (feat. DJ Biel do Furduncinho),7,84,15,L7NNON
98,spotify:track:1QjKY3PM0O4lGPwElK9z7I,Sentada Desapegada,94,—,1,NATTAN
99,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,99,40,Zé Felipe
100,spotify:track:7yqVMOCUoFUKc9hwLCvgDI,Joga a Bunda,100,—,1,MC Rogerinho
