rank,uri,track_name,peak,prev,streak,artist_names
18,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,6,11,8,Grandão Vaqueiro
19,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,18,18,10,Grupo Menos É Mais
20,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,20,24,5,MC Kevin o Chris
21,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,21,26,10,Clayton & Romário
22,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,22,27,7,KayBlack
23,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,20,20,8,Hugo & Guilherme
24,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,29,10,MC Kevin o Chris
25,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,25,31,8,Luan Pereira
26,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,12,21,13,Matheus Fernandes
27,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,19,13,MC Xenon
28,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,28,28,13,Gustavo Mioto
29,spotify:track:6MpYP4LUSb1MWfpsdToKyH,Duas,29,41,3,Nadson O Ferinha
30,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,22,6,MC PH
31,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,18,25,8,Wesley Safadão
32,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,23,33,9,Henrique & Juliano
33,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,23,6,Felipe Amorim
34,spotify:track:4hKLzFvNwHF6dPosGT30ed,Novo Balanço,34,—,1,Veigh
35,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,2,32,13,Leo Santana
36,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,35,35,6,Gusttavo Lima
37,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,40,6,KayBlack
38,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,17,34,13,Gusttavo Lima
39,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,28,37,13,Matheus & Kauan
40,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,39,13,Naiara Azevedo
41,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,39,44,4,Veigh
42,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,22,38,13,Mari Fernandez
43,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,43,61,3,MC Cabelinho
44,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,23,42,13,Maiara & Maraisa
45,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,46,13,MC Cabelinho
46,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,42,45,13,Ana Castela
47,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,47,47,4,Belle Kaffer
48,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,41,49,13,Israel & Rodolffo
49,spotify:track:2orGm2E68ODFYOURjaES62,Felina,21,36,13,WIU
50,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,22,43,13,Zé Felipe
51,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,51,—,1,Zé Neto & Cristiano
52,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,36,48,13,MC Cabelinho
53,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),10,50,13,Kadu Martins
54,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,36,51,13,Guilherme & Benuto
55,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,29,53,13,Mari Fernandez
56,spotify:track:235CP5ItAYMS6usv3C8jkP,DEUS É MUITO BOM - Ao Vivo,52,52,3,Luan Santana
57,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,16,54,13,Miley Cyrus
58,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,58,—,1,Felipe Amorim
59,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,43,58,13,Harry Styles
60,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,60,—,1,Veigh
61,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),48,55,13,Zé Vaqueiro
62,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,60,60,13,Matuê
63,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,31,57,13,Wesley Safadão
64,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,51,62,13,Pineapple StormTv
65,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,37,56,13,Jorge & Mateus
66,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,65,13,Gabriela Rocha
67,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,71,12,Veigh
68,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,55,63,13,MC Cabelinho
69,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,70,13,Maria Marçal
70,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,59,59,3,Anitta
71,spotify:track:2D1YgoOgqGfEENCtsZNXMi,Vai Vendo,58,64,3,Anitta
72,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,57,67,4,Henrique & Juliano
73,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,88,13,Arctic Monkeys
74,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,74,93,2,NATTAN
75,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,28,73,13,Teto
76,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,70,72,5,DJ ESCOBAR
77,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,15,68,13,DJ Jeeh FDC
78,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,28,76,13,Orochi
79,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,40,77,13,Mc Jacaré
80,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,37,89,2,Guilherme & Benuto
81,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,34,69,11,Hugo & Guilherme
82,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,74,74,5,Thiago Aquino
83,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,55,82,13,Wesley Safadão
84,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,40,66,5,Mari Fernandez
85,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,47,91,13,SZA
86,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,16,85,13,Mc Tato
87,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,19,81,13,Sony no Beat
88,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,88,—,1,Lauana Prado
89,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,56,83,13,Luan Santana
90,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,90,—,1,MC Guh SR
91,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,7,87,13,Anitta
92,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,69,—,1,Yago Oproprio
93,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,67,84,3,MC Cabelinho
94,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,21,78,13,MC MENOR HR
95,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,57,92,3,KayBlack
96,spotify:track:1MgO3fAl4ODVQweg5GR0Lk,Posição de Ataque,96,—,1,Papatinho
97,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,60,80,13,Mari Fernandez
98,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,71,90,4,Eric Land
99,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,99,—,1,DJ Katrip
100,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,100,—,1,Guilherme & Benuto
