rank,uri,track_name,peak,prev,streak,artist_names
40,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),3,34,17,Matuê
41,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,8,38,26,MC Rogerinho
42,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,31,44,13,Nadson O Ferinha
43,spotify:track:48cRh79BIB3MTXuwJY8rOJ,Me Lambe,43,95,2,Jão
44,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,44,46,4,Gusttavo Lima
45,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,20,40,30,Gustavo Mioto
46,spotify:track:58KvJ4I2QMhLcRBnkBam2M,Vem Morenin,46,47,4,Neno No beat
47,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,2,42,42,Israel & Rodolffo
48,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,5,43,37,WIU
49,spotify:track:4kRLRWnn5u9wO2wOKAAdEN,Automotivo Bibi Fogosa,49,49,4,Bibi Babydoll
50,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,42,45,7,DJ Jeeh FDC
51,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,46,48,4,Maiara & Maraisa
52,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,44,50,5,Pineapple StormTv
53,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,59,19,KayBlack
54,spotify:track:2nfnhFDhwMet9yZodpGfn3,AMBIENTE ERRADO - Ao Vivo,54,90,2,Luan Santana
55,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,21,53,23,Clayton & Romário
56,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,30,52,14,Zé Neto & Cristiano
57,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,45,54,10,Murilo Huff
58,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,55,55,7,Dilsinho
59,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,56,49,Gustavo Mioto
60,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,25,57,14,MC Guh SR
61,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),61,65,32,Maria Marçal
62,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,62,—,1,Diego & Victor Hugo
63,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,25,70,21,Luan Pereira
64,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,67,26,Gabriela Rocha
65,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,62,63,6,S3BZS
66,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,66,74,26,Arctic Monkeys
67,spotify:track:5gH5JWzP4Iqqagm0f4UGL0,Marrento,67,91,2,Zé Felipe
68,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,68,71,2,Avine Vinny
69,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,22,69,20,KayBlack
70,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,32,68,56,MC Cabelinho
71,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,41,60,17,Belle Kaffer
72,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),55,66,6,Jung Kook
73,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,72,19,MC PH
74,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,82,35,Zé Vaqueiro
75,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,75,81,2,Nadson O Ferinha
76,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,64,28,MC Xenon
77,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,73,73,Harry Styles
78,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,75,75,3,Felipe Amorim
79,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,79,88,3,Eric Land
80,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,80,15,NATTAN
81,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,74,76,3,Israel & Rodolffo
82,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,19,62,36,Maiara & Maraisa
83,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,11,79,33,Matheus Fernandes
84,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,84,—,1,Jorge & Mateus
85,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,5,87,3,Felipe Amorim
86,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",75,86,4,Billie Eilish
87,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,61,43,Kadu Martins
88,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,51,23,Zé Felipe
89,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,83,83,3,Henry Freitas
90,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,78,69,Mari Fernandez
91,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,3,97,3,Pineapple StormTv
92,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,20,58,21,Hugo & Guilherme
93,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,71,85,14,DJ Katrip
94,spotify:track:1BxfuPKGuaTgP7aM0Bbdwr,Cruel Summer,94,98,2,Taylor Swift
95,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,77,23,MC Kevin o Chris
96,spotify:track:6a382HNK01vxXOucIrXMZ3,Me Usa - Ao Vivo,79,—,1,Mariana Fagundes
97,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,52,89,17,Henrique & Juliano
98,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,52,—,1,Anitta
99,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,90,94,3,Felipe Amorim
100,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,—,1,Matuê
