rank,uri,track_name,peak,prev,streak,artist_names
39,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,39,40,2,Diego & Victor Hugo
40,spotify:track:297PAlIk1PSDeZFkdC4WIe,Viela,40,44,2,Marcynho Sensação
41,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",34,34,2,Mari Fernandez
42,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,41,41,2,Matheus & Kauan
43,spotify:track:2YBKO08Wkc3eP5JdUSwng8,Eu Tenho a Senha,42,42,2,João Gomes
44,spotify:track:3CUPWFarYwA0HJQqzje4UD,Volta Rapariga,43,43,2,Vitinho Imperador
45,spotify:track:4jMrV2f00zM9ifqJal3CcG,Fim da Noite,35,35,2,Zé Vaqueiro
46,spotify:track:3eq6zwPwN5SAw0rZxNHI22,Não Me Arranha - Ao Vivo,46,53,2,Gusttavo Lima
47,spotify:track:6pQKUKBpwr6GhfhcFFFozo,Não Nasceu pra Namorar,47,47,2,MC Zaquin
48,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,48,49,2,Mad Dogz
49,spotify:track:2jPACjKR21inTnWeo3eHla,"Louis V, Menina Linda",48,48,2,Sidoka
50,spotify:track:3ibiPPqHxdmX4nNp4kNHE9,Passatempo,45,45,2,Wesley Safadão
51,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,51,55,2,Tarcísio do Acordeon
52,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,51,51,2,João Gomes
53,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,53,—,1,Marina Sena
54,spotify:track:3ua3rqwBNmeGeQfcKnA3bT,Groupies,50,50,2,Doode
55,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,55,65,2,Wesley Safadão
56,spotify:track:0f1xsopmPwjGv5lJooglnD,Deixa Eu Falar pra Você,56,57,2,Josué Bom de Faixa
57,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,57,—,1,Paulo Pires
58,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,52,52,2,Marília Mendonça
59,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,59,66,2,CKay
60,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,60,91,2,Jorge & Mateus
61,spotify:track:2G3pr93yMNJ2HcL028dTxt,Antes de Ir,61,63,2,Taty pink
62,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,56,56,2,Fernando & Sorocaba
63,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,36,36,2,Adele
64,spotify:track:1h4u5t0EJZki8ieNGwwFXc,Volta Comigo BB,64,64,2,Zé Vaqueiro
65,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,60,60,2,Mc Poze do Rodo
66,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,62,62,2,NATTAN
67,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,67,72,2,Priscila Senna
68,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),59,59,2,Anitta
69,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,69,80,2,Henrique & Juliano
70,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,61,2,The Kid LAROI
71,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,71,77,2,Zé Neto & Cristiano
72,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),67,67,2,Guilherme & Benuto
73,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,70,70,2,João Gomes
74,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,74,75,2,Diego Souza Pisadinha de Luxo
75,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,68,68,2,Teto
76,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),58,58,2,Mc Poze do Rodo
77,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,74,74,2,Doja Cat
78,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,73,73,2,Israel & Rodolffo
79,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,79,82,2,Vitor Fernandes
80,spotify:track:5AeydY71HZkZQ5dRHU9bHG,Acaso,80,83,2,Vitor Fernandes
81,spotify:track:5igZy2wLV0KBzS1zvW9am8,Aquelas Coisas,71,71,2,João Gomes
82,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,69,69,2,Mc Kevin
83,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,83,—,1,Eric Land
84,spotify:track:7yjduLSgPntFlq79Cuzrfz,Eu Tenho Medo,78,78,2,Zé Vaqueiro
85,spotify:track:7hU3IHwjX150XLoTVmjD0q,MONEY,85,92,2,LISA
86,spotify:track:59YIrQFWkIfEmtswLAA8YS,Eu Confiei Em Ti,84,84,2,NATTAN
87,spotify:track:4NIOFeptzAsbkOUnyBE6FY,Não Te Amo,87,—,1,Jão
88,spotify:track:2jb8HW2CXr4mOJaw7LJyVw,Acordo - Ao Vivo,88,—,1,Henrique & Juliano
89,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',81,81,2,Måneskin
90,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,85,85,2,PEDRO SAMPAIO
91,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,88,88,2,Doja Cat
92,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,89,89,2,Raí Saia Rodada
93,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,87,87,2,Israel & Rodolffo
94,spotify:track:1h6a1gcgHa4hg09xEmue3V,Storiezin,90,90,2,Raí Saia Rodada
95,spotify:track:3COehAPIuHpBehGkzhzkW5,Joga o Laço,95,95,2,Gabi Martins
96,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,94,94,2,Os Barões Da Pisadinha
97,spotify:track:1SC5rEoYDGUK4NfG82494W,MONTERO (Call Me By Your Name),86,86,2,Lil Nas X
98,spotify:track:79Djb1E319BwnYZ8cEA1mQ,BONEKINHA,96,96,2,Gloria Groove
99,spotify:track:5HZkmgck2eP8bRVHjo54BI,Prefiro Ficar Sem (Ou é Você Ou é Ninguém),93,93,2,Roger & Gustavo
100,spotify:track:142YjJNOuXjzeSDnB1ujw1,Sua amiga deu,100,—,1,MC Levin
