rank,uri,track_name,peak,prev,streak,artist_names
43,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),28,36,8,MC Teteu
44,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,35,24,Zé Felipe
45,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,45,78,2,Glass Animals
46,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,39,41,16,Mc Poze do Rodo
47,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,24,43,24,Tayrone
48,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,48,84,2,Matheus & Kauan
49,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,44,24,Marília Mendonça
50,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,50,55,16,Elton John
51,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,51,72,4,Doja Cat
52,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,30,46,24,Gusttavo Lima
53,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,49,24,Tarcísio do Acordeon
54,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,48,24,João Gomes
55,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,55,60,4,GAYLE
56,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,38,56,18,Mc Davi
57,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,50,21,Marília Mendonça
58,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,6,54,24,Tarcísio do Acordeon
59,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,57,12,Matuê
60,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,14,51,24,Zé Neto & Cristiano
61,spotify:track:71efUiJwL11CRkI5aMplsi,Sentadona (Ai Calica),25,25,4,Davi Kneip
62,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,4,61,24,Felipe Amorim
63,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,58,23,Marina Sena
64,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,64,82,2,João Gomes
65,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,66,24,João Gomes
66,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,64,24,DG e Batidão Stronda
67,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,63,63,5,MC Reino
68,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,53,65,5,LUDMILLA
69,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,67,24,Japãozin
70,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,68,24,Matheus Fernandes
71,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),59,71,4,Anitta
72,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,24,74,24,Xand Avião
73,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,73,24,Gusttavo Lima
74,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,38,59,17,Gloria Groove
75,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,75,—,1,Doja Cat
76,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,77,24,João Gomes
77,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,75,24,Avine Vinny
78,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,64,79,6,Zé Vaqueiro
79,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,18,69,24,Gloria Groove
80,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,8,70,24,Gusttavo Lima
81,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,81,—,1,Leo Santana
82,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,59,86,2,PEDRO SAMPAIO
83,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,23,88,4,Matuê
84,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,11,83,24,João Gomes
85,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,36,98,4,Adele
86,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,22,85,24,Zé Felipe
87,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,17,90,24,Brisa Star
88,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,72,76,3,Chefin
89,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,89,94,5,George Henrique & Rodrigo
90,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,78,89,7,Lucas Lucco
91,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,91,97,2,The Weeknd
92,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,81,81,3,Naiara Azevedo
93,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,46,91,20,Vitor Fernandes
94,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,86,93,14,Grupo Menos É Mais
95,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,39,100,18,Zé Vaqueiro
96,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,41,—,1,Matheus & Kauan
97,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,92,21,Marília Mendonça
98,spotify:track:0QBzMgT7NIeoCYy3sJCof1,Bam Bam (feat. Ed Sheeran),98,—,1,Camila Cabello
99,spotify:track:20on25jryn53hWghthWWW3,Do It To It,73,99,4,ACRAZE
100,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,56,87,10,Turma da Bregadeira
