rank,uri,track_name,peak,prev,streak,artist_names
30,spotify:track:4t6eam3rC9JoNFVkfOHK4s,Pátio do Posto - Ao Vivo,30,40,5,Zé Neto & Cristiano
31,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,31,47,3,Kadu Martins
32,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,28,14,Zé Felipe
33,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,20,30,12,Hugo & Guilherme
34,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,22,33,11,KayBlack
35,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,16,32,14,Matheus Fernandes
36,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,34,14,MC Kevin o Chris
37,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,23,31,13,Henrique & Juliano
38,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,32,38,5,Felipe Amorim
39,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,39,81,2,Luan Santana
40,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,35,41,5,Guilherme & Benuto
41,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,41,93,2,Leo Santana
42,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,17,35,14,Gusttavo Lima
43,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,18,37,12,Wesley Safadão
44,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,33,36,10,Gusttavo Lima
45,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,43,10,KayBlack
46,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,39,46,14,Naiara Azevedo
47,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,26,42,14,Maiara & Maraisa
48,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,48,10,Felipe Amorim
49,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,47,50,8,Belle Kaffer
50,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,29,49,14,Matheus & Kauan
51,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),18,51,14,Kadu Martins
52,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,54,14,MC Xenon
53,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,45,14,MC Cabelinho
54,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,4,59,14,Leo Santana
55,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,52,62,7,Anitta
56,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,42,58,14,Ana Castela
57,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,52,52,8,Henrique & Juliano
58,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,55,10,MC PH
59,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,59,63,4,Nadson O Ferinha
60,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,39,65,8,Veigh
61,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),50,66,14,Zé Vaqueiro
62,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,62,70,2,Zé Vaqueiro
63,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,39,53,14,MC Cabelinho
64,spotify:track:7aOBf2xYbux3bo1fwISo6b,BEM MELHOR,41,44,7,MC Cabelinho
65,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,43,60,14,Mari Fernandez
66,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,55,56,14,MC Cabelinho
67,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,44,68,14,Harry Styles
68,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,61,6,NATTAN
69,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,71,14,Veigh
70,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,74,14,Gabriela Rocha
71,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,75,14,Maria Marçal
72,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,23,64,14,Mari Fernandez
73,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",73,—,1,Melody
74,spotify:track:2orGm2E68ODFYOURjaES62,Felina,22,69,14,WIU
75,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,72,76,5,DJ Katrip
76,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,56,72,14,Pineapple StormTv
77,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,66,73,4,Nadson O Ferinha
78,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),78,—,1,Vulgo FK
79,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,28,78,14,Sony no Beat
80,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,20,85,14,Miley Cyrus
81,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,74,79,5,Lauana Prado
82,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,80,14,Arctic Monkeys
83,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,40,91,9,Mari Fernandez
84,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,60,84,14,Matuê
85,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,57,88,14,Mc Jacaré
86,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,37,77,14,Wesley Safadão
87,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,67,82,14,Luan Santana
88,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,35,87,14,Orochi
89,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,87,95,2,DJ Cayoo
90,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,59,97,14,Teto
91,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,91,—,1,Hugo & Guilherme
92,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,34,83,14,Hugo & Guilherme
93,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,24,94,14,DJ Jeeh FDC
94,spotify:track:4M1yAebizJWSBQuhsnQLMQ,Agora É Oi BB (Foi Só Te Esquecer) - Ao Vivo,78,86,4,Matheus Fernandes
95,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,87,99,3,Yury Pressão
96,spotify:track:6OsJf4xff5iw0RUzy3H7gU,Assunto Delicado,81,89,4,Nadson O Ferinha
97,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,94,—,1,Forró do HF
98,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,87,92,2,João Gomes
99,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,31,—,1,MC MENOR HR
100,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,100,—,1,Murilo Huff
