rank,uri,track_name,peak,prev,streak,artist_names
25,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,23,26,10,Kadu Martins
26,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,24,26,Davi Kneip
27,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,7,25,25,Leo Santana
28,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,28,32,6,Hugo & Guilherme
29,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,27,27,26,Matheus & Kauan
30,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,30,49,5,Matheus & Kauan
31,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,4,29,24,Gusttavo Lima
32,spotify:track:4NFkcqZ3jU2O9rgEbuluVn,Bafora o Lança - Remix,16,28,5,Mario Mc
33,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,33,—,1,Coldplay
34,spotify:track:5etfNcFAD9M8uibXpYMxfQ,Tu Tava Na Revoada - Ao Vivo,9,30,17,Wesley Safadão
35,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,35,24,Matuê
36,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,36,37,6,Murilo Huff
37,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,11,33,41,Wesley Safadão
38,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,6,36,22,Luan Santana
39,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,34,44,Mari Fernandez
40,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,40,40,16,Mari Fernandez
41,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,38,38,3,Kweller
42,spotify:track:3jPp5Aukksz9Ir0gZy6lZM,Acabei de Terminar - Ao Vivo,37,39,8,Paulo e Nathan
43,spotify:track:75JFxkI2RXiU7L9VXzMkle,The Scientist,43,—,1,Coldplay
44,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,29,43,12,Mari Fernandez
45,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,39,42,15,Israel & Rodolffo
46,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,54,3,LUDMILLA
47,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,41,16,Mc Don Juan
48,spotify:track:3yHXEidSu4gYVRqKoI653O,Assunto Delicado - Ao Vivo,48,52,3,Guilherme & Benuto
49,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,5,45,44,George Henrique & Rodrigo
50,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,10,44,40,Jorge & Mateus
51,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,45,50,7,MC Cabelinho
52,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,22,46,21,MC Braz
53,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,36,51,22,Hugo & Guilherme
54,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,54,—,1,Coldplay
55,spotify:track:6gyhp7IcNhTYzwlk8utsgP,Beijo de Glicose - Ao Vivo,55,98,2,Diego & Victor Hugo
56,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,53,53,4,Wesley Safadão
57,spotify:track:2johnzqTeIdgF1kUV4Yaeo,Me Chama de Amor,14,47,18,O Tubarão
58,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,56,10,NATTAN
59,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,59,60,6,Eric Land
60,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,55,62,8,Dyamante DJ
61,spotify:track:0skYUMpS0AcbpjcGsAbRGj,Pink Venom,36,48,4,BLACKPINK
62,spotify:track:3QxKHcpNt6CWNUYCLLBHeZ,Escolhe o Bandido,40,57,10,MC CH da Z.O
63,spotify:track:53tfEupEzQRtVFOeZvk7xq,DESPECHÁ,36,55,7,ROSALÍA
64,spotify:track:6BF3nZQkAg9qvE0DLVSfyH,Hotel Caro,9,65,14,Baco Exu do Blues
65,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,61,48,Henrique & Juliano
66,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,10,59,32,Luan Santana
67,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,63,48,Marília Mendonça
68,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,49,66,7,Mc Poze do Rodo
69,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,58,24,Teto
70,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,68,43,Henrique & Juliano
71,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,54,78,15,Murilo Huff
72,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),12,64,16,Kate Bush
73,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,67,23,NATTAN
74,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,18,69,48,Henrique & Juliano
75,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,52,73,14,Mari Fernandez
76,spotify:track:0BCPKOYdS2jbQ8iyB56Zns,Clocks,76,—,1,Coldplay
77,spotify:track:46HNZY1i7O6jwTA7Slo2PI,My Universe,77,—,1,Coldplay
78,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,71,48,Tarcísio do Acordeon
79,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,75,42,Gusttavo Lima
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,82,38,Grupo Menos É Mais
81,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,24,77,13,Felipe Amorim
82,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,54,86,11,Mari Fernandez
83,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,59,72,7,Renanzin Pressão
84,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,50,—,1,Elton John
85,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,76,48,João Gomes
86,spotify:track:7gVzhRCrLRUBEGdS7zNTp0,Malvada,1,70,33,Zé Felipe
87,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,66,74,5,Os Quebradeiras
88,spotify:track:5fYMMUN5xPo77r9qiBH0A0,Love Terremoto - Ao Vivo,82,90,2,Os Barões Da Pisadinha
89,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,83,17,Henrique & Juliano
90,spotify:track:6RUKPb4LETWmmr3iAEQktW,Something Just Like This,90,—,1,The Chainsmokers
91,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,85,85,4,Mc Paiva ZS
92,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,36,79,23,Guilherme & Benuto
93,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,88,88,4,Mc Gabzin
94,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,49,80,26,João Gomes
95,spotify:track:7LVHVU3tWfcxj5aiPFEW4Q,Fix You,95,—,1,Coldplay
96,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),93,—,1,Mc Livinho
97,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,81,44,Anitta
98,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,87,87,4,Clayton & Romário
99,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,7,91,45,Marília Mendonça
100,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,100,—,1,Chris Brown
