rank,uri,track_name,peak,prev,streak,artist_names
73,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,71,71,3,Zé Neto & Cristiano
74,spotify:track:4DWKtQVURjepn8uzBgmwuv,Doutora 3,69,82,3,Mc Kevin
75,spotify:track:0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,36,63,3,Adele
76,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,70,73,3,João Gomes
77,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,77,—,1,Os Barões Da Pisadinha
78,spotify:track:73ghohUx3BscZn4hQbD35X,Faxina (Ao Vivo No Casa Filtr),67,72,3,Guilherme & Benuto
79,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,70,3,The Kid LAROI
80,spotify:track:5AeydY71HZkZQ5dRHU9bHG,Acaso,80,80,3,Vitor Fernandes
81,spotify:track:5ItttPiqUksUE240dJ9DT6,Faz Amor Comigo Só Hoje,73,78,3,Israel & Rodolffo
82,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,79,79,3,Vitor Fernandes
83,spotify:track:6Vgn3IEUkWs3d6og029Gtm,Mustang Preto,68,75,3,Teto
84,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,84,90,3,PEDRO SAMPAIO
85,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,74,77,3,Doja Cat
86,spotify:track:685gjMmRjwLFrtCWtF2sXo,Rasteira - Ao Vivo,69,69,3,Henrique & Juliano
87,spotify:track:5igZy2wLV0KBzS1zvW9am8,Aquelas Coisas,71,81,3,João Gomes
88,spotify:track:0wRn3ggAY1fIupTaVigdza,A Cara do Crime (Nós Incomoda),58,76,3,Mc Poze do Rodo
89,spotify:track:3BPXSPCKbMe79zjnc6pJyk,Te Esqueci Valendo - Ao Vivo,89,—,1,Zé Ottávio
90,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,87,93,3,Israel & Rodolffo
91,spotify:track:7yjduLSgPntFlq79Cuzrfz,Eu Tenho Medo,78,84,3,Zé Vaqueiro
92,spotify:track:59YIrQFWkIfEmtswLAA8YS,Eu Confiei Em Ti,84,86,3,NATTAN
93,spotify:track:3Vi5XqYrmQgOYBajMWSvCi,Need to Know,88,91,3,Doja Cat
94,spotify:track:7hU3IHwjX150XLoTVmjD0q,MONEY,85,85,3,LISA
95,spotify:track:58pgi1RpcU2fVJsxhm7BIr,Tapão Na Raba,89,92,3,Raí Saia Rodada
96,spotify:track:79Djb1E319BwnYZ8cEA1mQ,BONEKINHA,96,98,3,Gloria Groove
97,spotify:track:3Wrjm47oTz2sjIgck11l5e,Beggin',81,89,3,Måneskin
98,spotify:track:1h6a1gcgHa4hg09xEmue3V,Storiezin,90,94,3,Raí Saia Rodada
99,spotify:track:5UmwpS5SHeaKNCA7bGpJRe,Quero Ver é Me Esquecer (feat. Jorge) - Ao Vivo,94,96,3,Os Barões Da Pisadinha
100,spotify:track:4zuPdiCYIGP430RcWuHJPD,Sem Querer Querendo,100,—,1,Mad Dogz
