rank,uri,track_name,peak,prev,streak,artist_names
33,spotify:track:2YAOJkRWy382bRMXaj48FP,Esse B.O é Meu - Ao Vivo,31,31,7,Guilherme & Benuto
34,spotify:track:4r2O8NHomHiJnFKqhYnqy1,Perdoou Nada - Ao Vivo,28,29,4,Israel & Rodolffo
35,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,1,36,28,Ana Castela
36,spotify:track:5t7E1z1kVtHyPxWNmUtXN4,Te Love - Ao Vivo,18,33,15,Kevi Jonny
37,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,3,35,16,Pineapple StormTv
38,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,32,32,3,Maiara & Maraisa
39,spotify:track:2ryeIBjDGoVmvK45BmFXpM,Respeita Seu Ex,37,37,3,Mari Fernandez
40,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,36,42,30,Mari Fernandez
41,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),10,43,15,Sam Smith
42,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,4,40,38,MC Rogerinho
43,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,1,50,25,Nivaldo Marques
44,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,32,39,22,Murilo Huff
45,spotify:track:4NNZZXHgn9F3cCgC1YGmLl,Todo Seu - Ao Vivo,15,41,35,Jorge & Mateus
46,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,34,49,13,Wesley Safadão
47,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,47,59,10,João Gomes
48,spotify:track:6gEOM9IEBzvTdbwNrSkBdC,Fala Mal de Mim - Ao Vivo,10,46,26,Gusttavo Lima
49,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,33,44,5,Felipe Amorim
50,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,32,48,23,MC Cabelinho
51,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,51,79,2,Mc Jacaré
52,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,7,53,41,Leo Santana
53,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,51,51,3,MC Ryan SP
54,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,23,45,26,Kadu Martins
55,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,52,64,Marília Mendonça
56,spotify:track:57AFq4IQx7NRSsxmhb8YZz,Conduta - Ao Vivo,56,58,3,NATTAN
57,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,28,47,21,Matheus & Kauan
58,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,38,54,7,Yago Oproprio
59,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,68,42,Davi Kneip
60,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),60,64,4,Os Quebradeiras
61,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,24,57,42,Matheus & Kauan
62,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),39,78,16,David Guetta
63,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,65,28,MC Tairon
64,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),64,67,2,Zé Vaqueiro
65,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,11,72,57,Wesley Safadão
66,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,24,63,29,Felipe Amorim
67,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,55,55,4,Gusttavo Lima
68,spotify:track:40fRA3sONEHzt20oKvyhRA,Só de Imaginar - Ao Vivo,34,66,32,Mari Fernandez
69,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,70,60,Mari Fernandez
70,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,6,82,21,Luan Santana
71,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,5,71,60,George Henrique & Rodrigo
72,spotify:track:5o4VK4Qe5QwXHrvUPoaGHy,A Caminho do Bega [Piseiro Remix] (feat. Dj Mizzontti),72,87,2,DJ Patrick Muniz
73,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,55,77,10,Deavele Santos
74,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,37,69,31,Israel & Rodolffo
75,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,54,75,12,Leandro e as Abusadas
76,spotify:track:3TIb3AjhRWnxQGQEcFmgDL,Tu Tava Na Revoada - Ao Vivo,9,83,33,Wesley Safadão
77,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,84,8,Grupo Menos É Mais
78,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,80,40,Matuê
79,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,50,100,14,Beyoncé
80,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,38,61,13,MC Cabelinho
81,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,81,—,1,MC Cabelinho
82,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,15,73,22,DJ AK BR
83,spotify:track:5blfWAryX3tMCRN4cMhce3,Farra Sem Limites - Ao Vivo,78,93,2,Wesley Safadão
84,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),84,90,4,Rema
85,spotify:track:11BKm0j4eYoCPPpCONAVwA,Bloody Mary,60,86,5,Lady Gaga
86,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,76,59,Henrique & Juliano
87,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,74,33,Henrique & Juliano
88,spotify:track:0D0GhRImBnK6sV2iMBLQAP,Cão Sem Dono,41,81,13,Mari Fernandez
89,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,88,39,NATTAN
90,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,83,99,2,Thiaguinho
91,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,60,64,Henrique & Juliano
92,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,96,2,João Gomes
93,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,—,1,Zé Felipe
94,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,8,94,25,Luísa Sonza
95,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,52,85,8,DJ Patrick Muniz
96,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,91,26,NATTAN
97,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,12,98,24,Mc Jacaré
98,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,95,2,Tarcísio do Acordeon
99,spotify:track:7oodfOYg0KH2LtjM0FBgb7,Mantenha Distância,89,89,3,Henry Freitas
100,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,100,—,1,Eric Land
