rank,uri,track_name,peak,prev,streak,artist_names
57,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,20,51,17,MC Kevin o Chris
58,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,64,4,Mc Paiva ZS
59,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,50,53,6,Beyoncé
60,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,11,57,49,Wesley Safadão
61,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,6,66,30,Luan Santana
62,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,55,52,Mari Fernandez
63,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),39,58,8,David Guetta
64,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,56,18,NATTAN
65,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,4,62,32,Gusttavo Lima
66,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,74,11,LUDMILLA
67,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,36,70,30,Hugo & Guilherme
68,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,5,87,52,George Henrique & Rodrigo
69,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,63,76,9,Chris Brown
70,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,67,34,Davi Kneip
71,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,54,54,3,Pabllo Vittar
72,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,43,71,12,Wesley Safadão
73,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,29,73,20,Mari Fernandez
74,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,63,63,4,Leandro e as Abusadas
75,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,75,96,5,Arctic Monkeys
76,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,76,79,2,João Gomes
77,spotify:track:4o6v3Oooyt7HF20idztRD4,Bombonzinho - Ao Vivo,77,—,1,Israel & Rodolffo
78,spotify:track:1twGOAfP23YuMskNFL7NO6,Botadão,48,59,14,Eric Land
79,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,55,84,2,Deavele Santos
80,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,72,72,2,DJ CIRILO DE CAXIAS
81,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,52,77,22,Mari Fernandez
82,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,78,24,Mc Don Juan
83,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,8,81,17,Luísa Sonza
84,spotify:track:77UrDaIQq6JZIJWeLgJaRf,Sereia,84,—,1,Orochi
85,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,75,31,NATTAN
86,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,86,—,1,Henrique & Juliano
87,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,54,90,23,Murilo Huff
88,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,88,93,4,MC Marks
89,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,91,56,Tarcísio do Acordeon
90,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,49,—,1,Mc Poze do Rodo
91,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,38,85,11,Kweller
92,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,99,4,Teto
93,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,59,83,6,Renanzin Pressão
94,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,88,—,1,Henrique & Juliano
95,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,95,—,1,Henrique & Juliano
96,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),72,98,9,Mc Livinho
97,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,37,86,16,Paulo e Nathan
98,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,—,1,Marília Mendonça
99,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,10,—,1,Jorge & Mateus
100,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,22,95,29,MC Braz
