rank,uri,track_name,peak,prev,streak,artist_names
90,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,92,2,Grupo Menos É Mais
91,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,71,89,10,DJ Katrip
92,spotify:track:4M1yAebizJWSBQuhsnQLMQ,Agora É Oi BB (Foi Só Te Esquecer) - Ao Vivo,78,—,1,Matheus Fernandes
93,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,3,93,45,Pineapple StormTv
94,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,94,—,1,Diego & Victor Hugo
95,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,9,99,41,Matheus & Kauan
96,spotify:track:2orGm2E68ODFYOURjaES62,Felina,7,90,43,WIU
97,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,85,30,MC Cabelinho
98,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,69,97,2,Thiaguinho
99,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,100,22,Arctic Monkeys
100,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,40,—,1,Mari Fernandez
