rank,uri,track_name,peak,prev,streak,artist_names
85,spotify:track:0f1xsopmPwjGv5lJooglnD,Deixa Eu Falar pra Você,56,96,5,Josué Bom de Faixa
86,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,59,—,1,Priscila Senna
87,spotify:track:78APwJSo30uWBB5PWROMNw,Para de Me Chamar Pra Trair,74,74,2,Marília Mendonça
88,spotify:track:6zsEKAZZulmsl1Qlw5G3EX,Morena,62,—,1,NATTAN
89,spotify:track:4zuPdiCYIGP430RcWuHJPD,Sem Querer Querendo,89,—,1,Mad Dogz
90,spotify:track:4gvrJnKCKIPiacNsWVQwEU,love nwantiti (feat. Dj Yo! & AX'EL) - Remix,59,89,5,CKay
91,spotify:track:13hyExMFjdAQ6ZsgqLdpSS,Você Não Manda Em Mim,87,87,2,Marília Mendonça
92,spotify:track:6TVGPU12mOFJJoggPzHKVR,Se Tu Amasse Eu,72,—,1,Diego Souza Pisadinha de Luxo
93,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,93,—,1,Felipe Cardoso DJ
94,spotify:track:1rFRjUkibxaMaUwGgKpfwe,Tô Sem Você,70,—,1,João Gomes
95,spotify:track:4SjkLzyFBVXaxuB6SbJyJN,Eu Sei de Cor - Ao Vivo,51,51,2,Marília Mendonça
96,spotify:track:19XvZ7UofT8NCpH7K5sklS,Véia Que Me Banca,96,—,1,Paulo Pires
97,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,94,5,The Kid LAROI
98,spotify:track:1wZ59VKgYD5Rho6YYvrjPB,Vou falar que não quero,79,—,1,Vitor Fernandes
99,spotify:track:5AeydY71HZkZQ5dRHU9bHG,Acaso,80,—,1,Vitor Fernandes
100,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,55,—,1,Jorge & Mateus
