rank,uri,track_name,peak,prev,streak,artist_names
24,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,18,22,29,Henrique & Juliano
25,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,25,25,13,Zé Neto & Cristiano
26,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,26,29,Marília Mendonça
27,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,24,25,Zé Felipe
28,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,27,29,Henrique & Juliano
29,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,10,31,17,Mc Don Juan
30,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,28,12,Luísa Sonza
31,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,7,29,16,Chefin
32,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,33,24,Henrique & Juliano
33,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,9,30,12,Gloria Groove
34,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,1,32,28,Paulo Pires
35,spotify:track:6pojmlhRI1fBUNg0pZSA9M,EU BEM QUE TE AVISEI - TU EMPINOU ELE PEI,35,76,2,Mc Delux
36,spotify:track:71fwkaKdNrxiZZbkzSqmFJ,Que Rabão (feat. Mr. Catra e YG),36,95,2,Anitta
37,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,39,4,NATTAN
38,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,34,34,5,Mc Gabzin
39,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,35,21,Mc Poze do Rodo
40,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,40,43,3,Hugo & Guilherme
41,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,7,36,26,Marília Mendonça
42,spotify:track:4can6ssapSsRCEbZZfYL8K,Poesia Acústica 12 - Pra Sempre,35,40,10,Pineapple StormTv
43,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,36,37,7,Matheus & Kauan
44,spotify:track:5dFxhpYLOton7aawKsDeiS,Áudio Que Te Entrega,44,48,6,Leo Santana
45,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,44,44,4,Guilherme & Benuto
46,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,46,74,2,MC Braz
47,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,47,—,1,Mari Fernandez
48,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,24,46,29,Tayrone
49,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",26,41,10,Vulgo FK
50,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,11,45,21,DJ Matt D
51,spotify:track:3xt7v3bMNnQ8ie8RjhmkX2,Imagina A Sentada - Ao Vivo,33,47,17,Matheus & Kauan
52,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,49,49,10,George Henrique & Rodrigo
53,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,2,42,29,PEDRO SAMPAIO
54,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,51,29,Tarcísio do Acordeon
55,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,15,55,20,Melody
56,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,52,29,João Gomes
57,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,56,58,7,João Gomes
58,spotify:track:6TjOL5UxzOVRSQU77Dvg4s,SAFADEZINHA,53,53,5,Felipe Amorim
59,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,24,65,16,Jão
60,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,2,57,29,Zé Felipe
61,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,64,26,Marília Mendonça
62,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,15,66,15,Simone & Simaria
63,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,6,67,29,Tarcísio do Acordeon
64,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,62,29,Japãozin
65,spotify:track:1Unc6luL5ueLO3t8I5YtpP,Rave e Bagaceira,65,97,2,Anderson & Vei da Pisadinha
66,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,19,59,13,LUDMILLA
67,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,60,17,Matuê
68,spotify:track:0OJ8KWhqLMHkfI59yh398v,Sei Que Tu Gosta Muito,68,70,4,L7NNON
69,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,73,29,João Gomes
70,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,56,29,Lil Nas X
71,spotify:track:3SWjpNMVUi5UXz096NbfPr,Gata (feat. Chencho Corleone),34,50,3,Anitta
72,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,18,63,21,Luísa Sonza
73,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,4,69,21,Anitta
74,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,54,54,3,Hugo & Guilherme
75,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,71,29,DG e Batidão Stronda
76,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,5,82,29,Marília Mendonça
77,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,84,29,Matheus Fernandes
78,spotify:track:0cHflpV8SSGbE0NKaasEfT,F* F* M*,77,77,5,Filipe Ret
79,spotify:track:68qqVn5kHBv4zc45SDGLnh,Corte Americano,79,83,5,Filipe Ret
80,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,80,90,19,Grupo Menos É Mais
81,spotify:track:3NzAGfWHqQVEfYVcYKxNLN,Sua Recaída,81,85,4,Eric Land
82,spotify:track:5tQj2mfKL21L9mQ643z5zw,Boys Don't Cry,15,68,14,Anitta
83,spotify:track:6JIC3hbC28JZKZ8AlAqX8h,Cold Heart - PNAU Remix,50,80,21,Elton John
84,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,41,72,24,Imagine Dragons
85,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,24,87,29,Xand Avião
86,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,51,75,9,Doja Cat
87,spotify:track:7JaxdBtSfqGGNyZEjGtSrg,Putariazinha,4,81,29,Felipe Amorim
88,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,86,29,João Gomes
89,spotify:track:2IJPcsIjReWb0v4EdNuwLu,Assume a Gente - Ao Vivo,89,99,2,João Bosco e Gabriel
90,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),42,79,18,The Kid LAROI
91,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,8,89,29,Gusttavo Lima
92,spotify:track:4HpRywZJgzkXXYLKJ0mLiY,Minha Cópia Atual - Ao Vivo,92,—,1,Henrique & Juliano
93,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,23,88,9,Matuê
94,spotify:track:75fCsUnTiDelE4HMd06t4O,Gostosinho Tu Cai,94,—,1,Mc Pepeu
95,spotify:track:1YelLWAkrtiPYlCU56Zvs8,Diferente dos Diferentes,95,—,1,NATTAN
96,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,46,92,25,Vitor Fernandes
97,spotify:track:1KcLptSHclzzV3lI3RnN3f,Romantizou,78,78,3,Os Barões Da Pisadinha
98,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,—,1,Gusttavo Lima
99,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,94,29,Avine Vinny
100,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,30,96,29,Gusttavo Lima
