rank,uri,track_name,peak,prev,streak,artist_names
36,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,36,71,2,Mc Don Juan
37,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,37,81,2,Matheus & Kauan
38,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,22,35,14,Zé Felipe
39,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,37,14,João Gomes
40,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,40,55,8,Mc Davi
41,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,21,44,10,MC Rogerinho
42,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,11,36,14,João Gomes
43,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),29,40,14,Lil Nas X
44,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,41,41,9,Henrique & Juliano
45,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,47,11,Marília Mendonça
46,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,15,39,14,Mc Anjim
47,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,24,43,14,Xand Avião
48,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,21,38,14,Zé Neto & Cristiano
49,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,48,48,6,Mc Poze do Rodo
50,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,46,14,Gusttavo Lima
51,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,51,53,6,Israel & Rodolffo
52,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,45,45,2,Matuê
53,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,39,59,8,Zé Vaqueiro
54,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,51,54,9,Max e Luan
55,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,17,51,14,Brisa Star
56,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,50,14,João Gomes
57,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",9,42,14,DJ Patrick Muniz
58,spotify:track:3QGxgNaqaFSpORp2OVLXHR,212,58,—,1,Chefin
59,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,52,52,9,Imagine Dragons
60,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,36,49,14,Vitor e Luan
61,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,23,56,14,Matuê
62,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,30,82,14,Gusttavo Lima
63,spotify:track:2eFsVynOiCxtI4kvX0XClm,LEILÃO,55,64,7,Gloria Groove
64,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,58,58,4,Clayton & Romário
65,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,46,61,10,Vitor Fernandes
66,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,62,11,Marília Mendonça
67,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,48,60,14,Mad Dogz
68,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,39,63,14,Diego & Victor Hugo
69,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",34,67,14,Mari Fernandez
70,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,70,74,2,Os Barões Da Pisadinha
71,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,12,57,14,John Amplificado
72,spotify:track:3IAfUEeaXRX9s9UdKOJrFI,Envolver,46,70,10,Anitta
73,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,32,78,14,Luan Santana
74,spotify:track:20on25jryn53hWghthWWW3,Do It To It,74,75,3,ACRAZE
75,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,68,68,7,GAYLE
76,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,69,69,6,Elton John
77,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,17,66,11,Marília Mendonça
78,spotify:track:1QiZYlh3oZg3zgn8eS99aB,Mete Um Block Nele,31,73,14,João Gomes
79,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,79,—,1,Jão
80,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),59,76,8,Anitta
81,spotify:track:7nsk0cwY5kfxBT21WEzmC0,Ele Não Te Merece,55,77,14,Wesley Safadão
82,spotify:track:3ZBVlZVOynUEw2Aphgt2cN,Metade de um Abraço,31,80,14,Zé Vaqueiro
83,spotify:track:05pd6p3qKhZddaEX9tUZV4,Barbie (feat. Danny Bond),83,—,1,Rebecca
84,spotify:track:7fnXPPBrHSGb15iPvVgFd8,Alvejante,59,85,4,Priscila Senna
85,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,83,3,The Kid LAROI
86,spotify:track:3LYx9ljuarZvPUz2JoOb5u,Love Love + Eu,86,—,1,Mad Dogz
87,spotify:track:5AhnPqydkYbZAp4NkyJ7ED,ATENÇÃO,71,84,3,PEDRO SAMPAIO
88,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,36,87,2,Adele
89,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,33,90,14,Brisa Star
90,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,41,65,14,Matheus & Kauan
91,spotify:track:49diI1kf7HIELEC4EyTQGJ,Revoada - Ao Vivo,91,—,1,Leo Santana
92,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,74,92,2,Doja Cat
93,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,52,89,2,Gusttavo Lima
94,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,94,96,2,Kaio Viana
95,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,51,88,13,Eric Land
96,spotify:track:5zswDNRhJSXuvhJXJGQTFK,Cabeça Branca,96,—,1,Tierry
97,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,86,86,4,Grupo Menos É Mais
98,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,56,94,9,Fernando & Sorocaba
99,spotify:track:0V671zjVuEoXIQDooIsefn,Ela Não Vai Voltar,51,93,14,João Gomes
100,spotify:track:4nDOZT5fC3sUxP7UgjEd57,Erro do Ficante - Ao Vivo No Casa Filtr,100,—,1,Marcos & Belutti
