rank,uri,track_name,peak,prev,streak,artist_names
28,spotify:track:7GScY8oE12cqTiNBzVQpUB,Mala dos Porta-Mala - Ao Vivo,22,25,14,Gusttavo Lima
29,spotify:track:7DkhndGTKaqkFxxKN7XlAh,Manda um Oi - Ao Vivo,25,29,22,Guilherme & Benuto
30,spotify:track:3PqU6gHWUaBTtIZi5oxEJ7,Um Mês E Pouco - Ao Vivo,25,28,16,Zé Neto & Cristiano
31,spotify:track:0redQHBfejmPUhonR5ppGC,Duas Três,12,30,35,Guilherme & Benuto
32,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,31,31,12,Gusttavo Lima
33,spotify:track:7r8yMaSOy4XmuhRz7iv1gi,Traumatizei - Ao Vivo Em Brasília,10,37,37,Henrique & Juliano
34,spotify:track:4zW6JV4aqhXpbfZLZyEFvP,Quase Algo - Ao Vivo Em Nova Iorque / 2022,34,56,3,Henrique & Juliano
35,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,33,33,4,Raí Saia Rodada
36,spotify:track:4zUFA8l78k4tCmoVuGtV8z,MEIO TERMO - Ao Vivo,21,34,19,Luan Santana
37,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,39,37,Matheus & Kauan
38,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,36,27,Felipe Amorim
39,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,23,38,21,Thales Lessa
40,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,6,40,29,Grandão Vaqueiro
41,spotify:track:3aWrw4JOomNFr334vCOMdx,Quem Perde É Quem Trai,35,35,4,Manu
42,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,42,46,5,Luan Santana
43,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),41,43,5,Marina Sena
44,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,31,45,21,Nadson O Ferinha
45,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,45,57,2,Mc IG
46,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,46,50,9,Diego & Victor Hugo
47,spotify:track:7G2yGMHlcPPTCDhMrAaMyZ,Tô Voltando - (Boiadeira Internacional),46,47,7,Ana Castela
48,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,6,51,35,Zé Neto & Cristiano
49,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,2,44,8,Luísa Sonza
50,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,45,55,18,Murilo Huff
51,spotify:track:2exu569k07hUulN9CoPnMH,Campo De Morango,9,53,9,Luísa Sonza
52,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,21,49,15,Luan Pereira
53,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),3,54,25,Matuê
54,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,54,61,34,Arctic Monkeys
55,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,55,60,8,Henrique & Juliano
56,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,37,48,12,GORDÃO DO PC
57,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",4,32,17,Mc Pedrinho
58,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,24,63,22,Veigh
59,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,72,34,Gabriela Rocha
60,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,70,6,Harry Styles
61,spotify:track:2GNEF5CEvmkV4G8wLe8Gk3,Garrafa de Gin - Ao Vivo,52,52,3,Manu
62,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,62,71,2,Tate McRae
63,spotify:track:1kWcd9h9HoeXsKaDVhSOtj,Ela - Ao Vivo,59,59,5,Sorriso Maroto
64,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,46,74,12,Maiara & Maraisa
65,spotify:track:7MXVkk9YMctZqd1Srtv4MB,Starboy,65,85,2,The Weeknd
66,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,69,51,Kadu Martins
67,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),61,91,40,Maria Marçal
68,spotify:track:5g7sDjBhZ4I3gcFIpkrLuI,Locked out of Heaven,37,79,7,Bruno Mars
69,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",5,42,17,Dyamante DJ
70,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,38,77,5,Yago Oproprio
71,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,64,64,4,Henry Freitas
72,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,48,75,7,Hugo & Guilherme
73,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,76,57,Gustavo Mioto
74,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,58,58,4,Mari Fernandez
75,spotify:track:3Mj0GaRrmpLNZ2Xe47KsK8,Só Falta Eu,65,65,10,Nadson O Ferinha
76,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,9,83,29,KayBlack
77,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,41,88,25,Belle Kaffer
78,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,55,78,15,Dilsinho
79,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,5,82,4,Felipe Amorim
80,spotify:track:2Oy4Xr0jyGML8iDpuEoakC,Par Perfeito,67,67,3,Manu
81,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,80,27,KayBlack
82,spotify:track:1dv8qeBPtLAli7J3xNeTDR,Surreal,26,95,8,Luísa Sonza
83,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,74,—,1,Israel & Rodolffo
84,spotify:track:5a2CIQaMW3Keqtx4BdXbEY,Anota Aí - Ao Vivo,68,73,4,Avine Vinny
85,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,11,81,26,MC Kevin o Chris
86,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,12,66,19,Leo Santana
87,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,20,62,38,Gustavo Mioto
88,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,1,98,2,Felipe Amorim
89,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,87,6,Grupo Menos É Mais
90,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,90,—,1,Tyla
91,spotify:track:2QjOHCTQ1Jl3zawyYOpxh6,Sweater Weather,91,—,1,The Neighbourhood
92,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,32,86,22,Felipe Amorim
93,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,52,—,1,Henrique & Juliano
94,spotify:track:4fgnNikmEUvXze89h3X47m,Morena,62,89,2,NATTAN
95,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,93,93,2,Zé Neto & Cristiano
96,spotify:track:7MnT7msJZg3XBAS0OTfGrB,Tempo Perdido,96,100,2,Legião Urbana
97,spotify:track:0EMf4CzvPd1z50iqRbmLfl,Deixa,97,—,1,Maria Marçal
98,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,25,90,29,Luan Pereira
99,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,8,92,34,MC Rogerinho
100,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,92,—,1,Gusttavo Lima
