rank,uri,track_name,peak,prev,streak,artist_names
34,spotify:track:7nwHsYxiuHo98dLI7UVkyn,A Culpa É Nossa - Ao Vivo,19,31,10,Maiara & Maraisa
35,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,15,28,10,Orochi
36,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,16,33,10,Matheus & Kauan
37,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,16,39,10,Wesley Safadão
38,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),10,35,10,Luísa Sonza
39,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,41,10,MC Cabelinho
40,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,19,37,10,Guilherme & Benuto
41,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,26,42,10,Jorge & Mateus
42,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,42,49,2,Mc IG
43,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,17,24,4,The Weeknd
44,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,32,43,10,Harry Styles
45,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,24,45,10,Israel & Rodolffo
46,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,46,73,2,Hugo & Guilherme
47,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,16,32,10,Mari Fernandez
48,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,48,53,10,MC Cabelinho
49,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,14,38,10,Guilherme & Benuto
50,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,28,44,10,MC Ryan SP
51,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,41,47,10,SZA
52,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,30,52,10,Ana Castela
53,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,48,48,7,Mc Paiva ZS
54,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,54,65,3,Veigh
55,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,23,50,10,Felipe Amorim
56,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,32,51,10,Pineapple StormTv
57,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,29,40,10,Mc Jacaré
58,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,58,62,6,MC Cabelinho
59,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,17,46,8,Teto
60,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,25,56,10,Felipe e Rodrigo
61,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,34,55,9,Naiara Azevedo
62,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,62,68,2,Coldplay
63,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,7,54,10,MC K.K
64,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,23,59,10,Mc Paiva ZS
65,spotify:track:2tFmuYL5D8zqBHvs0nG5Tn,Bonjour,57,69,4,KayBlack
66,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,61,10,Zé Vaqueiro
67,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,47,63,8,Luan Santana
68,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,33,64,10,Wesley Safadão
69,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,69,—,1,Marília Mendonça
70,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,70,71,10,MC Cabelinho
71,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),68,70,10,Maria Marçal
72,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,72,—,1,Clayton & Romário
74,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,49,76,10,Mari Fernandez
75,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,75,94,2,Yuri Redicopa
76,spotify:track:0NZPBYD5qbEWRs3PrGiRkT,Unholy (feat. Kim Petras),32,58,10,Sam Smith
77,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,35,74,10,Matheus Fernandes
78,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,78,82,4,Gabriela Rocha
79,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,67,10,David Guetta
80,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,20,66,10,Guilherme & Benuto
81,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),65,77,10,Rema
82,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,58,78,10,Yago Oproprio
83,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,29,75,10,Hugo & Guilherme
84,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,76,80,4,Arctic Monkeys
85,spotify:track:6jYPKtej8Eb4DiiMxo2OUJ,Cumbia Do Amor,85,—,1,Marília Mendonça
86,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,86,—,1,Grupo Menos É Mais
87,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,44,85,10,João Gomes
88,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,77,84,4,Matuê
89,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,64,89,10,João Gomes
90,spotify:track:78qabjuI3mGUaREZk5hiEt,Não Manda Áudio,90,—,1,João Gomes
91,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,63,86,3,DJ Cayoo
92,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,38,87,10,Leo Santana
93,spotify:track:5sKKcIc3fitcF3S9XtxOK1,Trégua - Ao Vivo,93,—,1,Matheus & Kauan
94,spotify:track:7wBrglFVTNCcW6IhdgBkm1,Paradise,94,—,1,Coldplay
95,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,61,90,4,Vulgo FK
96,spotify:track:0fh0wmLoyP5BevFSe3UMdm,Beijo pra Jogo - Ao Vivo,45,91,8,Tarcísio do Acordeon
97,spotify:track:5vC8UAOHeG95ehRzZChniB,Ai Preto,36,92,10,L7NNON
98,spotify:track:1EabI1QbflYnmXuMKtlzbI,Onde Tu Vai Sentar - Ao Vivo,93,93,2,Gustavo Mioto
99,spotify:track:3OWbJjQTOTUvU6jpVoKR9R,Vaqueira,99,—,1,Eric Land
100,spotify:track:4xxeEWGQNFQ6qehlnev5LS,Te Amo Demais,21,97,10,Marília Mendonça
