rank,uri,track_name,peak,prev,streak,artist_names
51,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,56,19,NATTAN
52,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,1,37,27,PEDRO SAMPAIO
53,spotify:track:5ildQOEKmJuWGl2vRkFdYc,DESPECHÁ,36,41,3,ROSALÍA
54,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,54,93,2,Hugo & Guilherme
55,spotify:track:1XcmAgREOuJQb91sr68AAD,Sentadinha Diferente,55,59,4,Dyamante DJ
56,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,36,53,18,Hugo & Guilherme
57,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,57,57,3,MC Cabelinho
58,spotify:track:75FEaRjZTKLhTrFGsfMUXR,Running Up That Hill (A Deal With God),12,46,12,Kate Bush
59,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,59,65,3,Renanzin Pressão
60,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,10,51,28,Luan Santana
61,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,50,44,Marília Mendonça
62,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,54,54,11,Murilo Huff
63,spotify:track:4cxQWmXmmbFoWvV8qipQTe,Perfeito Pra Ficar Sozinho - Ao Vivo,63,70,2,Murilo Huff
64,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,24,63,9,Felipe Amorim
65,spotify:track:0OpZrC2lgx4i6m41A2oTn9,Macetando,55,60,3,Wesley Safadão
66,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,66,44,Tarcísio do Acordeon
67,spotify:track:3ZtHHGpAPSWC7Gnios4lmK,Metflix,49,58,3,Mc Poze do Rodo
68,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,68,71,2,Jorge & Mateus
69,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,10,64,32,Mc Don Juan
70,spotify:track:0sTEUNuhl7f77EqolDIPh7,Depende,3,62,30,Dj Guuga
71,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,52,68,10,Mari Fernandez
72,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,67,44,Henrique & Juliano
73,spotify:track:6nkoWsFZeFt5dUdNmlIceh,Bloqueado - Ao Vivo,4,69,38,Gusttavo Lima
74,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,49,73,22,João Gomes
75,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,76,44,João Gomes
76,spotify:track:4W4tbncuac0neqLbTpByen,Botadão,76,97,2,Eric Land
77,spotify:track:4GF7CEf70lzZQwdYaiiCpY,Para de Me Assistir - Ao Vivo,54,78,7,Mari Fernandez
78,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,88,34,Grupo Menos É Mais
79,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,81,39,Henrique & Juliano
80,spotify:track:6hFwju6M40CKovKBPu5IpY,ACORDA PEDRINHO,3,72,14,Jovem Dionisio
81,spotify:track:1RgJ4lexKGNBlKnyxB5SRt,Balazul,48,61,10,Teto
82,spotify:track:5fYMMUN5xPo77r9qiBH0A0,Love Terremoto - Ao Vivo,82,99,2,Os Barões Da Pisadinha
83,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,83,91,4,Thiaguinho
84,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,8,75,27,Luísa Sonza
85,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,74,13,Henrique & Juliano
86,spotify:track:3YvE7uo4ffseBoJPh8IhHp,Presepada,7,82,41,Marília Mendonça
87,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,94,44,João Gomes
88,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,1,89,40,Zé Felipe
89,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,86,40,Anitta
90,spotify:track:7v3BTjWrmUYjaGiVHVVhCK,Na Rebolada,90,—,1,Os Quebradeiras
91,spotify:track:1veQa8YnXWP7YjpzTcCLY8,Hoje Eu Vou Te Usar,68,95,2,Mari Fernandez
92,spotify:track:2HMbGPbGiqGaHXzFkQAmZI,Basiquinho - Ao Vivo,92,—,1,Matheus & Kauan
93,spotify:track:4NJKCE1TBC653P3dCnto0u,Simplesmente Ela,34,79,20,Mc Gabzin
94,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,36,87,19,Guilherme & Benuto
95,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,—,1,João Gomes
96,spotify:track:1Hohk6AufHZOrrhMXZppax,ALIEN SUPERSTAR,53,80,3,Beyoncé
97,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,9,85,27,Gloria Groove
98,spotify:track:66K83nVy3aTJ5zLxbiMi7I,Te Amo Que Mais Posso Dizer (More Than I Can Say),24,84,4,Marília Mendonça
99,spotify:track:2LEV3lTRxKqLBfmt5BWkLj,Não Pega Ninguém Ainda (Ao Vivo),29,90,11,Gusttavo Lima
100,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,35,96,2,Mc Poze do Rodo
