rank,uri,track_name,peak,prev,streak,artist_names
23,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,11,19,13,Matheus Fernandes
24,spotify:track:0ZAL7RbP2FsM3rObV60o7T,Namorando Ou Não - Ao Vivo,24,26,5,Clayton & Romário
25,spotify:track:5v8EhStRWlvoY2qbcZR5R2,Mágica - Ao Vivo,25,36,3,Hugo & Guilherme
26,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,23,23,4,Henrique & Juliano
27,spotify:track:2orGm2E68ODFYOURjaES62,Felina,13,25,13,WIU
28,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,22,27,10,Mari Fernandez
29,spotify:track:21XQbePSeOSvfuLRaZbZ7a,Mas Existe um Lugar - speed,28,28,2,Cryzin
30,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,19,30,13,Maiara & Maraisa
31,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,26,33,12,Gustavo Mioto
32,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,32,52,3,Luan Pereira
33,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,17,29,13,Matheus & Kauan
34,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,2,34,13,Miley Cyrus
35,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,13,32,13,Mc Tato
36,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,19,40,13,Guilherme & Benuto
37,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,10,35,13,Zé Felipe
38,spotify:track:4PQ5AInr4YoBauth9YPduL,Ai Papai,4,41,13,Anitta
39,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,7,38,13,DJ Jeeh FDC
40,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),6,24,13,Kadu Martins
41,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,34,44,13,Naiara Azevedo
42,spotify:track:6cZqw8wIrMsFxCNMzLRbNU,Metade De Mim - Ao Vivo,34,39,6,Hugo & Guilherme
43,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,26,37,13,Jorge & Mateus
44,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,28,46,13,Israel & Rodolffo
45,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,16,48,13,Mari Fernandez
46,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,18,50,13,Orochi
47,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,30,42,13,Ana Castela
48,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,3,43,11,Zé Felipe
49,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,45,13,MC Cabelinho
50,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,16,53,13,Wesley Safadão
51,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,32,55,13,Harry Styles
52,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,60,8,Gabriela Rocha
53,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,54,7,Veigh
54,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,51,13,MC Cabelinho
55,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,56,13,Zé Vaqueiro
56,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),56,—,1,MC PH
57,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,57,94,2,KayBlack
58,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,17,49,6,Jão
59,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,38,59,13,Felipe e Rodrigo
60,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,11,57,13,Sony no Beat
61,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,61,—,1,Felipe Amorim
62,spotify:track:3O2wrDL7nnSDZOrdZqxyoY,Noite Fria,32,58,6,Mc IG
63,spotify:track:4ChIBnH5lO5thSaNeMV0oE,BEBÊ TÁ SOLTA,57,65,6,Yuri Redicopa
64,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,33,66,13,Pineapple StormTv
65,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,65,—,1,Gusttavo Lima
66,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,63,13,Maria Marçal
67,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,29,70,13,Mc Jacaré
68,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,8,62,13,MC MENOR HR
69,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,23,71,13,Felipe Amorim
70,spotify:track:4f0aDk7HX37SfzerfznYlr,Lapada Dela - Ao Vivo,70,73,5,Grupo Menos É Mais
71,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,40,47,5,Marília Mendonça
72,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,72,—,1,KayBlack
73,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,14,64,13,Guilherme & Benuto
74,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,17,72,8,The Weeknd
75,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,49,77,13,Mari Fernandez
76,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,26,74,13,Guilherme & Benuto
77,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,58,69,10,MC Cabelinho
78,spotify:track:4tuFNhM69UakXdPg4RrNvp,Deus Perdoa,60,61,4,Filipe Ret
79,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,10,76,13,MC K.K
80,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,44,78,13,Matheus Fernandes
81,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,33,81,13,Wesley Safadão
82,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,23,75,13,Mc Paiva ZS
83,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,41,68,13,SZA
84,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,30,82,13,Hugo & Guilherme
85,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,85,89,2,Murilo Huff
86,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,17,80,12,Teto
87,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,76,87,8,Arctic Monkeys
88,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,47,79,12,Luan Santana
89,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,77,86,8,Matuê
90,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),65,84,13,Rema
91,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,61,91,8,Vulgo FK
92,spotify:track:1ACALdBWViTpLBC14Ecv8E,Namora Aí,28,85,13,MC Ryan SP
93,spotify:track:6a6UEfhgIKfzrZu1hqRYup,INEFÁVEL (feat. Leviano),92,92,4,Long beatz
94,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),55,93,13,David Guetta
95,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,63,90,7,DJ Cayoo
96,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,96,—,1,Kadu Martins
97,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),97,—,1,Zé Vaqueiro
98,spotify:track:2m6ZDDrTvDQtKbwNFyI3r5,MAMA.CITA (hasta la vista),12,88,13,Luísa Sonza
99,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,48,67,11,Mc Paiva ZS
100,spotify:track:3AJwUDP919kvQ9QcozQPxg,Yellow,61,97,6,Coldplay
