rank,uri,track_name,peak,prev,streak,artist_names
55,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,47,21,Zé Felipe
56,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,20,45,19,Hugo & Guilherme
57,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,56,17,KayBlack
58,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,41,57,15,Belle Kaffer
59,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,59,26,MC Xenon
60,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,54,47,Gustavo Mioto
61,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,62,41,Kadu Martins
62,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,62,69,4,S3BZS
63,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,15,55,28,Gusttavo Lima
64,spotify:track:4lL0M9HzNFspnIwj2WfU6c,Oi Vida - Ao Vivo,64,86,2,Gusttavo Lima
65,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,73,30,Maria Marçal
66,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,22,70,18,KayBlack
67,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,19,60,34,Maiara & Maraisa
68,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,64,64,5,Dilsinho
69,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),55,66,4,Jung Kook
70,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,80,24,Gabriela Rocha
71,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,32,72,54,MC Cabelinho
72,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,75,17,MC PH
73,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,48,53,8,Hugo & Guilherme
74,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,74,—,1,Israel & Rodolffo
75,spotify:track:6wf7Yu7cxBSPrRlWeSeK0Q,"What Was I Made For? [From The Motion Picture ""Barbie""]",75,78,2,Billie Eilish
76,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,11,58,31,Matheus Fernandes
77,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,65,13,NATTAN
78,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,88,24,Arctic Monkeys
79,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,63,33,Zé Vaqueiro
80,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,83,71,Harry Styles
81,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,77,21,MC Kevin o Chris
82,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,68,67,Mari Fernandez
83,spotify:track:1vYXt7VSjH9JIM5oRRo7vA,Dance The Night - From Barbie The Album,74,74,3,Dua Lipa
84,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,71,87,12,DJ Katrip
85,spotify:track:64aW2o0Dyg06rgX1jdRjQH,Teus Sinais,85,—,1,Felipe Amorim
86,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,52,91,14,Anitta
87,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,5,—,1,Felipe Amorim
88,spotify:track:0btol0yAwaK1mJdyQfnKFn,Eu Nem Lembro,88,—,1,Henry Freitas
89,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,76,28,Leo Santana
90,spotify:track:4w4o6ZWK5n5tBZDVcnQGFp,Tu Tem Uma Cara,90,—,1,Felipe Amorim
91,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,99,32,MC Cabelinho
92,spotify:track:2orGm2E68ODFYOURjaES62,Felina,7,—,1,WIU
93,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,92,92,3,Diego & Victor Hugo
94,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,39,—,1,Veigh
95,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,95,98,2,Henrique & Juliano
96,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,96,—,1,Jorge & Mateus
97,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,3,—,1,Pineapple StormTv
98,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,52,96,15,Henrique & Juliano
99,spotify:track:00SFicbFKGIT0ONRRD79Uw,Você Me Conquistou,99,—,1,Eric Land
100,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,—,1,Veigh
