rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:5wAoMzm5LaIvGED0JNeBfY,Cão Sem Dono,41,49,4,Mari Fernandez
42,spotify:track:0i4UV3HjjvsUuV3BajEXoD,Baile no Morro,10,37,19,MC Tairon
43,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,42,14,MC Cabelinho
44,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,12,38,15,Mc Jacaré
45,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,5,32,31,Matuê
46,spotify:track:2ykYxd8UGHOsdjP3Z5jSHh,Cheiro de Balada - Ao Vivo,22,41,13,Hugo & Guilherme
47,spotify:track:3QXBOJvtqhMcFR3ZPfyRQ4,Não Fosse Tão Tarde - Ao Vivo,47,54,3,Wesley Safadão
48,spotify:track:63q5Qb9ERTpapEmARxKBE6,Pega o Guanabara - Ao Vivo,48,58,4,Wesley Safadão
49,spotify:track:6bwx7pcKJY05D9S6CVa1k6,Nem Namorado e Nem Ficante - Ao Vivo | Faixa Bônus,37,47,22,Israel & Rodolffo
50,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,24,48,33,Matheus & Kauan
51,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,20,50,16,MC Kevin o Chris
52,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,4,52,55,Henrique & Juliano
53,spotify:track:1xzi1Jcr7mEi9K2RfzLOqS,CUFF IT,50,51,5,Beyoncé
54,spotify:track:0K3u2t8YNuJ5NR9lKC1frv,AMEIANOITE,54,79,2,Pabllo Vittar
55,spotify:track:72g37RoelSnovZakG5MwnF,Parada Louca,2,53,51,Mari Fernandez
56,spotify:track:3JHIuBa3hDJk3DQ9m6xFrp,Pelado,39,66,17,NATTAN
57,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,11,56,48,Wesley Safadão
58,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),39,46,7,David Guetta
59,spotify:track:1twGOAfP23YuMskNFL7NO6,Botadão,48,57,13,Eric Land
60,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,41,60,7,Mc Kitinho
61,spotify:track:11fqunD6qlOCrRd88kMOk6,Evento Cancelado - Ao Vivo,36,65,24,Henrique & Juliano
62,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,4,61,31,Gusttavo Lima
63,spotify:track:58VUikMywNpRelwEx8khdh,Mel do Egito,63,77,3,Leandro e as Abusadas
64,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,55,55,3,Mc Paiva ZS
65,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,62,62,4,MC Cabelinho
66,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,6,71,29,Luan Santana
67,spotify:track:3sd2p4kE7xQmFH3lPnFl6h,sentaDONA (Remix) s2,1,63,33,Davi Kneip
68,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,29,67,50,Henrique & Juliano
69,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,18,75,55,Henrique & Juliano
70,spotify:track:3XF598RmEUF3XW4XKo1lyP,Meu Número - Ao Vivo,36,70,29,Hugo & Guilherme
71,spotify:track:19RJnfs2PjkAooSGjUQqix,Amor ou Esquema,43,72,11,Wesley Safadão
72,spotify:track:3euydCfGHLFjuwHA7G7AUJ,Aqui Na Parma Tu Vem Pra Fuder,72,—,1,DJ CIRILO DE CAXIAS
73,spotify:track:7bh2ybqXcEoIYL8FwiAMou,Intuição - Ao Vivo,29,68,19,Mari Fernandez
74,spotify:track:3EM71GPnUGJ75uDhkH77pq,Insônia - Ao Vivo,46,86,10,LUDMILLA
75,spotify:track:6o6PKPQH9c6egl0VROLpLN,P Q P,37,80,30,NATTAN
76,spotify:track:5IgjP7X4th6nMNDh4akUHb,Under The Influence,63,74,8,Chris Brown
77,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,52,84,21,Mari Fernandez
78,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,10,78,23,Mc Don Juan
79,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,79,—,1,João Gomes
80,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,81,55,Marília Mendonça
81,spotify:track:7KWKWJnbGJ3Soag6Oopion,CACHORRINHAS,8,73,16,Luísa Sonza
82,spotify:track:3ZKwh2EZwtbLl36lhJONuA,Lula Lá no Funk (O Pai Tá On),82,—,1,Festa do Lula
83,spotify:track:6sZYCAvTEYjTtQ9Tt5ACbX,São João Chegou,59,99,5,Renanzin Pressão
84,spotify:track:4NWqFtTU1wnvlsU7XjeIGM,Mina Sensação,55,—,1,Deavele Santos
85,spotify:track:3imzmQM2DPPVBLMiBBexRL,202,38,85,10,Kweller
86,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,37,64,15,Paulo e Nathan
87,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,5,87,51,George Henrique & Rodrigo
88,spotify:track:6JppDQy0FW1nRAc5gCvoJI,Lula Lá 2022,88,—,1,Esquerda Festiva
89,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),89,—,1,Kadu Martins
90,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,54,88,22,Murilo Huff
91,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,96,55,Tarcísio do Acordeon
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,—,1,Grupo Menos É Mais
93,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,89,100,3,MC Marks
94,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,83,—,1,Thiaguinho
95,spotify:track:4a0sqvCBo7aRIS4GzBQpnp,Kikando e Me Olhando,22,94,28,MC Braz
96,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,80,92,4,Arctic Monkeys
97,spotify:track:1cybtRrPQaec3kSihCYL55,Você Não Entende Nada - Spotify Singles,89,89,2,Mari Fernandez
98,spotify:track:2zpiccjPSl315SqthyDf9j,Na Movimentação (feat. Faixa Rosa),72,95,8,Mc Livinho
99,spotify:track:7afaZ37wJJL6880z1NRgJS,Fim de Semana no Rio,15,83,3,Teto
100,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,—,1,João Gomes
