rank,uri,track_name,peak,prev,streak,artist_names
52,spotify:track:4mD9hjoTckjeL1CrJCx0MT,Puta Mexicana,9,39,13,DJ Jeeh FDC
53,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,3,34,13,Miley Cyrus
54,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,53,8,Veigh
55,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,36,54,13,MC Cabelinho
56,spotify:track:6B5Nqt8DAciT2oqevzGbUc,Pilantra,17,58,7,Jão
57,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,57,—,1,Mari Fernandez
58,spotify:track:6eNRGL6Nkdg7RhJtmbcl0j,Luz do Luar,13,35,13,Mc Tato
59,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,55,13,Zé Vaqueiro
60,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,52,9,Gabriela Rocha
61,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,41,49,13,MC Cabelinho
62,spotify:track:3C99BfGe301JNp7BqTX5Uu,Média Boa - Ao Vivo,41,59,13,Felipe e Rodrigo
63,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,36,51,13,Harry Styles
64,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,66,13,Maria Marçal
65,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,49,75,13,Mari Fernandez
66,spotify:track:0XyPPyGes0omXppV5YE8gy,Gostosinha é Ela,23,69,13,Felipe Amorim
67,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,34,76,13,Guilherme & Benuto
68,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,68,72,2,KayBlack
69,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,8,68,13,MC MENOR HR
70,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,29,67,13,Mc Jacaré
71,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,11,60,13,Sony no Beat
72,spotify:track:72vwG7lcOTPgT2YgYpg505,Hackearam-me,40,71,6,Marília Mendonça
73,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,33,64,13,Pineapple StormTv
74,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,74,—,1,Thiago Aquino
75,spotify:track:1TgVaCf8D5mXZrK1d7uIZe,Bebê Tá Solta,57,63,7,Yuri Redicopa
76,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,58,77,11,MC Cabelinho
77,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,39,81,13,Wesley Safadão
78,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,17,86,13,Teto
79,spotify:track:4bT4Gbs7FA4cLyZeKtlGVO,Facilita Aí,3,48,12,Zé Felipe
80,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,18,73,13,Guilherme & Benuto
81,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,81,85,3,Murilo Huff
82,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,76,87,9,Arctic Monkeys
83,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,47,88,13,Luan Santana
84,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,77,89,9,Matuê
85,spotify:track:5WGTBzRLbjj0Sm3Br8X1rI,Bandido Não Dança,48,99,12,Mc Paiva ZS
86,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,47,80,13,Matheus Fernandes
87,spotify:track:4W4fNrZYkobj539TOWsLO2,Die For You (with Ariana Grande) - Remix,17,74,9,The Weeknd
88,spotify:track:2X5o4nRiocnoaaQ2wMwaeC,Sorrisin De Puto,63,95,8,DJ Cayoo
89,spotify:track:37U1pieDm2xSUe8jbb3p6Z,Eu Me Rendo (feat. Iguinho e Lulinha),89,97,2,Zé Vaqueiro
90,spotify:track:1OZ4uv7OAP24Ix6j3vojLt,Casei Com a Putaria,29,82,13,Mc Paiva ZS
91,spotify:track:1Qrg8KqiBpW07V7PNxwwwL,Kill Bill,47,83,13,SZA
92,spotify:track:6Zw25LRLP0j0MsezDFIUM4,Mal Feito - Ao Vivo,49,84,13,Hugo & Guilherme
93,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,93,96,2,Kadu Martins
94,spotify:track:5tk0ERnzadzyexVfXA0yed,Mec Life,94,—,1,DJ ESCOBAR
95,spotify:track:6Hio4nlyWL2WBL8nYlbuGt,Agudo Mágico 3,11,79,13,MC K.K
96,spotify:track:52kcarcX0FQ6wPulXm2bMJ,Meca Cereja,69,91,9,Vulgo FK
97,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,97,—,1,Yury Pressão
98,spotify:track:0FBV7lozkqCSuV2q24n43x,Minha Vida é um Filme,98,—,1,Teto
99,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,99,—,1,MC Kevin o Chris
100,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,58,—,1,Yago Oproprio
