rank,uri,track_name,peak,prev,streak,artist_names
45,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,45,47,7,Zé Neto & Cristiano
46,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,30,61,23,Gusttavo Lima
47,spotify:track:2qmG7dokbGpDGD0T5wORWt,Balanço da Rede,47,84,2,Matheus Fernandes
48,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,2,45,23,João Gomes
49,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,33,49,23,Tarcísio do Acordeon
50,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,28,50,20,Marília Mendonça
51,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,14,48,23,Zé Neto & Cristiano
52,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,51,65,18,Imagine Dragons
53,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),53,81,12,The Kid LAROI
54,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,6,51,23,Tarcísio do Acordeon
55,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,55,77,15,Elton John
56,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,38,53,17,Mc Davi
57,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,42,54,11,Matuê
58,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,12,43,22,Marina Sena
59,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,38,63,16,Gloria Groove
60,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,60,82,3,GAYLE
61,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,4,44,23,Felipe Amorim
62,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,43,52,8,MC Josh
63,spotify:track:5IgFVuxghOxiIYRnjUsqi1,Tuf Tuf Pof Pof,63,68,4,MC Reino
64,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,5,56,23,DG e Batidão Stronda
65,spotify:track:1FGRA5pMtBqJLNAaSBia2x,Maldivas,53,55,4,LUDMILLA
66,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,8,58,23,João Gomes
67,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,12,59,23,Japãozin
68,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,12,62,23,Matheus Fernandes
69,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,18,69,23,Gloria Groove
70,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,8,46,23,Gusttavo Lima
71,spotify:track:3V7jLMYvvg4BHi4tmDveNc,Faking Love (feat. Saweetie),59,83,3,Anitta
72,spotify:track:6Uj1ctrBOjOas8xZXGqKk4,Woman,72,87,3,Doja Cat
73,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,18,60,23,Gusttavo Lima
74,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,24,66,23,Xand Avião
75,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,64,23,Avine Vinny
76,spotify:track:4BfppnNi6ZQTI8Ezo97zX6,Deus É o Meu Guia,72,72,2,Chefin
77,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,25,71,23,João Gomes
78,spotify:track:02MWAaffLxlfxAUY7c5dvx,Heat Waves,78,—,1,Glass Animals
79,spotify:track:36VuUsoIGq395mwQFhhXfY,Adivinha Aí,64,73,5,Zé Vaqueiro
80,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,50,67,15,Israel & Rodolffo
81,spotify:track:1d7Z2HUkWno2w4452Jaqt6,50 por Cento,81,94,2,Naiara Azevedo
82,spotify:track:4PF5eA9ng97UcU5hjaqQnc,Meu Cafofo,82,—,1,João Gomes
83,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,11,75,23,João Gomes
84,spotify:track:42nZBOwXNdO24Ml032bLBS,Gatilho - Ao Vivo,84,—,1,Matheus & Kauan
85,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,22,70,23,Zé Felipe
86,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,59,—,1,PEDRO SAMPAIO
87,spotify:track:7uHVSsfgVm7FpG7bTDPtSo,Soca Tudo,56,80,9,Turma da Bregadeira
88,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,23,79,3,Matuê
89,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,78,78,6,Lucas Lucco
90,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,17,74,23,Brisa Star
91,spotify:track:0lSY2zOUEeB5sfSnkw8M9l,Será que Dá Certo,46,76,19,Vitor Fernandes
92,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,18,86,20,Marília Mendonça
93,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,86,91,13,Grupo Menos É Mais
94,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,89,92,4,George Henrique & Rodrigo
95,spotify:track:2IsusePMD32LQKNU7vZiAH,É Só Blusão da Ecko e Boné da Lacoste Vs Putaria (feat. Mc Denny),67,88,4,Dj Tk
96,spotify:track:4mBto7hyeS6yHhx8lIkn4l,ATENÇÃO,71,—,1,PEDRO SAMPAIO
97,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,Blinding Lights,95,—,1,The Weeknd
98,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,36,96,3,Adele
99,spotify:track:20on25jryn53hWghthWWW3,Do It To It,73,100,3,ACRAZE
100,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,39,85,17,Zé Vaqueiro
