rank,uri,track_name,peak,prev,streak,artist_names
41,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,25,35,16,Luan Pereira
42,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,30,41,9,Zé Neto & Cristiano
43,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,20,36,16,Hugo & Guilherme
44,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,32,42,9,Felipe Amorim
45,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,15,38,25,Gusttavo Lima
46,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),1,40,38,Kadu Martins
47,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,14,44,14,Felipe Amorim
48,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,48,67,2,DJ Jeeh FDC
49,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,49,61,5,Hugo & Guilherme
50,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,25,43,9,MC Guh SR
51,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,51,53,5,Murilo Huff
52,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,12,46,18,MC Kevin o Chris
53,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,41,47,12,Belle Kaffer
54,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,21,37,18,Clayton & Romário
55,spotify:track:7x9aauaA9cu6tyfpHnqDLo,Seven (feat. Latto) (Explicit Ver.),55,—,1,Jung Kook
56,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,19,49,31,Maiara & Maraisa
57,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,11,57,28,Matheus Fernandes
58,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,55,25,Leo Santana
59,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,37,63,14,KayBlack
60,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,22,48,15,KayBlack
61,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,33,59,14,Gusttavo Lima
62,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,60,23,MC Xenon
63,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,30,56,28,Ana Castela
64,spotify:track:0KXdSF0Poa57KOepZ3hKrh,Palhaça - Ao Vivo,34,52,26,Naiara Azevedo
65,spotify:track:7bhvRvE56NHBvedx0EeALS,Comunicação Falhou - Ao Vivo,1,62,64,Mari Fernandez
66,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,51,51,9,Lauana Prado
67,spotify:track:5y7yYXNSsT89A27DQxbmUL,Covardia,18,50,16,Wesley Safadão
68,spotify:track:7k8YBbVumvWI1ujyjWbvlo,Nunca Mais - Ao Vivo,58,70,10,NATTAN
69,spotify:track:3xCkNUiap7EBjqnRldHSSh,Coladin (Minha Deusa),36,71,30,Zé Vaqueiro
70,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,32,64,51,MC Cabelinho
71,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,16,73,41,Wesley Safadão
72,spotify:track:74myq4QbO9E8bTtLQuOWYY,Nu,52,66,11,Anitta
73,spotify:track:7aZnuwpivaj4N7XFhhqBiO,Love Absurdo,22,74,23,Mari Fernandez
74,spotify:track:5o9H0zAGTGrZQpH5WWh1Vi,Duas - Versão Arrocha,72,72,2,Dilsinho
75,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,52,69,12,Henrique & Juliano
76,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,68,14,MC PH
77,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,23,79,17,Henrique & Juliano
78,spotify:track:74DKhVs1mFJGpdcpWOntVT,Piseiro Tocando Alto,72,82,5,Forró do HF
79,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,79,—,1,S3BZS
80,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),63,75,27,Maria Marçal
81,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,78,78,7,Yury Pressão
82,spotify:track:0PudN847ZToV93jEVli48Y,Não Digita,66,84,8,Nadson O Ferinha
83,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,12,83,68,Harry Styles
84,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,52,85,21,Gabriela Rocha
85,spotify:track:52EYWdjiulHaehpexuowyh,FOGO E GASOLINA,35,77,29,MC Cabelinho
86,spotify:track:0nVpE03Iv9uioPSomEN5v0,Funk Rave,33,65,4,Anitta
87,spotify:track:29adI8c6c75mnnaJ3BFLID,Parecia Tempestade,11,80,28,Sony no Beat
88,spotify:track:3tdILSeFJLx3Op5tEjkQtq,Jorge & Mateus,62,76,6,Zé Vaqueiro
89,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,71,81,9,DJ Katrip
90,spotify:track:2orGm2E68ODFYOURjaES62,Felina,7,86,42,WIU
91,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,88,20,Veigh
92,spotify:track:5r9CZJMoMmxio2AnJdxuDS,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer - Ao Vivo,70,—,1,Grupo Menos É Mais
93,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,3,94,44,Pineapple StormTv
94,spotify:track:4nlpCOaAgkifrxNhE0E9T3,Pião de Vida Louca,94,—,1,Japãozin
95,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,87,87,2,Gusttavo Lima
96,spotify:track:3YQvZNmRc2y1hgdvustkce,MINHA CURA,55,89,23,MC Cabelinho
97,spotify:track:14uWxelOuAUajP8fDvc0Ct,Falta Você,69,—,1,Thiaguinho
98,spotify:track:4DHcnVTT87F0zZhRPYmZ3B,Flowers,2,97,27,Miley Cyrus
99,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,9,93,40,Matheus & Kauan
100,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,100,21,Arctic Monkeys
