rank,uri,track_name,peak,prev,streak,artist_names
84,spotify:track:2YT8DZ2sF0LFRNwu9b8s5L,Erro Que dá Certo,74,84,7,Thiago Aquino
85,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,60,71,13,Matuê
86,spotify:track:5ffDENIdtByAZxHpuuj9li,Vida Chique,49,60,13,Veigh
87,spotify:track:0AIA4KsMsyqur8FbTVhGNT,SOLTEIROU - Ao Vivo,63,91,13,Luan Santana
88,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,34,98,13,Hugo & Guilherme
89,spotify:track:7G2LNG0EDgU5IyeeP6pevW,Pode Apostar - Ao Vivo,60,100,13,Mari Fernandez
90,spotify:track:3PTtqP1b862DvnY7XaSwAu,Chegou um Áudio,90,—,1,Nadson O Ferinha
91,spotify:track:0P0k5KoLcxi0kf1jik4v8X,Deixa Eu Viver - Ao Vivo,40,87,7,Mari Fernandez
92,spotify:track:1RV2pxtbw337ICUt30xOKX,Boy da Hilux,87,—,1,Yury Pressão
93,spotify:track:5XeFesFbtLpXzIVDNQP22n,I Wanna Be Yours,73,78,13,Arctic Monkeys
94,spotify:track:5geU4byUA1hnQofQPOsPDS,Sereia,28,77,13,Orochi
95,spotify:track:4YfdCJR5uKLYkcGdZQap35,Mec Life,70,93,7,DJ ESCOBAR
96,spotify:track:6qylu0VNKUfKiVi88WL3Ci,Marolento,96,—,1,Puterrier
97,spotify:track:4qDT0BeJ7BjatrN9k8AvB4,Flow Espacial,46,83,13,Teto
98,spotify:track:0bBwi6ddYeTv5fXgHAdfiH,Evoque Prata,27,—,1,MC MENOR HR
99,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,37,96,13,Jorge & Mateus
100,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,36,59,13,Guilherme & Benuto
