rank,uri,track_name,peak,prev,streak,artist_names
22,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,8,21,13,João Gomes
23,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,16,24,13,Matheus & Kauan
24,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,10,26,13,Felipe Amorim
25,spotify:track:2PZmUFZGlUqkYJL0s0Cl6C,Dar uma Namorada - Ao Vivo,25,27,8,Israel & Rodolffo
26,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,22,22,5,Anitta
27,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,27,28,13,Max e Luan
28,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,28,29,13,Clayton & Romário
29,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,25,13,Zé Neto & Cristiano
30,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,30,33,6,Wesley Safadão
31,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,20,31,13,Vitor e Luan
32,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,7,35,13,Mc Anjim
33,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,34,10,Marília Mendonça
34,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,14,30,13,Tarcísio do Acordeon
35,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,32,13,Matheus Fernandes
36,spotify:track:0lxGtl0S9wO2LAFchHrEtM,Imagina A Sentada - Ao Vivo,36,58,2,Matheus & Kauan
37,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,39,12,Marina Sena
38,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,38,51,8,Mc Davi
39,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,37,13,Diego & Victor Hugo
40,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,36,13,Gusttavo Lima
41,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,21,38,13,Japãozin
42,spotify:track:0DsPj89zlY3Us7xb5cXK5h,"Trava na Pose, Chama no Zoom, Da um Close (feat. Mc Rennan)",6,40,13,DJ Patrick Muniz
43,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,43,77,2,Matuê
44,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,44,66,5,Mc Poze do Rodo
45,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,44,13,Gusttavo Lima
46,spotify:track:2s9BO8c0co0PmgBiUoTT17,A QUEDA,26,55,13,Gloria Groove
47,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,45,13,Henrique & Juliano
48,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,41,13,Zé Felipe
49,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,46,13,Zé Neto & Cristiano
50,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,53,5,Henrique & Juliano
51,spotify:track:6JIIejoN31NIn6BJsVS3cu,Oi Deus - Ao Vivo,39,52,11,Hugo & Guilherme
52,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,21,47,13,Matuê
53,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,53,98,2,Luísa Sonza
54,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,35,48,13,Jorge & Mateus
55,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,54,13,Matheus & Kauan
56,spotify:track:4XiFqfUXyTwOChvMLKKi0T,Sem Sentimento,11,42,13,DG e Batidão Stronda
57,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,71,11,Gusttavo Lima
58,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,50,10,Marília Mendonça
59,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,70,13,Lil Nas X
60,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,26,56,13,Luan Santana
61,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,55,61,8,Murilo Huff
62,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,62,79,8,Imagine Dragons
63,spotify:track:0FqVtQxRD3HsPltldG5v5M,Aquelas Coisas,25,43,13,João Gomes
64,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",59,59,5,Mc Th
65,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,27,49,13,MC Rogerinho
66,spotify:track:0ZwGhDJHceKPvg3UAb5OMQ,Teste de Farmácia - Ao Vivo,48,63,4,Gusttavo Lima
67,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,67,80,5,Hungria Hip Hop
68,spotify:track:4AAIAVjSyiq1N7SXKkwXZe,Troca de Calçada,15,60,10,Marília Mendonça
69,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,53,57,13,Israel & Rodolffo
70,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,70,78,2,Melody
71,spotify:track:1QmupixsVNc0osesKXraZC,Formosa,71,72,2,Kaio Viana
72,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,64,13,John Amplificado
73,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,69,69,6,Dom Vittor & Gustavo
74,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,62,13,João Gomes
75,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,75,76,7,DENNIS
76,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,87,5,Henrique & Juliano
77,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,77,100,2,GAYLE
78,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,43,—,1,Mc Poze do Rodo
79,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,79,90,2,Elton John
80,spotify:track:20on25jryn53hWghthWWW3,Do It To It,80,99,2,ACRAZE
81,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,51,67,9,Mad Dogz
82,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",65,65,7,Mc Delux
83,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,68,86,8,Douglas & Vinicius
84,spotify:track:03D8hNCVDBzQPCHHam1Q16,Não Tô Te Alugando,81,—,1,Humberto & Ronaldo
85,spotify:track:1nH2PkJL1XoUq8oE6tBZoU,Sacrifice,85,—,1,The Weeknd
86,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,47,—,1,MD Chefe
87,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,88,8,Jorge & Mateus
88,spotify:track:3Lw41pfko5XMrsHRtlbo2k,Bota a Mão no Chão,34,68,9,Felipe Cardoso DJ
89,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,77,81,7,Tarcísio do Acordeon
90,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,82,85,7,Bruno & Marrone
91,spotify:track:46IZ0fSY2mpAiktS3KOqds,Easy On Me,40,—,1,Adele
92,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,73,13,Os Barões Da Pisadinha
93,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,—,1,The Kid LAROI
94,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,41,82,13,Brisa Star
95,spotify:track:1wNg5ctmZTmimuH4TkqTKM,Não que Eu Vá,95,—,1,Os Barões Da Pisadinha
96,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,59,91,8,Vitor e Luan
97,spotify:track:59wOSyrOPTS1NmNHED6hbI,Vazou um Áudio - Ao Vivo No Casa Filtr,84,84,3,Avine Vinny
98,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,48,89,8,Fernando & Sorocaba
99,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,99,—,1,Mc Don Juan
100,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,93,—,1,Hugo & Guilherme
