rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,21,33,20,Hugo & Guilherme
36,spotify:track:2uhw2oYbugGJbn10wipNX5,Novidade na Área,2,30,18,Mc Livinho
37,spotify:track:4pWsXhLUdtBKlw9npIXZAl,Halls na Língua,4,35,20,Kadu Martins
38,spotify:track:4uLzGOlqSanpNS3htaUViY,Pátio do Posto - Ao Vivo,8,38,32,Zé Neto & Cristiano
39,spotify:track:4xAGuRRKOgoaZbMGdmTD3N,Oi Balde - Ao Vivo,2,41,36,Zé Neto & Cristiano
40,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,42,27,Henrique & Juliano
41,spotify:track:1mimc5QiUuwmVYdXkWvgOQ,MOLETOM,8,39,17,Luan Pereira
42,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,40,38,Matheus & Kauan
43,spotify:track:4N4Jk8n24I4lkSUdzoS0n7,Alô Tranqueira - Ao Vivo,43,47,3,Zé Neto & Cristiano
44,spotify:track:0KhLYwYVhi13hMhxX73m55,MULHER SEGURA - Ao Vivo,30,37,6,Luan Santana
45,spotify:track:3P2ubMyuL9NQOVU67TVCXA,"Love, Love",25,44,18,Melody
46,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,43,23,Murilo Huff
47,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,41,46,20,Henrique & Juliano
48,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,49,21,Eric Land
49,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,45,23,Israel & Rodolffo
50,spotify:track:7GjAXYuxjuXPbQJzRnNdob,Pane no Sistema,50,—,1,GREGO
51,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,29,51,15,Maiara & Maraisa
52,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,48,48,4,Mc IG
53,spotify:track:6tGlPVCrjerAAbKJs85m5g,Seu Erro - Ao Vivo Em Nova Iorque / 2022,53,—,1,Henrique & Juliano
54,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,54,56,5,Israel & Rodolffo
55,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,60,40,Gustavo Mioto
56,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,46,50,9,Gusttavo Lima
57,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,42,59,14,GORDÃO DO PC
58,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,58,85,5,Mc Danone
59,spotify:track:758BVp2SU3uGru062K5cju,Alerta de Golpe - Ao Vivo,59,76,2,Ana Castela
60,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,50,53,8,Luísa Sonza
61,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,55,25,Lauana Prado
62,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,58,30,Hugo & Guilherme
63,spotify:track:0U9CZWq6umZsN432nh3WWT,"Gol Bolinha, Gol Quadrado 2",4,57,19,Mc Pedrinho
64,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,63,63,8,Israel & Rodolffo
65,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,65,89,3,Tate McRae
66,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,65,58,Gustavo Mioto
67,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,27,54,12,Luan Santana
68,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,64,31,Henrique & Juliano
69,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,70,34,Hugo & Guilherme
70,spotify:track:3AlJeYu0F3gbttq276kBcM,Tropa dos Covardes,61,61,3,Vinicius Cavalcante
71,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,62,82,7,Guilherme & Benuto
72,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,69,69,4,Raí Saia Rodada
73,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,73,—,1,MC K.K
74,spotify:track:75UeFgDZUmxJW1eViQtbYF,Ali Te Ama,74,92,2,Rayane & Rafaela
75,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,68,23,Veigh
76,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,71,30,KayBlack
77,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,77,83,2,MC Saci
78,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,78,86,3,Henrique & Juliano
79,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,88,29,Grandão Vaqueiro
80,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,73,29,Belle Kaffer
81,spotify:track:4nHN8qxD9UJCSqqvFmRBzq,"Calma Amor, Calma Bb",81,—,1,Dj Bruninho Pzs
82,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,10,72,33,Clayton & Romário
83,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,78,54,Matheus & Kauan
84,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,67,10,Mc IG
85,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,67,75,8,Traia Véia
86,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,87,13,Felipe Amorim
87,spotify:track:307kaV2BoOC4pRRzwJUJxf,Mil Veces,87,—,1,Anitta
88,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),80,93,5,Marina Sena
89,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,79,45,Bruno & Denner
90,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,90,28,MC PH
91,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,57,81,19,Luiza Martins
92,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,74,3,Mc Jacaré
93,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,80,80,3,Henrique & Juliano
94,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,92,94,5,Henrique & Juliano
95,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,84,30,KayBlack
96,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,95,70,Guilherme & Benuto
97,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,97,2,Gabriela Rocha
98,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,38,66,12,Jorge & Mateus
99,spotify:track:5aIVCx5tnk0ntmdiinnYvw,Water,99,—,1,Tyla
100,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),10,91,26,Matuê
