rank,uri,track_name,peak,prev,streak,artist_names
67,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,8,74,50,Zé Neto & Cristiano
68,spotify:track:4x5q5T5mhE1xvoCVXY6qrN,Melodia Alucinógena,13,65,23,DJ AK BR
69,spotify:track:5PSkF3QpVMlAx8U5Inxj39,Vento Forte,3,61,26,Mc Jacaré
70,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,63,65,Henrique & Juliano
71,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,70,22,Luan Santana
72,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,78,24,Mc Paiva ZS
73,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,25,68,33,Murilo Huff
74,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,75,38,MC Rogerinho
75,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,66,48,Guilherme & Benuto
76,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,50,64,8,Yago Oproprio
77,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,71,41,Gusttavo Lima
78,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,60,73,11,Hugo & Vitor
79,spotify:track:7CIj5SFTB6WPJrYjLZN5bp,Pega o Guanabara - Ao Vivo,79,79,6,Wesley Safadão
80,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,56,84,15,MC Marks
81,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,76,27,Clayton & Romário
82,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,81,41,Henrique & Juliano
83,spotify:track:4uUG5RXrOk84mYEfFvj3cK,I'm Good (Blue),67,82,2,David Guetta
84,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,85,65,Henrique & Juliano
85,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,90,42,João Bosco e Gabriel
86,spotify:track:4pzRxLzkLjnqnrOL0VMV5w,Não Fosse Tão Tarde - Ao Vivo,60,72,6,Wesley Safadão
87,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,5,83,49,Luan Santana
88,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,94,2,Mc Gabzin
89,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,95,19,Henrique & Juliano
90,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,96,42,Hugo & Guilherme
91,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,53,77,9,DJ Patrick Muniz
92,spotify:track:61uYosyDVLdFCzVNS7EZmF,Deixa Eu Mentir - Ao Vivo,92,—,1,Leo Chaves
93,spotify:track:32VQZLCxicDl0Up6hHxCsm,Cuida da Sua Vida,77,—,1,George Henrique & Rodrigo
94,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,93,4,Marília Mendonça
95,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,17,89,3,Wesley Safadão
96,spotify:track:3DNhR7P04alm9S4JA6Llvg,Mó Viagem,77,91,5,Felipe Amorim
97,spotify:track:75vGTHuhbJDrZ0oPb3FXQ9,Pagodão do Birimbola (Tchubirabirom),87,87,5,Os Quebradeiras
98,spotify:track:2rtsT3CefzKc05JdAm8aQ5,Digo ou Não Digo - Ao Vivo,88,88,2,João Gomes
99,spotify:track:0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),99,—,1,Rema
100,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,69,99,12,HITMAKER
