rank,uri,track_name,peak,prev,streak,artist_names
73,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,64,64,3,Josué Bom de Faixa
74,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,74,—,1,Manu
75,spotify:track:5vabqXh1mzxCvixnNL9oC2,Não Posso Falar - Ao Vivo,75,—,1,Gusttavo Lima
76,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,67,39,Henrique & Juliano
77,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,77,—,1,DJ RENAN DA BL
78,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,74,76,4,Lauana Prado
79,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,28,69,31,Diego & Victor Hugo
80,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,80,—,1,Henrique & Juliano
81,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,73,73,3,DJ Maninho
82,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,50,75,7,Henrique & Juliano
83,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,69,85,2,Orochi
84,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,44,84,17,Mc Danone
85,spotify:track:1T9dxi40GuNW3gNRHwk8P4,Macetando,85,—,1,Ivete Sangalo
86,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,48,83,12,Diego & Victor Hugo
87,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,80,52,NATTAN
88,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,74,33,Eric Land
89,spotify:track:4Lqjw0EejvxhI3hKROpTC9,Me Esqueça / Volta Pra Mim - Ao Vivo,86,95,3,Clayton & Romário
90,spotify:track:5XHlXhyvkzl9rEJxKZKQlH,MOLETOM,8,71,29,Luan Pereira
91,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,93,2,KayBlack
92,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,69,90,3,Raí Saia Rodada
93,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,93,—,1,DJ Wesley Gonzaga
94,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,84,—,1,Henrique & Juliano
95,spotify:track:6gKCZqz1lnLibq50tB8aXE,Barquinha de ouro,71,100,4,Guilherme Silva
96,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,65,—,1,Tate McRae
97,spotify:track:4wjDiZGsZYQqKkXyPcQGF6,Agudo Mágico 4,45,92,3,MC K.K
98,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,66,86,2,MC Cabelinho
99,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,78,42,Hugo & Guilherme
100,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,89,2,Ana Castela
