rank,uri,track_name,peak,prev,streak,artist_names
32,spotify:track:2pidGuLSSVZPcbzE5QA1Ux,Elevador - Ao Vivo,21,29,12,Hugo & Guilherme
33,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,28,32,NATTAN
34,spotify:track:0QcKkN8b4iVkmVsbaze8OS,Devia Ser Proibido - Ao Vivo Em Brasília,34,49,5,Henrique & Juliano
35,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,35,50,9,Zé Neto & Cristiano
36,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,39,43,Israel & Rodolffo
37,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,34,36,15,Israel & Rodolffo
38,spotify:track:6L2ule7uWSdh1qjcMO3vUD,Quem tá Pegando,30,41,15,Murilo Huff
39,spotify:track:1nf1HJdTWXwf9XHQebGlOd,Quando Apaga A Luz - Ao Vivo,10,40,32,Gustavo Mioto
40,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,32,13,Eric Land
41,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,10,31,25,Clayton & Romário
42,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,38,38,4,Jorge & Mateus
43,spotify:track:29Mwr4G1352Vh5xZU71DGJ,Campo De Morango,43,78,2,Luísa Sonza
44,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,42,19,Henrique & Juliano
45,spotify:track:3uxc6B7LaEeOdLe4WWzME8,"Faz Completo, Chefe",45,86,2,Mc IG
46,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,33,22,Hugo & Guilherme
47,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,47,22,KayBlack
48,spotify:track:64I2WXRrFWWxjRh8uTYYQB,Abre A Mente - Ao Vivo Em Brasília,41,44,12,Henrique & Juliano
49,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,45,16,MC Caverinha
50,spotify:track:15nTZqWfpXZk9Xh043Ognh,Posturado E Calmo,28,43,11,Leo Santana
51,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,53,23,Luan Pereira
