rank,uri,track_name,peak,prev,streak,artist_names
49,spotify:track:0SWDToufOxRVIngk8c1oZi,AMBIENTE ERRADO - Ao Vivo,27,41,10,Luan Santana
50,spotify:track:4dHMuSjpkUcWW3zZehOFj7,Narcisista - Ao Vivo,29,47,13,Maiara & Maraisa
51,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,32,48,19,Eric Land
52,spotify:track:5eID9KNVJV2fDSPQGzQHQg,Oficializar - Ao Vivo,46,49,7,Gusttavo Lima
53,spotify:track:62W2f0QOg20ufNjJQHqnkq,Fernando de Noronha,53,69,2,Mc IG
54,spotify:track:5qjwjBzWAxXjjqinjENzIF,Dói,38,50,10,Jorge & Mateus
55,spotify:track:6e5byyKtx6R0h66gagelPe,Quando Apaga A Luz - Ao Vivo,10,46,38,Gustavo Mioto
56,spotify:track:181TYnNi3wNGrdsCykmI4A,A Dona Aranha,50,56,6,Luísa Sonza
57,spotify:track:7IPEkUJsnWYNyBkK2i2FPj,Mágica - Ao Vivo,6,53,28,Hugo & Guilherme
58,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,57,23,Lauana Prado
59,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,42,55,12,GORDÃO DO PC
60,spotify:track:0bfJWhn3r3UQBF8WYKWT4K,"Vai Novinha Ah, Ah, Ah / Citação: O Chêro Da Carolina",9,58,16,Dyamante DJ
61,spotify:track:4ldcxPVAtih8alepJTu8Hx,"Faz Completo, Chefe",44,51,8,Mc IG
62,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,59,29,Luan Pereira
63,spotify:track:4qx6N7gtoRnqFHQKOS5AKH,Rancorosa - Ao Vivo Em Brasília,11,65,29,Henrique & Juliano
64,spotify:track:1V4l4h7kYaKyXJk74g6ilu,Guardanapo Borrado - Ao Vivo,64,84,6,Israel & Rodolffo
65,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,61,32,Hugo & Guilherme
66,spotify:track:3AlJeYu0F3gbttq276kBcM,Tropa dos Covardes,66,—,1,Vinicius Cavalcante
67,spotify:track:43eRVwfXFkY3kXN4K47gNT,Chico,6,54,6,Luísa Sonza
68,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,68,27,Belle Kaffer
69,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,10,62,31,Clayton & Romário
70,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,70,56,Gustavo Mioto
71,spotify:track:0ZVWliWjMmYFxQe9U63Y5W,5 Da Manhã - Ao Vivo,71,86,2,Raí Saia Rodada
72,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,74,28,KayBlack
73,spotify:track:2yIJ2CVZkTDftAsL9NPTw2,Milionário - Ao Vivo,62,75,5,Guilherme & Benuto
74,spotify:track:57w75cw5ROGxHeDmZ9S0mS,Preta,61,71,10,Hungria Hip Hop
75,spotify:track:3S8M3mZGIc10IdtmNTsrjQ,Eu Não Previ - Ao Vivo em Goiânia,67,67,6,Traia Véia
76,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,—,1,Mc Jacaré
77,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,60,21,Veigh
78,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,72,52,Matheus & Kauan
79,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,73,43,Bruno & Denner
80,spotify:track:5btDKzAsFh975NSWxwBHRc,Coisas Que Eu Sei,42,78,11,Felipe Amorim
81,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,57,66,17,Luiza Martins
82,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,80,27,Grandão Vaqueiro
83,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,83,—,1,Henrique & Juliano
84,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,76,76,3,Mc Danone
85,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,81,28,KayBlack
86,spotify:track:6rpUGV7bcWW9ro65Bf8uYY,Eu Não Dou Conta - Ao Vivo,70,83,3,Israel & Rodolffo
87,spotify:track:4bxAq0zgWQKMaQJ7HLJJxk,Ombrim (ai que delicia o verão) (feat. Mts No Beat),80,82,3,Marina Sena
88,spotify:track:1PXQJeClOb4AgBJp9jKLZw,Se É Pra Mentir - Ao Vivo Em Nova Iorque / 2022,88,—,1,Henrique & Juliano
89,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,89,—,1,Tate McRae
90,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),10,79,24,Matuê
91,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,85,26,MC PH
92,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,77,68,Guilherme & Benuto
93,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,82,92,4,KayBlack
94,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,95,26,Gusttavo Lima
95,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,92,99,3,Henrique & Juliano
96,spotify:track:64JdLJ0dFwI5lptGXHQxZs,Sarradinha,96,—,1,Mari Fernandez
97,spotify:track:0SCMVUZ21uYYB8cc0ScfbV,Bombonzinho - Ao Vivo,1,88,49,Israel & Rodolffo
98,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),9,—,1,Kadu Martins
99,spotify:track:5G3ZjUMOlOpChRHpdlGALj,Insônia,99,100,2,Hungria Hip Hop
100,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,93,2,Jorge & Mateus
