rank,uri,track_name,peak,prev,streak,artist_names
56,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,49,2,Henrique & Juliano
57,spotify:track:7xi4XR5EIOU6OHdIydLMjT,Uma Ex - Ao Vivo,55,59,5,Murilo Huff
58,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,54,60,10,Israel & Rodolffo
59,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,58,10,Zé Neto & Cristiano
60,spotify:track:2ookQf9qP2qiBuNFnNXyfl,Chega E Senta - Ao Vivo,15,56,10,John Amplificado
61,spotify:track:5F2xRvRFkxDvqdFtUNAEyw,Se For Amor,22,57,10,João Gomes
62,spotify:track:5emL18Je5WuruMhWr0gj4w,Eu Já Tava Bem - Ao Vivo,62,63,3,Wesley Safadão
63,spotify:track:6RMYuqlTn8777j5arY9zhC,Cena de Amor,41,62,10,Brisa Star
64,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,72,8,Gusttavo Lima
65,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,61,2,Henrique & Juliano
66,spotify:track:07Kp3cAQRY0iPp4ATMoehM,Ficante Fiel,51,71,6,Mad Dogz
67,spotify:track:6HV630GY0GT3RN2efFRmbP,Troca,51,74,5,Jorge & Mateus
68,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,68,73,5,Douglas & Vinicius
69,spotify:track:0NBgyml7T0IvUNbXIkcSpH,Malvadão 3,69,—,1,Xamã
70,spotify:track:3tEaSuDA0eWnIF8ari2Xly,Calculista,70,70,3,Dom Vittor & Gustavo
71,spotify:track:5BFz4pXzknmYYctjvLKJAB,Sentadinha Descarada,62,66,4,Zé Vaqueiro
72,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",72,86,2,Mc Th
73,spotify:track:7DETyuwRe61Ab57w90dJ37,Eu e Eu,59,69,5,Vitor e Luan
74,spotify:track:6Aw11M9NT2tBeEj3mPKrjy,Facas - Ao Vivo,64,75,5,Diego & Victor Hugo
75,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,75,77,2,Mc Poze do Rodo
76,spotify:track:3hycwch1V1aCbKGlcfKg0I,"Deu Meia Noite, Eu Sumi, Geral Soltando Fogos",67,67,4,Mc Delux
77,spotify:track:17Gh6E6eRfAAw7sCgmnkFc,O Ex da Sua Vida,77,—,1,Gusttavo Lima
78,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,64,10,Lil Nas X
79,spotify:track:1hs2hRwPfyFLoYIf6jY1W7,Zero Saudade - Ao Vivo,30,76,10,Os Barões Da Pisadinha
80,spotify:track:1r9xUipOqoNwggBpENDsvJ,Enemy (with JID) - from the series Arcane League of Legends,63,68,5,Imagine Dragons
81,spotify:track:0PH49SrRKOFVWF81PobhW6,Unha de Gel,70,82,6,Os Barões Da Pisadinha
82,spotify:track:3HquWF2pZmWYu3WAEP9Heb,Só Não Divulga,48,83,5,Fernando & Sorocaba
83,spotify:track:7vCvUJyjMxRkPeo19nxmuk,Coração Na Cama - Ao Vivo,69,81,5,Hugo & Guilherme
84,spotify:track:4lHoT8PvMpMg1l5kdxqNmD,Coração de Isca,84,84,4,Bruno & Marrone
85,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,80,80,4,DENNIS
86,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,86,87,4,Tarcísio do Acordeon
87,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,87,90,2,Hungria Hip Hop
88,spotify:track:7b0W6Ra4fEoTTUWjQW1lpl,Imagine a Cena,74,89,6,Eric Land
89,spotify:track:1G0kLIS0hE6uUPlIE9gksp,Fã Clube,39,88,7,Marília Mendonça
90,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,79,10,Henrique & Juliano
91,spotify:track:7kwOvJqT8zHXQ4NYUZQ6W2,Não Parei De Sofrer,72,—,1,Gustavo Mioto
92,spotify:track:0NvVVP3Q0oSbfBUZ48vCHs,Tiffany,47,65,7,MD Chefe
93,spotify:track:3psMQz5Gv7jROkzVP4VokT,Da Moral Pros Pobre - Ao Vivo,93,—,1,Hugo & Guilherme
94,spotify:track:5CbDKqtF6F6m1KUvsAf2Kf,Sorte - Ao Vivo,66,78,6,Diego & Victor Hugo
95,spotify:track:3jSG8oE8doxDxmpe5GlFee,"Não, Não Vou",50,99,10,Mari Fernandez
96,spotify:track:6AQqsFYtCQi9m7MJcMjGup,Superação Digital,48,94,10,Xand Avião
97,spotify:track:2zvfMwpBdm9zC4zwLWq1Wg,ILHA,78,—,1,Luan Santana
98,spotify:track:3QKv1RIrWsLTA63oxscVrZ,Meu Bem,62,97,6,João Gomes
99,spotify:track:41pFFOnh1glVNIlrWOpBjb,Se Joga no Passinho,42,—,1,Brisa Star
100,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,43,92,10,Mc Poze do Rodo
