rank,uri,track_name,peak,prev,streak,artist_names
35,spotify:track:6TnCI16uLWhyQCrHva9VWj,Te Love - Ao Vivo,34,39,9,Kevi Jonny
36,spotify:track:1K8AtBJXcdq5mywMnZuARP,Termina Comigo Antes,1,33,34,Gusttavo Lima
37,spotify:track:3nqQXoyQOWXiESFLlDF1hG,Unholy (feat. Kim Petras),25,38,9,Sam Smith
38,spotify:track:1dMyIigB6MDsfD3xuG6TbO,Média Boa - Ao Vivo,38,42,6,Felipe e Rodrigo
39,spotify:track:04vzhKfl5HtPEgrdZJCZ7L,Bagulho Louco,34,36,17,Mc Paiva ZS
40,spotify:track:4QWumyD2uwiePBBha9XBHI,No Ouvidinho,2,35,34,Felipe Amorim
41,spotify:track:0BWEkqsmPe3qOzrRVztHU3,Acabei de Terminar - Ao Vivo,13,43,33,Paulo e Nathan
42,spotify:track:2hkwwmmLC90T8BQ7t3xufq,Roça Em Mim,42,—,1,Zé Felipe
43,spotify:track:7qoIhutxU269Zqo9PG5IOj,Poesia Acústica 13,24,40,10,Pineapple StormTv
44,spotify:track:3IMLoeLerS7TMpKjxUgAhx,Arranhão - Ao Vivo,2,44,58,Henrique & Juliano
45,spotify:track:2PtpfX7sX870xeOfdTMyx2,Meus Vícios - Ao Vivo,37,37,9,Guilherme & Benuto
46,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,13,41,57,Henrique & Juliano
47,spotify:track:6Ulh9GPYz6JKdv04qc3q2U,Dengo,6,47,28,João Gomes
48,spotify:track:3ShKPhFkexrwl7WoyTtNND,Tchuco Nela,7,54,31,MC Rogerinho
49,spotify:track:0jAAnWNbcHf6X1EXOtvOT7,Incendeia,24,52,19,MC Kevin o Chris
50,spotify:track:4vWh6tEfcLzdvYWp2IlOJS,CORAÇÃO CIGANO - Ao Vivo,2,31,15,Luan Santana
51,spotify:track:0MKd4uZd8Ag8qyReZBTarP,Pino da Granada - Ao Vivo em Rio Preto,25,49,26,Murilo Huff
52,spotify:track:0dcHD9QhnWRA41zoLnC83X,X1,49,56,17,MC Cabelinho
53,spotify:track:1JIKO27MqvSpjrnUCT6fLC,A Caminho do Bega,53,78,2,DJ Patrick Muniz
54,spotify:track:1t5dhHyXMwdbAcI3EQRqFV,Meio Fio - Ao Vivo,41,48,16,Diego & Victor Hugo
55,spotify:track:4pjznsLeoyimnxGlVpmyJI,NÉ SEGREDO,55,58,7,MC Cabelinho
56,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,16,50,41,Guilherme & Benuto
57,spotify:track:2TdOWHAolNaQx8gyRDVS1N,ERRO PLANEJADO - Ao Vivo,3,53,32,Luan Santana
58,spotify:track:5mJFh4iRzgmWuEVPG8257V,Quem Não Conhece Tá Sem Internet,56,57,8,MC Marks
59,spotify:track:2bWVxK5GlPtS4D3FcLjGgQ,Cara da Derrota - Ao Vivo,55,65,7,Gusttavo Lima
60,spotify:track:3ITkrUvAA6gzxer2UIom3P,Molhando o Volante,4,55,50,Jorge & Mateus
61,spotify:track:4Dvkj6JhhA12EX05fT7y2e,As It Was,27,63,34,Harry Styles
63,spotify:track:2wSCalnGOnXdAJC0Fn8OUY,Vai Lá Em Casa Hoje,1,61,57,George Henrique & Rodrigo
64,spotify:track:5DoYLtsVnNMcrgpMdEPOsI,É Só Um Lance Lero Lero,64,—,1,DJ Dozabri
65,spotify:track:4QQTPEwqE4Aq7LXSyIgSci,Primeiro Beck Ela Me Mamou,38,76,11,Mc Kitinho
66,spotify:track:2SOeAhvJfh7HsGYPVtGG8H,Aqui Na Parma Tu Vem Pra Fuder,66,72,4,DJ CIRILO DE CAXIAS
67,spotify:track:7qD2vjd3btuOgwpQPEY7ci,EU VOU COM CARINHO ELA QUER COM FORÇA,12,69,27,Mc Don Juan
68,spotify:track:4eoqnVPLzROP9tDxcFQAAK,Alimentando Vontade,38,51,5,Zé Neto & Cristiano
69,spotify:track:7HdWqZjUmIHK5B8zwPCRds,Áudio Que Te Entrega - Faixa Bônus,18,67,33,Leo Santana
70,spotify:track:3o5LmE0gNsEBwz7VCmc3bV,Problemão - Ao Vivo,60,60,4,Hugo & Vitor
71,spotify:track:5TGkZGCUoV1zvFxQOIQM5O,Reverse,69,70,5,HITMAKER
72,spotify:track:7woVi4HBuv0rsO98Ox2Fcq,Doce Veneno,72,80,6,Mc Paiva ZS
73,spotify:track:4kpj0mNvse4mclBHpluw4g,O Grau Bateu - Ao Vivo,68,68,2,Clayton & Romário
74,spotify:track:5TPXcKSOlPaz2pkYbWiWHU,Ai Eu Chorei - Ao Vivo,32,59,20,Clayton & Romário
75,spotify:track:25rz3D4oroFC0GXm3xFXnG,Tem Cabaré Essa Noite,6,64,19,Nivaldo Marques
76,spotify:track:4aoZBldNDVYmTwmeoI49ud,O Poder Dessa Garota,73,—,1,Mc Gabzin
77,spotify:track:5PZAbR6JHYYV9xp5gv0XES,Bandido,1,62,23,Zé Felipe
78,spotify:track:5IcPYzR2bkS4W3MabMpi4Z,Melhor Ser uma Saudade,8,71,43,Zé Neto & Cristiano
79,spotify:track:0oZrvoCYEbKGCsU7cQqNnw,Imprevisto,79,—,1,Yago Oproprio
80,spotify:track:4qsOrxBv09HhNSpsgMRXdC,Esqueça-Me Se For Capaz,1,73,58,Marília Mendonça
81,spotify:track:6bTdZ7xfKp3NqqADJ8HLyj,Vampiro,10,81,34,Matuê
82,spotify:track:6igNhmOPWCEwgbqVM2fned,Lara - Ao Vivo,82,—,1,Tierry
83,spotify:track:7yYrG1nIPeZdLoA9tfU8LL,Boca de Mel,72,82,11,Mc Jacaré
84,spotify:track:71VNsncPcTfQiklVO9uXfB,Ô Lá na Roça - Ao Vivo,84,95,2,Felipe & Murillo
85,spotify:track:30rrBGpna63eIJ2BrXlWDC,Minha Cópia Atual - Ao Vivo,43,75,34,Henrique & Juliano
86,spotify:track:1uFn76RxZ8KBXWRtF1D7Nl,PERIGOSA - Ao Vivo,66,66,2,Luan Santana
87,spotify:track:14JKzKrJbPDflw8XyATMey,A Maior Saudade - Ao Vivo,6,79,58,Henrique & Juliano
88,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,74,12,Henrique & Juliano
89,spotify:track:3lQnTQFBxk1HMsj8aa4syY,Virando o Olhinho,48,88,20,Kadu Martins
90,spotify:track:5A35xC90Nk6tXmcOAOOavi,ABALO EMOCIONAL - Ao Vivo,5,83,42,Luan Santana
91,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,91,25,Henrique & Juliano
92,spotify:track:48LEhRW4gLMCVSYFEZvt8b,Assume a Gente - Ao Vivo,27,85,35,João Bosco e Gabriel
93,spotify:track:47hq41nKOHxO5DIxiTSsQi,Deus e o Mundo - Ao Vivo,93,98,2,Murilo Huff
94,spotify:track:3RjVR6vjFDotAeSTGSfmLT,Boca Enganada - Ao Vivo,64,84,6,Murilo Huff
95,spotify:track:7fzgTaVhUxmEzjtcd9NdWo,Cê Tá Preparada - Ao Vivo,14,92,58,Tayrone
96,spotify:track:7g2KxHfZc8EaQz8JZ8xQdw,Cheiro e Cabelo - Ao Vivo,96,—,1,Diego & Victor Hugo
97,spotify:track:0roEMqT0P7Z82rJTwcID3Z,Felicidade Dela - Ao Vivo,26,77,35,Hugo & Guilherme
98,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,—,1,Henrique & Juliano
99,spotify:track:3gx9a8ea1nI0Wym9hJpdbJ,Hino dos Mlks,99,—,1,BIN
100,spotify:track:5FNdfRpHs4u5vto9YdY3ft,Eu Já Tava Bem - Ao Vivo,17,86,51,Wesley Safadão
