rank,uri,track_name,peak,prev,streak,artist_names
19,spotify:track:3gK5ckT0cq3t5enyqzzRgV,GALOPA,6,16,18,PEDRO SAMPAIO
20,spotify:track:0tM4J8aID6qYZOE3e14sCj,Acordo - Ao Vivo,18,21,17,Henrique & Juliano
21,spotify:track:5lCAtKxkZL6tFDyGX9t87j,Eu Já Tava Bem - Ao Vivo,17,18,11,Wesley Safadão
22,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,20,20,6,Mc Don Juan
23,spotify:track:3qmdfYpfvKRIXmWaLllHZ3,Black Lança (Catucando Gostosinho),23,29,3,MC Teteu
24,spotify:track:4dwBkgq4a4gEissxTY0YDT,Cê Tá Preparada - Ao Vivo,14,22,18,Tayrone
25,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,24,18,Marília Mendonça
26,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,23,18,Zé Neto & Cristiano
27,spotify:track:35COLcFjvONwVv6jkG23gI,Boys Don't Cry,26,26,3,Anitta
28,spotify:track:28m65cMH7QXHzFnZSTtNHY,Não Sei o Que Lá,18,33,15,Marília Mendonça
29,spotify:track:6Lk3kU7JcQ5dZ7jbmhJzQN,Melhor Ser uma Saudade,29,31,3,Zé Neto & Cristiano
30,spotify:track:4kGdnA7FzSVsXC29LPghej,Revoada No Colchão,4,27,18,Zé Felipe
31,spotify:track:4lsDFVKOVwPeAVw1hPOn7G,Vontade De Morder,31,32,5,Simone & Simaria
32,spotify:track:2SDGleyRLDrYZeMsZEK3Vb,Dar uma Namorada - Ao Vivo,24,28,13,Israel & Rodolffo
33,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,33,—,1,Gloria Groove
34,spotify:track:7ARoqP7G8UYW8SyYPyPp7k,NO CHÃO NOVINHA,19,25,10,Anitta
35,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,30,18,Gusttavo Lima
36,spotify:track:6EDj1nbl9wo6ivGI1t59G4,Idiota,35,35,4,Jão
37,spotify:track:0qYW2jULeN9giEty0ee9Fy,Botadinha Saliente,37,—,1,MC Rogerinho
38,spotify:track:49GdoM9fiTXVOx1a6JTokJ,Assalto Perigoso,34,36,7,Melody
39,spotify:track:2xebCnKCjYWBhJ4Ai8hO5E,Set dos Casados,31,38,13,Mc Davi
40,spotify:track:2RGIuYTsyyHoOCqW0krvNE,Coração Cachorro,1,37,18,Avine Vinny
41,spotify:track:2jwrYBGz7osKI31v50bS7b,Putariazinha,10,40,18,Felipe Amorim
42,spotify:track:0JdkDCdrhMOaeXjIZdeBXN,Ela me Falou Que Quer Rave,8,34,16,MC Levin
43,spotify:track:77rIMl1WIrLf4ZDKFYZ4ji,Água Nos Zói - Ao Vivo,28,43,18,Clayton & Romário
44,spotify:track:7xVSNhAUQhUIpwfR6lTOwA,Por Supuesto,19,46,17,Marina Sena
45,spotify:track:4AOOcHnZdU6qyUVtKZUEuF,Amava Nada - Ao Vivo,45,54,2,Lucas Lucco
46,spotify:track:0sPtV4stCHkFJB6GpoaZ1f,CAFÉ DA MANHÃ ;P,46,—,1,Luísa Sonza
47,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,48,18,Gusttavo Lima
48,spotify:track:1wdhj1r7aeWVDUl9d18YKu,Expectativa x Realidade,16,45,18,Matheus & Kauan
49,spotify:track:2342lPAZ9zddhgAQEiLx4V,ANACONDA *o* ~~~,38,47,7,Luísa Sonza
50,spotify:track:2AQJRDfQJbfgmTf5e62Czl,Sem Dó,43,52,7,Matuê
51,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,44,50,10,Mc Poze do Rodo
52,spotify:track:6fe5D0ivKnpXFMAnoSRjah,Localiza Aí BB,20,53,18,Vitor e Luan
53,spotify:track:48Ll1C6qAnP2UjnopQDh4a,Bala Love,7,44,18,Mc Anjim
54,spotify:track:1bWBG6IkMnDr3qvCKSvQT7,Baby Me Atende - Ao Vivo,18,51,18,Matheus Fernandes
55,spotify:track:5rz7ZQkMpQHGDXC62P2Axw,ESSE É LADRÃO,55,60,4,DJ BRUNIN DA NT
56,spotify:track:2TkyXnE0OB6Yo9zuzv9B4e,Cruzeiro da Revoada,56,56,10,Hungria Hip Hop
57,spotify:track:7KPhwNko8V9vYBIN653hSO,A Cara do Crime 2 (Cansou de Playboy),55,55,4,Mc Poze do Rodo
58,spotify:track:2ixi9HWJw5lnLDmRMsiCS5,Você Beberia Ou Não Beberia?,9,42,18,Zé Neto & Cristiano
59,spotify:track:5zNxUkUW9WiV5oyg6gh2wB,DANÇARINA,59,—,1,PEDRO SAMPAIO
60,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,63,10,Henrique & Juliano
61,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,58,18,Henrique & Juliano
62,spotify:track:4k7mlEX9Nc3Ei0nFQ4cOE3,LEILÃO,62,92,3,Gloria Groove
63,spotify:track:4grGI2vFnknrfmHT1JOVFU,Tesão Da Madrugada - Ao Vivo,63,—,1,George Henrique & Rodrigo
64,spotify:track:0VF2XFdgeID7448iU2Vyg9,Novinha Malada do Insta,64,68,4,MC Josh
65,spotify:track:17QN5kFprJqHdHLMj7hz4s,Ficha Limpa - Ao Vivo,10,61,18,Gusttavo Lima
66,spotify:track:0m6XpDgZSyqyCg0HKOCaO8,Estelionato Afetivo - Ao Vivo,66,74,3,Douglas & Vinicius
67,spotify:track:452LVnTBjXYW3guqe3xiqI,Vamo Tomar Uma,27,59,18,Zé Neto & Cristiano
68,spotify:track:79Wou8NwYEFzTyDQudjENF,Desbloqueado - Ao Vivo,19,65,18,Diego & Victor Hugo
69,spotify:track:67fTDdGkHk1G5IZokS4uML,Esse Barulho,62,62,4,Murilo Huff
70,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,8,49,18,João Gomes
71,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,67,16,Gusttavo Lima
72,spotify:track:6T6SDJszPbuMCBpSm3aS3G,Carinha de Neném,21,69,18,Japãozin
73,spotify:track:5Z9KJZvQzH6PFmb8SNkxuk,INDUSTRY BABY (feat. Jack Harlow),36,66,18,Lil Nas X
74,spotify:track:7kcrUZ5B8VIVtzmUlkjlhj,Seu Perfil - Ao Vivo,54,64,3,Henrique & Juliano
75,spotify:track:3bk6sZAoYDNCdpIOfGM0pQ,A QUEDA,26,75,18,Gloria Groove
76,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,27,41,18,Max e Luan
77,spotify:track:2ebFBmle5uXcdbrCAOvPcZ,Vagabundo Chora - Ao Vivo,77,—,1,Guilherme & Benuto
78,spotify:track:0w4eRv2fCerS49SgrStS1V,BAGUNÇA,78,79,2,PEDRO SAMPAIO
79,spotify:track:6WxpU2F5gwTzwYsAalI6nI,Motel Afrodite,16,71,15,Marília Mendonça
80,spotify:track:1HhNoOuqm1a5MXYEgAFl8o,Enemy (with JID) - from the series Arcane League of Legends,62,70,13,Imagine Dragons
81,spotify:track:7aZusA4cWXz3Wv9e9uhavz,Quer Voar,21,73,18,Matuê
82,spotify:track:0j8nXyOr5UXWHqy0BBnZ6L,Dá Intimidade Pra Ver - Ao Vivo,57,77,4,Israel & Rodolffo
83,spotify:track:62d4BfCTUHdOsARRETHLDz,Mete a Louca,30,78,14,MC Rogerinho
84,spotify:track:5jYEiTNR3FQXFouTX7Ju0N,Socadona,84,—,1,LUDMILLA
85,spotify:track:4PQdrXMDHDPl1RczrrlADd,MORENA,26,72,18,Luan Santana
86,spotify:track:6Lrzxd7ST5oQ6FYKXKH7Ia,Vagabundo,32,83,18,Matheus & Kauan
87,spotify:track:50gPsfGHy5OnPauA9455DM,Rolê,14,57,18,Tarcísio do Acordeon
88,spotify:track:6PphjPCInSH37orHuV7ymU,Modo Avião - Ao Vivo,69,76,12,DENNIS
89,spotify:track:7rglLriMNBPAyuJOMGwi39,Cold Heart - PNAU Remix,79,81,7,Elton John
90,spotify:track:2R9IrE42Mw4zdUXAEFNiZL,Senta Danada,29,82,18,Zé Felipe
91,spotify:track:1iaPDgTbsKrlznVu13EWIf,ESSÊNCIA DE CRIA,85,85,2,MC Cabelinho
92,spotify:track:3Ox3DxqqRCEEVCPnENVx3g,"Calma Bb, Tá nos Melhores Amigos",59,80,10,Mc Th
93,spotify:track:6m84TzSTM5nbwZxIxkYHz6,Namorando Com Saudade,35,86,18,Jorge & Mateus
94,spotify:track:4fouWK6XVHhzl78KzQ1UjL,abcdefu,77,84,7,GAYLE
95,spotify:track:2MZQAvsA7aZDssppBLRxYp,Batom de Cereja - Ao Vivo,53,93,18,Israel & Rodolffo
96,spotify:track:53BkPZwlaLbW77uV9BnJkl,Eu Fiz o Jogo Virar,43,87,6,Mc Poze do Rodo
97,spotify:track:20on25jryn53hWghthWWW3,Do It To It,80,89,7,ACRAZE
98,spotify:track:5PjdY0CKGZdEuoNab3yDmX,STAY (with Justin Bieber),61,94,3,The Kid LAROI
99,spotify:track:3v6gYFuAXQcm1EO5yW7yfX,Proteção de Tela,77,88,12,Tarcísio do Acordeon
100,spotify:track:48m5UXwNTD7cddHC6xRiFk,De Garrafa A Pior - Ao Vivo,61,90,10,Henrique & Juliano
