rank,uri,track_name,peak,prev,streak,artist_names
63,spotify:track:5yRgMxdDhdYlbUQNCOlW3o,Não Vou Te Bloquear - Ao vivo,18,62,24,Mc Don Juan
64,spotify:track:4EVzu5mYyigjyLrryKbZs7,VERMELHO,14,60,19,Gloria Groove
65,spotify:track:6ve9hbVnSgJ0vrsRpj18OH,Não Me Arranha - Ao Vivo,15,61,36,Gusttavo Lima
66,spotify:track:3fSxnkjdgPucRCskjmAlgx,A Cara do Crime 3 (Brinde à Liberdade),57,57,4,Mc Poze do Rodo
67,spotify:track:6W56j9ijl9n2l76Hs4hgGn,Larga AÍ Pra Ver - Ao Vivo,62,63,10,Léo & Raphael
68,spotify:track:1TyxXIXVVpHwhKaF73z8nw,Rasteira - Ao Vivo,32,64,36,Henrique & Juliano
69,spotify:track:347KmRWwYXcZSUgelz7Cit,Konteiner,69,—,1,Filipe Ret
70,spotify:track:7AwVSKaQxpidrtYBerkHKk,Pipoco,70,—,1,Ana Castela
71,spotify:track:28k6fDcRo7iONQhMxt2OFA,Clone,68,69,6,Júnior e Cézar
72,spotify:track:2gkKA2pRAsMzbiGPo9gxsc,Água Nos Zói - Ao Vivo,28,68,36,Clayton & Romário
73,spotify:track:45VwwcqkVl61khE9JT2OxK,Baile da Serra,56,67,6,Braão
74,spotify:track:0yL7K9MzC20uBesZTPY81r,Pandora,8,73,28,DJ Matt D
75,spotify:track:5VTjBl3ddZEiG2LrH4VzyR,Toma Toma Vapo Vapo,4,74,32,Zé Felipe
76,spotify:track:2VATVdFqb7QqxfAcQPvNpc,Ex Alcoolizado - Ao Vivo,49,70,12,Israel & Rodolffo
77,spotify:track:7pvrsbBKUQI2QmA74WCJa5,Ela e Ela,4,71,36,Zé Neto & Cristiano
78,spotify:track:130HVxaVe9EYcLJmuOR9Rw,Até A Próxima Vida - Ao Vivo,49,92,3,Henrique & Juliano
79,spotify:track:2vzp2rXiAZlcnkSlz5dtkR,Envolvidão - Ao Vivo Em Santa Catarina / 2022,66,72,4,Gustavo Mioto
80,spotify:track:7HjZD0NPC1hzFpjUjo45GR,Me Sinto Abençoado,34,81,28,Mc Poze do Rodo
81,spotify:track:6wrkP23fHC8KDHCfs8MpJ9,Chá De Casa Nova - Ao Vivo,49,76,28,Henrique & Juliano
82,spotify:track:4GOs8fPjp4M9CBHanTMwsQ,Seu Perfil - Ao Vivo,54,75,21,Henrique & Juliano
83,spotify:track:4OjLi2Ji9UhVsHjqzRGCsM,Quebrando Protocolo - Ao Vivo,39,77,34,Gusttavo Lima
84,spotify:track:3sTNh0MwcpUe4VXEUPyU11,Sinal da Oração (Ao Vivo),84,—,1,Diego & Victor Hugo
85,spotify:track:4vjU9a5q3IrsspW8Qin56l,Desgastou - Ao Vivo,47,78,14,Henrique & Juliano
86,spotify:track:6KKT8dzP21J4WwBp9swjob,Sonho Dos Cria,86,—,1,Filipe Ret
87,spotify:track:2kJRlOyrxsy7Ot3c5TZ8Q6,Meu Pedaço de Pecado,8,87,36,João Gomes
88,spotify:track:6M6QZVBQCkcx1j7f6RpD5Q,Amava Nada - Ao Vivo,42,82,20,Lucas Lucco
89,spotify:track:6qdJZIjxrPaJjaGqlXFLSs,Nota de Repúdio - Ao Vivo,3,79,36,Gusttavo Lima
90,spotify:track:3FkeNbs9Zeiqkr3WkbOiGp,Envolver,1,80,16,Anitta
91,spotify:track:4fSHADbZbhpZCT9oJpxwbP,Ameaça,2,84,35,Paulo Pires
92,spotify:track:1dzF8qI9VkDnO0dkMfR529,Oi Deus - Ao Vivo,39,86,18,Hugo & Guilherme
93,spotify:track:4nRa5qkXIfswPbt20rkslI,Debaixo do Cobertor,93,—,1,Felipe Amorim
94,spotify:track:5qtQJJqJUjk2zNjRroqgLk,Tudo Nosso,94,—,1,Filipe Ret
95,spotify:track:5mUH00xAH26BsmUvPxW2yk,Chegou um Áudio - Ao Vivo | Faixa Bônus,91,91,2,Israel & Rodolffo
96,spotify:track:5Z4TYur0O9OxmxIo6GC2Gq,"Oi, Como Ce Tá?",21,97,17,Vulgo FK
97,spotify:track:053zWWZDziDJd3U94x8RuP,Todo Mundo Menos Você,3,85,36,Marília Mendonça
98,spotify:track:7tITqCiDuMqKfWhibaF8V7,Insônia 2,40,96,12,Tribo da Periferia
99,spotify:track:1d7AtPeraWVsvI4U1YTHt1,Vestido Coladinho,27,93,6,Max e Luan
100,spotify:track:0vlAXslkVt1HZ4Rx6JekLY,Terminei Mal Terminado - Ao Vivo,55,90,18,Henrique & Juliano
