rank,uri,track_name,peak,prev,streak,artist_names
63,spotify:track:7lTVXJfNK4xaJSUXCUac6a,Fode Bem,6,57,25,Felipe Amorim
64,spotify:track:4e1NqsPJixICKE4xB6nZQq,Pi Po Po Po Ro Po,64,70,2,Pedrinha Moraes
65,spotify:track:1Vy9Wn5sbiduZKBqBlH3Mc,Ballena,14,58,28,Vulgo FK
66,spotify:track:1GOS5OIo4KywJF7Fw9QR4E,A Gente Se Entrega,62,64,7,NATTAN
67,spotify:track:4KGyltc1ugN2WFcjkSPHwh,Não Vitalício (Nunca Mais) - Ao Vivo,5,56,51,Matheus & Kauan
68,spotify:track:735MbOmMNSTMmPVrY51LBh,Aqui Tem Alguém - Ao Vivo,54,68,12,Ana Castela
69,spotify:track:6qYTjIEgne0leltNnvpSIM,CHEIRO NA CAMISETA,23,67,10,Luan Pereira
70,spotify:track:5mmxylfcIlTaTftZwIIj3W,Você Vai Ser Fiel - Ao Vivo Em Nova Iorque / 2022,50,82,8,Henrique & Juliano
71,spotify:track:5asabafNzfAzjUecDvuNES,Aquela Pessoa - Ao Vivo,71,80,2,Henrique & Juliano
72,spotify:track:7z2hqtAyf6FR39ZZmVkvcO,Eu Vou Cair na Noite,72,77,2,DJ RENAN DA BL
73,spotify:track:3ZNjlT5zR0jkEVzSSZCQeJ,Ritmista 1.0,73,—,1,DJ WN
74,spotify:track:1KEhkxdCRb1k8UDHqACgNY,Desandei - Ao Vivo,27,71,7,Lauana Prado
75,spotify:track:1lCwNTcAWUyeA210RpLCzd,Coração Sertanejo / Onde Haja Sol - Ao Vivo,74,78,5,Lauana Prado
76,spotify:track:3pLyNmLlw6uRrKaNwMnXOR,Não Precisa Negar,64,73,4,Josué Bom de Faixa
77,spotify:track:1dNaW9Zy3lSgwylHwR75Ro,Mega Funk Lost,73,81,4,DJ Maninho
78,spotify:track:1t7hoiam7urTLzzSTHuSDD,A Cerveja Abre Sozinha - Ao Vivo,69,69,2,Murilo Huff
79,spotify:track:7gaA3wERFkFkgivjwbSvkG,"yes, and?",53,53,2,Ariana Grande
80,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,87,53,NATTAN
81,spotify:track:54FV2rMVwLusAVnzROB0c1,Mesma História,69,83,3,Orochi
82,spotify:track:4vdFF0P7oTZoeKvnfIsbh3,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,76,40,Henrique & Juliano
83,spotify:track:60foquI0jndvp1YJEJrU0A,Mega a Cura Antidepressiva,83,93,2,DJ Wesley Gonzaga
84,spotify:track:7Iq55toOSSBCEoGuXxQSa1,Vem Quebrando,44,84,18,Mc Danone
85,spotify:track:0zxWyvrKyz031tFfBnkYLr,Como É Que A Gente Fica - Ao Vivo,84,94,2,Henrique & Juliano
86,spotify:track:3hfCle1QRfbwIpQ1B746lV,Aquariano Nato,69,—,1,MC Saci
87,spotify:track:6Er9jEdVvBzg7VQpcMtJYJ,Não Sirvo - Ao Vivo,87,—,1,Matheus & Kauan
88,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,91,3,KayBlack
89,spotify:track:5HlcsBdjb5TiZeZ3ngWRv0,5 Da Manhã - Ao Vivo,69,92,4,Raí Saia Rodada
90,spotify:track:5ZkwwBa9DlwuUFbXwrLeXF,Poeirão - Ao Vivo,64,—,1,Guilherme & Benuto
91,spotify:track:56JVZMurnXPoy1HbB4dcNV,Abismo,74,74,2,Manu
92,spotify:track:2pRjaIcGc9LOmu7x9XMswA,Calafrio (feat. Henrique & Juliano) - Ao Vivo | Bônus Track,48,86,13,Diego & Victor Hugo
93,spotify:track:6gKCZqz1lnLibq50tB8aXE,Barquinha de ouro,71,95,5,Guilherme Silva
94,spotify:track:7CyPwkp0oE8Ro9Dd5CUDjW,"One Of The Girls (with JENNIE, Lily Rose Depp)",94,—,1,The Weeknd
95,spotify:track:05WVKTdZhlIMX4qqMLuo0f,BELLAKEO,61,72,4,Peso Pluma
96,spotify:track:7McCAKExE8KsI2q4Y8wx4U,Dois Enganados,96,—,1,Murilo Huff
97,spotify:track:5vyu6cCIflFAmGZwnjyrq7,Ela joga no 7,97,—,1,Tz da Coronel
98,spotify:track:4VI4yOAb7fWrFCnuGBIaeG,Carta Aberta,66,98,3,MC Cabelinho
99,spotify:track:1i2kguziI3ZbUZnZMKNhQ2,400K,99,—,1,Mc IG
100,spotify:track:3rUGC1vUpkDG9CZFHMur1t,greedy,65,96,2,Tate McRae
