rank,uri,track_name,peak,prev,streak,artist_names
31,spotify:track:12YCtLHGk6tP6RbHDHflCs,Cartão Black,5,31,11,MC Caverinha
32,spotify:track:1gUKbDEyGK4uo8t8MdjKMZ,Namorando Ou Não - Ao Vivo,10,30,20,Clayton & Romário
33,spotify:track:2BlFIe0712LBUtTHxbqjme,Love Gostosinho - Ao Vivo,13,29,27,NATTAN
34,spotify:track:6dtQM0CXRFJgD7ifUNosZj,Desandei - Ao Vivo,27,38,12,Lauana Prado
35,spotify:track:5yscNPMHmhqHQX9B9GFzMp,Te Esqueci Sem Querer - Ao Vivo Em Brasília,17,39,14,Henrique & Juliano
36,spotify:track:3khLpwuyIjEOw8vfJ1oUIT,Papin,20,35,13,MC Kevin o Chris
37,spotify:track:3o4wcB1Y6xC62eF02n9RSZ,ELA PIROU NA DODGE RAM,17,33,18,Luan Pereira
38,spotify:track:2LTlykcdu0gwb7zcKneo2a,Melhor Só,12,37,17,KayBlack
39,spotify:track:7CUQQLRMIeSfa4m2uQcRHp,Rancorosa - Ao Vivo Em Brasília,11,40,18,Henrique & Juliano
40,spotify:track:51FFbyL0PjkYtjXJQP0JoP,Saudade da Minha Vida - Ao Vivo,8,36,26,Gusttavo Lima
41,spotify:track:5aqwwgL4XOv2YJYwLiqKOZ,A Culpa É Nossa - Ao Vivo,5,43,32,Maiara & Maraisa
42,spotify:track:3ktTWpYdXrYApH54cBo4Ap,Conexões de Máfia (feat. Rich The Kid),10,44,13,Matuê
43,spotify:track:4ASA1PZyWGbuc4d9N8OAcF,Eu Gosto Assim - Ao Vivo,1,41,45,Gustavo Mioto
44,spotify:track:7sopDXkuzXtHt8AQpdBxmT,DONA DE MIM,12,46,31,Ana Castela
45,spotify:track:39xOREhViooEYFpmnKTdrl,Engana Dizendo Que Ama,30,47,10,Veigh
46,spotify:track:5vdQUAFncALEH9EQvyAqIX,Forte Forte de Lacoste - Pra Começar o Final de Semana,46,50,5,DJ Jeeh FDC
47,spotify:track:42JNab8NPeCADJ9D3Cl5wS,Barulho Do Foguete - Ao Vivo,47,58,4,Zé Neto & Cristiano
48,spotify:track:6xRDvureEBwHgwAYDufbJL,Chorei na Vaquejada,43,45,8,Eric Land
49,spotify:track:0Q1oLvAI9QaD3DIlvluTqx,Voltou Com Quem Não Voltava - Ao Vivo,41,49,10,Israel & Rodolffo
50,spotify:track:1Z3QqD45wKKN6fUKBXSvcZ,Pirulito Vermelho,49,59,6,Diego & Victor Hugo
51,spotify:track:7Ht57bh2FwiQLwRH9zqESG,085 - Ao Vivo,22,48,22,MC Rogerinho
52,spotify:track:09pQ3lGyMTpW3rz7a71zwQ,Metade De Mim - Ao Vivo,11,55,21,Hugo & Guilherme
53,spotify:track:745VUhm32odbxJI2q1rUMv,Ela Voltou de Perna Bamba,21,51,10,MC Guh SR
54,spotify:track:4KUj5wxJuY9Nf7L6guRxrU,Abre A Mente - Ao Vivo Em Brasília,42,52,7,Henrique & Juliano
55,spotify:track:1L7hWEc3tVjvmbw48ShktM,Desejo Imortal (It Must Have Been Love) - Ao Vivo,14,42,15,Gusttavo Lima
56,spotify:track:2LJLGfBHKFmNdD4iXRRPXV,Solteiro Frustrado - Ao Vivo,48,53,6,Gusttavo Lima
57,spotify:track:7nFvKgVumc9FcU97zGjjei,Coração de Gelo,7,57,33,WIU
58,spotify:track:3zKJWk2l4uZ46KNRSFHriG,Palhaça - Ao Vivo,20,56,28,Naiara Azevedo
59,spotify:track:7zmS0vPbWg2k6sfL3uqrGD,Cê Não Me Superou - Ao Vivo,59,66,6,Luiza Martins
60,spotify:track:6hu4HvpNzrW2RIEEAZC3vD,Segredo,39,61,17,KayBlack
61,spotify:track:77BR4gaUAp3p0uA8UL6HT9,Não Para,44,54,16,Belle Kaffer
62,spotify:track:5TtTijiNYtFc6ktQARjY30,Preferida,29,60,17,KayBlack
63,spotify:track:1M6rclDhYmqRBMFGNJOFKB,Americana Na Vaquejada,33,65,16,Grandão Vaqueiro
64,spotify:track:2M4kQD87lKnAS9vFlb4Bez,Pactos - Ao Vivo,5,67,41,Matheus & Kauan
65,spotify:track:0WrM1ON5poAsmKw3x5uPhD,Narcisista - Ao Vivo,64,64,2,Maiara & Maraisa
66,spotify:track:156LKAN2oh16qflL5oz4tO,Os Bico Tão Se Perguntando (Let’s Go 3),20,68,15,MC PH
67,spotify:track:5WsM6qhZzRSD3oKbtorxzD,Aquecimento Senta Senta Suave,14,63,20,MC Kevin o Chris
68,spotify:track:22sAwsBH0NoNJXnrBenQuO,Sem Aliança no Dedo,6,62,24,MC Xenon
69,spotify:track:5Ubx4DpvVodvsGH9ilxPVi,Haja Colírio (feat. Hugo & Guilherme) - Ao Vivo,1,73,57,Guilherme & Benuto
70,spotify:track:0Co2c6T1U06m4wLT6kOxdc,Poesia Acústica 14,70,—,1,Pineapple StormTv
71,spotify:track:74Le949TrZk4zwDjtWzH23,Cavalo de Pau,35,70,32,Bruno & Denner
72,spotify:track:6F0ldIcRC6oCcn3hDukg9T,Cadê Seu Namorado Moça?,66,69,7,Thales Lessa
73,spotify:track:1JxrRikYoQjq2hlogQFyv5,Vai Luan - AgroPlay Verão,63,72,4,AgroPlay
74,spotify:track:7CJJ7JC3kj9XdweWTvfVhX,Vacilão,2,71,19,Zé Felipe
75,spotify:track:6njJR3OIp3oA0Kc4aC9Tzf,MONTAGEM - PR FUNK,75,92,2,S3BZS
76,spotify:track:5pBU3Yihoa4hiwQ2T5fGhH,Esse B.O é Meu - Ao Vivo,9,75,38,Guilherme & Benuto
77,spotify:track:3SWqd8gFeeItkeXwcPI77K,Flor De Plástico - Ao Vivo,60,—,1,Fred & Fabrício
78,spotify:track:6p6ohOKSzL4JaIRzSeOmWx,Cama Embrasa,49,74,10,Felipe Amorim
79,spotify:track:2uGk60j3LR5bp6tGq9vtII,Halls na Língua - Remix,79,—,1,GORDÃO DO PC
80,spotify:track:55vC6IXdrqntPOZeMQJ8Kd,Beijo Fuleiro - Ao Vivo,80,—,1,Lauana Prado
81,spotify:track:64CovjRwInpOJW4PiGMprY,Faz um Vuk Vuk (Teto Espelhado),81,—,1,MC Kevin o Chris
82,spotify:track:2Vl7x4BkNhhJkEmQQMcV0V,Toma Tapa,25,—,1,Mc Jacaré
83,spotify:track:7kJ0aTB5gLMYrJjYft3Vx6,Na Contramão,63,78,10,DJ Katrip
84,spotify:track:3gCWngngUs1uojw33vrE8K,5 Regras - Ao Vivo,3,85,52,Jorge & Mateus
85,spotify:track:3fkLH5wAzni4mcXl4c6cAC,Sinal,83,83,2,Nadson O Ferinha
86,spotify:track:4sBAoZMcOumSlKTRGaprhQ,Me Bloqueia - Ao Vivo,63,84,18,Zé Neto & Cristiano
87,spotify:track:5AdPP30mjJCtBMyYKZUEU7,Assunto Delicado - Ao Vivo,2,86,49,Guilherme & Benuto
88,spotify:track:1jHgfC8T5KxUyC5Ldw6lk9,Zona De Perigo,1,80,26,Leo Santana
89,spotify:track:0yZRkiCSy4ra9EykuYyGo0,Mandona (Se eu te dissesse),69,77,6,Vulgo FK
90,spotify:track:1YTzCKxoOSZOqcNh6wa15I,Galopeira,80,87,9,MC Menor MT
91,spotify:track:2Q6cR1R2KhKaqe9OTEWbqe,Ex Gaveta - Ao Vivo,79,79,3,Guilherme & Benuto
92,spotify:track:0oB3IBEhbmgTrL7mV0VnFq,Novinha do Onlyfans (Tchan Ran Tchan Tchan),9,76,38,Kadu Martins
93,spotify:track:2kBbHpJTc7MWs8F3XhClBD,Altas Loucurinhas (Uni Duni Tê) - Ao Vivo,18,82,28,Matheus Fernandes
94,spotify:track:2slHCHYP7ogpGSsCumJT1a,Fulano - Ao Vivo,32,90,17,Murilo Huff
95,spotify:track:1JQ1ylL2JEjC6Ib7IJgOvS,Coração Amoleceu,74,89,9,Mc Don Juan
96,spotify:track:6ELMBm3lZFitAZp03GBBNG,Me Atraiu - Ao Vivo,77,93,2,Gabriela Rocha
97,spotify:track:1a5LfJGq0vuCWQ9Mme0Ac7,Deserto (Ao Vivo),85,100,2,Maria Marçal
98,spotify:track:3l5VjEAeUTqrlD50iEo8Yn,Licor 43,82,97,3,KayBlack
99,spotify:track:3d1im1pw3WLuEty2k9XzTr,Clickbait,42,95,13,Veigh
100,spotify:track:18yZLabAj1liqEUcgxDgeJ,Perdoou Nada - Ao Vivo,6,94,34,Israel & Rodolffo
